distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
283,41536.0,41766.718251625054,41581.42286257739,41730.35820024142,41762.28454777095,-240.0,11.766999735064019,-197.87489179387558,-56.802823237001576,3.45255252494826
284,41680.0,41777.432667523666,41697.24200773885,41770.73447712513,41777.05132768444,240.0,8.944075109076948,202.0291838557241,85.74351544627643,19.61934629771713
285,42016.0,41784.60640184321,41985.48123028884,41901.84523113397,41801.52324036638,144.0,4.849643934601772,135.64537399416804,74.0333695758236,13.748074700259167
286,41968.0,41787.13195539287,41968.53275572719,41918.80121627678,41804.54747708496,-24.0,-0.10946155111378175,-14.284695925704,-7.643406718805636,-5.148389427173242
287,41968.0,41784.38747874098,41956.91183843743,41886.55841769636,41791.22646151204,-56.0,-5.411096393316257,-67.06172510262331,-72.96358973223687,-22.159692497323704
288,41856.0,41776.30976260624,41834.40930552194,41772.8740368123,41760.228092090314,-400.0,-10.506082529620471,-360.6149713712839,-155.24736247790133,-35.786964817205444
289,41168.0,41763.37531368174,41235.68189569486,41576.06369274056,41719.652531877626,112.0,-14.909888017467892,89.12270337041627,7.221502298529231,-12.992933618807001
290,42080.0,41746.4899865713,42012.654712262774,41787.31704140936,41734.2422248527,240.0,-18.270446273050766,220.96470922413573,64.91186937348175,-2.698195782293624
291,41648.0,41726.83442113564,41677.611314143134,41705.88743148752,41714.25614031304,-232.0,-20.38662978597131,-186.98682740397635,-52.485894178076705,-16.673277524005243
292,41616.0,41705.71672699936,41638.68105745482,41682.34525305321,41700.89566980469,112.0,-21.20649790115567,74.47503058580696,9.630448092291772,-9.115687018118479
293,41872.0,41684.42142533333,41826.56137531475,41725.148327672105,41696.0247662768,-40.0,-20.790654848184204,-39.31280556634374,-30.622761545051617,-13.66966521404538
294,41536.0,41664.13541730299,41560.055446322134,41621.099729963105,41673.5563393766,-176.0,-19.26500646463319,-146.22869738193913,-61.49873272745026,-15.590609931372455
295,41520.0,41645.89141240406,41534.10398055087,41602.150862217204,41664.84354641406,56.0,-16.77385805826998,44.56843698307421,22.126563362700836,-1.4706156418396858
296,41648.0,41630.58770118645,41649.19232028828,41665.35285668851,41670.61510809292,120.0,-13.470398078025028,121.0499411788187,71.87842281556004,6.902317083506205
297,41760.0,41618.95061624801,41776.20386290851,41745.907707848324,41678.64818058107,240.0,-9.515919018198474,208.03085716277565,73.50870508397202,3.965481517207081
298,42128.0,41611.55586315005,42065.254034613834,41812.37026685645,41678.54607112733,-192.0,-5.086551669770415,-182.0774379204413,-91.35230756364035,-22.574805897373153
299,41376.0,41608.77751290847,41412.048987067625,41563.20309272104,41633.49856878632,-344.0,-0.4127544518050854,-315.5623295131445,-155.56562777488944,-32.17257390169107
300,41440.0,41610.73035424644,41434.129375587545,41501.23901130667,41614.20092332395,-8.0,4.215249553864851,-7.272733542373317,-31.34457576103523,-10.587599296173721
301,41360.0,41617.2080120162,41397.50351998288,41500.51394119897,41612.323370193975,216.0,8.464417299437628,185.094377984733,69.53190049178738,10.738615379719704
302,41872.0,41627.65918884532,41804.31813155701,41640.30281229025,41635.67815408339,-8.0,11.993085927097127,3.946614224336372,23.940277236401016,11.538691593588737
303,41344.0,41641.19418387039,41405.39674843155,41548.394495671775,41635.40075338115,-88.0,14.496646373423573,-61.68161950787908,10.288931217412028,14.292636966816644
304,41696.0,41656.652481592166,41680.95489254125,41660.88067472507,41664.263428017024,240.0,15.761871533257363,200.33260681596948,94.92651641583507,27.275846036722214
305,41824.0,41672.71792693691,41806.06196206349,41738.247528503445,41689.9524454546,32.0,15.714920813803474,35.416879839696776,34.490618030093174,18.986639710306918
306,41760.0,41688.08232321977,41751.788652220646,41729.86191078526,41702.23670743764,-120.0,14.428731245068775,-95.33004873962636,-23.454662325559184,9.39609735491831
307,41584.0,41701.575389427046,41615.40186458424,41691.33820385233,41708.744640164434,24.0,12.113662492047297,20.62253528477595,15.14539499323655,12.745164735020808
308,41808.0,41712.30964820387,41793.0337227902,41760.15270077173,41727.72703690768,128.0,9.099941153290274,102.8004721569705,44.8908473052652,14.968748588627932
309,41840.0,41719.775271733626,41821.00280889818,41781.11989846286,41738.68213734169,-96.0,5.785746572379139,-67.0168694011445,-8.47285307744096,5.8892073010938475
310,41616.0,41723.881141348626,41658.99998398791,41743.20699461685,41739.50545150987,64.0,2.584231224223913,52.99709502927362,25.690593462415563,6.998586743669875
311,41968.0,41724.943734182074,41926.996998956725,41832.50108538769,41752.67931082903,80.0,-0.12853779376746388,62.982009752460726,21.54463346468401,2.407824860616529
312,41776.0,41723.62406576109,41784.96400349283,41786.29626154622,41744.3211012311,-120.0,-2.056199614300567,-97.21297799974855,-41.05669306836353,-9.94215453637662
313,41728.0,41720.83133495347,41732.57104295723,41750.38769925096,41732.795001756276,-32.0,-3.0169369958603056,-29.53774574945055,-24.714712669778237,-11.286349387009977
314,41712.0,41717.59019176937,41725.88851199393,41736.86683620666,41721.74840245708,88.0,-2.9665514581392927,62.760029006327386,-1.0874449409711815,-10.559179176339967
315,41904.0,41714.898232037194,41858.09110096988,41748.21280936902,41711.676643403596,-104.0,-1.9967944649615674,-97.34190617462082,-66.54762215312803,-19.68792688330359
316,41504.0,41713.59660283945,41531.20469964469,41603.771591900404,41682.37254869047,-224.0,-0.31258425460691797,-190.86290310173717,-94.55542151841655,-20.385467278600117
317,41456.0,41714.27306352798,41476.36529476641,41559.101966332186,41670.905708846396,72.0,1.805731701431796,46.98706895374562,6.8813575978711015,-0.7215544017599314
318,41648.0,41717.20806624231,41625.17883755218,41617.534307096146,41680.92943988695,24.0,4.053762875584653,34.707730546648236,43.19949431203713,11.6702030349079
319,41504.0,41722.38058927915,41545.780755859705,41645.50095495626,41694.24611491621,168.0,6.166397234301257,158.39445900027204,98.71712533824757,22.828980775066157
320,41984.0,41729.54086071091,41941.96775555272,41814.96855777264,41726.587401437086,176.0,7.954950372699386,157.13701606240284,84.9518817026983,19.470656592729938
321,41856.0,41738.29049002455,41860.05478798451,41815.40471836166,41733.18742810167,-72.0,9.331423400246422,-61.63902764567683,-19.861480230152665,0.4593980696699873
322,41840.0,41748.203707511406,41818.68970026137,41775.245597312336,41727.506197576426,-168.0,10.306568631742266,-147.91658641628237,-72.53632239315266,-11.305920646424056
323,41520.0,41758.90362728803,41564.221615151946,41670.33207357535,41710.57558680882,-40.0,10.956627132029098,-33.36000934967524,-29.74748694930895,-7.401831427163415
324,41760.0,41770.116961775464,41751.96968156202,41715.75062341372,41712.7025347221,192.0,11.388005818804231,147.59647422015405,23.29386154522581,-0.23792535061875242
325,41904.0,41781.67963892564,41859.414563592254,41716.9197966658,41710.099736107586,-256.0,11.688758109114133,-220.9661469491184,-92.37092841500998,-12.297811809134146
326,41248.0,41793.49447799369,41310.03738766378,41531.0087665837,41688.10691110383,-152.0,11.891376747433242,-133.70639066894728,-44.40664679025576,0.012520551437773975
327,41600.0,41805.46239242051,41592.00178225436,41628.10650308529,41710.12477721046,280.0,11.979388863092026,241.97330586236785,111.15098804423542,27.524104967156745
328,41808.0,41817.453255719876,41793.98399938852,41753.31074267217,41743.155121038144,128.0,11.88675314628199,131.90221407674107,97.85961092296202,29.78809987958448
329,41856.0,41829.23589871307,41855.80621040784,41823.825724931216,41769.70097696963,56.0,11.511843014217447,60.85326305855051,54.42784472465064,22.230904779971752
330,41920.0,41840.47694174831,41915.69052550562,41862.16643212147,41787.61693059809,56.0,10.757671742121602,38.33694262586141,9.423923250997177,11.296800158357655
331,41968.0,41850.751242197315,41932.480095659565,41842.67357143321,41792.294577286346,-200.0,9.559888231226068,-176.05343221122894,-82.15607497166275,-4.107624447420676
332,41520.0,41859.59671821076,41563.58366108316,41697.854282178145,41779.401681703246,-160.0,7.900158983269648,-135.73464849758238,-55.892148165989056,0.07718850205856143
333,41648.0,41866.551560163854,41661.0107986644,41730.88927510123,41792.44895429046,192.0,5.8136768970762205,162.4811309032557,74.4796304737065,20.26972030174511
334,41904.0,41871.224072004916,41888.54592288967,41846.81354312556,41819.941122306736,160.0,3.3969072141335346,150.26473867361346,87.33103958710126,23.289224131607625
335,41968.0,41873.34537459212,41961.54027601163,41905.551354275434,41839.02740255368,48.0,0.7954324596321385,40.695733180098614,27.513488287590008,12.637650374625082
336,42000.0,41872.81493692418,41969.93738924987,41901.84051970074,41845.21642305599,-168.0,-1.8086917098989943,-141.91594051240827,-52.79057472432396,-1.5501583448931342
337,41632.0,41869.72799117232,41677.70839498681,41799.970204826786,41835.92708586389,-80.0,-4.2184864258088055,-63.68701932901968,-17.88521246056189,0.9070171011007915
338,41840.0,41864.37796407256,41842.56335059183,41866.070094779614,41847.03045725819,208.0,-6.247806077950372,177.67170856415396,79.1349373426383,11.454894257207343
339,42048.0,41857.23237901642,42033.05181211512,41958.24007951206,41858.83687437831,136.0,-7.747654561520903,115.74752209887811,47.29002448848041,2.3482608390331734
340,42112.0,41848.88265494952,42074.05839478959,41960.650143756575,41851.726978936254,-184.0,-8.624242054629576,-155.8085492410246,-73.26486387719706,-20.12354649524059
341,41680.0,41839.98389490716,41721.43471363307,41811.71035175767,41818.589781387825,-152.0,-8.854390984703059,-138.3430071277253,-83.08461612007886,-26.207708479036228
342,41808.0,41831.173872980115,41797.372380534136,41794.48091151642,41799.31156197818,40.0,-8.494992946882121,22.799569571739994,-23.988984483035892,-19.712641310736217
343,41760.0,41822.9939090134,41767.03385277655,41763.7323827916,41779.16449876635,16.0,-7.663293489826174,4.830736125149997,-28.882337329025177,-19.188838273508736
344,41840.0,41815.84728600046,41807.033852784436,41736.71623685837,41760.933885431165,-128.0,-6.503790388022026,-124.83073606993275,-78.65802750404691,-22.183919063631038
345,41504.0,41809.986328237355,41517.37238063668,41606.4163277835,41734.79666063909,-264.0,-5.184397586337582,-222.79956896433941,-79.09174518311193,-14.597391760122264
346,41312.0,41805.47849082779,41361.43471485576,41578.53274649214,41731.73910191092,264.0,-3.84874249031418,236.16932266523145,105.3827919547075,17.929396367380832
347,42032.0,41802.28884325673,41989.711025967146,41817.18191169292,41770.65545337385,304.0,-2.590965792256611,271.89802677974876,131.24012104723442,25.849124131618737
348,41920.0,41800.296559243274,41905.230768415255,41841.01298858661,41783.43735017416,-208.0,-1.4723751269775676,-158.32641547562525,-15.662428813004226,5.953764309018879
349,41616.0,41799.34409300277,41673.058195015896,41785.85705406691,41782.56298199189,120.0,-0.5158296874869848,93.5436780896016,29.772592513756535,7.453780917323456
350,42160.0,41799.2648998683,42092.31812459446,41900.558173614125,41798.344912008804,0.0,0.27812003645522054,-0.4287072097104101,-15.019793645726168,-2.3008243826443504
351,41616.0,41799.90033307568,41672.200780596475,41755.81746677546,41777.9613332266,-104.0,0.918773809207778,-98.25945766452423,-74.83197345093504,-12.285512120874046
352,41952.0,41801.102447486715,41895.79920926541,41750.894226712255,41773.773887767056,-232.0,1.41514513821312,-226.259443098239,-105.47612670707895,-13.098751071192964
353,41152.0,41802.73062335211,41219.6818944,41544.8652133613,41751.763831084216,-120.0,1.7824574381302227,-91.8996028268266,-9.59640667030908,7.978134871373186
354,41712.0,41804.667362362976,41712.000003611756,41731.70141337164,41789.7301575098,512.0,2.052457749738096,449.23690525017446,196.68690669615899,41.852834301076655
355,42176.0,41806.835538851585,42118.155704900346,41938.23902675362,41835.46949968637,64.0,2.293974667911243,83.06112586630843,87.65712675878603,28.71281716088197
356,41840.0,41809.2553116988,41878.12225534437,41907.01566688921,41847.15579183157,-64.0,2.6124628642392054,-49.4221728341181,2.284473580191843,12.044081736778026
357,42048.0,41812.06046458006,42019.31135923211,41942.807973914,41859.557663159925,16.0,3.1302522600344673,-2.25409995170412,-16.80370601820323,2.979754486354068
358,41872.0,41815.51581621887,41873.614055440965,41873.4082548528,41853.115300804275,-160.0,3.9726020496236742,-137.62702658632406,-68.69559163479425,-7.3865973154352105
359,41728.0,41820.00566867931,41744.05730605946,41805.41679064441,41844.784468529055,-56.0,5.215552410092641,-49.27021908419556,-29.283068886183173,-2.491608848766191
360,41760.0,41825.94692103905,41775.073617272574,41814.842117080436,41848.13208310674,136.0,6.844960159891343,106.38439757598098,36.84638497623746,7.754218733021844
361,42000.0,41833.69558899909,41956.82610121142,41879.10956059689,41860.2929059951,-56.0,8.741943845805508,-34.117010004032636,3.822223814895551,5.175468188113882
362,41648.0,41843.43080873066,41706.83959726451,41822.48656471023,41858.48301948297,136.0,10.674292790456093,123.74600226410621,30.62028646845647,8.714264462018036
363,42272.0,41855.044174580005,42204.318105739636,41940.3501335338,41877.721434919134,-88.0,12.320692044457246,-96.49932490713763,-47.96136440952978,-0.4755128178803716
364,41472.0,41868.07219281958,41513.84094745023,41726.56383589117,41857.53199384721,-352.0,13.324764802280697,-305.23857884625613,-86.50437969704944,-0.912841379562451
365,41568.0,41881.69370418457,41593.840948047124,41767.3413741397,41875.89575216001,368.0,13.360928595055157,330.1590522546321,140.44822531838145,33.758545920802135
366,42208.0,41894.79405000969,42174.1590519595,42007.46028652793,41925.049085688814,320.0,12.20500811975944,290.1590522877377,139.84905565219742,35.00578781324293
367,42208.0,41906.103720424086,42174.1590526226,42047.0394854441,41945.907327786495,-232.0,9.798649020052835,-188.26841575832805,-40.901058361785545,7.753608487004385
368,41744.0,41914.391348049794,41797.62222044284,41925.65816980436,41940.55630266282,-96.0,6.270260063574824,-89.36205043112568,-30.552230737557693,4.476790009470278
369,42016.0,41918.644240551235,41995.43495176035,41985.93502396898,41954.860907805436,112.0,1.9432951860253525,94.98749011923064,45.244366149112466,11.247650532885018
370,41968.0,41918.277938421845,41987.5972006813,42016.146902102584,41963.05160372859,96.0,-2.70527629879507,90.14825232748626,54.28532918489509,7.9432761095886235
371,42208.0,41913.233687953645,42175.73145641532,42094.50568233877,41970.74746002461,24.0,-7.12604597434256,26.791537810600857,21.611621405569167,-4.166770702751819
372,42016.0,41904.02584647316,42041.180276302504,42059.37014491372,41954.71806232309,-16.0,-10.79145861184952,-8.649798600290524,-13.450464968187589,-19.093494585369626
373,42176.0,41891.650770729946,42158.43185921474,42067.604752402396,41932.560470853874,56.0,-13.291452924819168,29.41087898591286,-45.963016310128296,-34.329567926517484
374,42128.0,41877.44294062352,42100.00203427433,41967.444112293466,41886.058926470054,-320.0,-14.419923134089913,-294.46136355126146,-180.43858396219366,-58.59859806032182
375,41536.0,41862.810924461766,41569.509132112216,41706.72758447801,41815.36327473323,-280.0,-14.218810303769715,-266.90553161852586,-175.3527355764527,-56.72748800016052
376,41568.0,41849.00532001598,41566.19097103728,41616.73864114056,41772.60395046973,16.0,-12.96717783301574,-12.363305888535251,-65.61962276717168,-32.529126740009815
377,41568.0,41836.876568795735,41544.782520335146,41575.488338943665,41750.30502125321,-168.0,-11.124910350117716,-137.49584902639253,-37.50613272506234,-13.183678153862274
378,41232.0,41826.75549931575,41291.19927298449,41541.726375690436,41746.23659416201,216.0,-9.222144505700271,210.6471833028154,121.10122459199192,21.643402616900858
379,42000.0,41818.432279784334,41966.07688694078,41817.69078812765,41793.59182648701,360.0,-7.7408757911289285,337.02798292919397,184.8098065010381,37.03482364935189
380,41952.0,41811.27374773349,41965.25523884288,41911.34598869251,41820.30624146071,72.0,-7.018397522053419,65.45454611651076,73.32819491111877,20.129727046733024
381,42144.0,41804.39548474023,42096.9859791738,41964.34717794989,41833.85128058048,-128.0,-7.182054107874137,-111.20511566457935,-36.82522176767816,-1.9623968512059946
382,41696.0,41796.90963951774,41742.84500751372,41837.695545157156,41816.3814477583,-128.0,-8.12802763426589,-112.05018222699073,-55.803860214156884,-11.450760434265248
383,41888.0,41788.139429471696,41872.88561471982,41852.73945752157,41810.94975971195,80.0,-9.569071753834578,54.46868080517015,-2.586358874792495,-9.284200060752482
384,41856.0,41777.77149601007,41851.78236912406,41832.52282740757,41797.813047636795,-48.0,-11.112281562953285,-42.19139997545426,-31.9552164102206,-16.04605969331533
385,41792.0,41765.91486634579,41788.50281476891,41788.82902470113,41778.85764032532,-96.0,-12.350212500721682,-80.76548051060308,-45.279290355872945,-19.612525295211526
386,41664.0,41753.07107100863,41690.25140810286,41741.964246695825,41758.58799704637,48.0,-12.930012666063703,33.005633848220896,-7.882654657398234,-15.540243426625238
387,41888.0,41740.05484101366,41854.51408246535,41773.063715386335,41747.77715347207,8.0,-12.644459469112917,-3.1669133107425296,-26.36867361631812,-17.82198590070402
388,41680.0,41727.7821520704,41683.91758148137,41689.22689946319,41722.944025244964,-176.0,-11.44779993375414,-151.00859357712034,-79.22336619155976,-22.685926964855753
389,41536.0,41717.15924114615,41552.49689531111,41614.616983003216,41702.405299542355,-48.0,-9.435078236081608,-48.93620961470515,-35.30142495835753,-12.218460725489422
390,41584.0,41708.91199559824,41586.04516225196,41618.62404954647,41698.507103793985,48.0,-6.8332590661229915,43.774078200644,21.319091316490812,1.8271594413308776
391,41632.0,41703.49272301391,41640.0450517124,41657.2551656362,41706.05961842502,112.0,-3.935776391179388,94.22514802241494,51.25869890782633,11.25549555228281
392,41808.0,41701.04044281588,41774.49545829679,41721.141447362126,41721.01809489855,-56.0,-1.0482860786141828,-33.07230193164287,20.45700540699181,10.60938121845902
393,41520.0,41701.39615085668,41573.90044784911,41698.16917645018,41727.278380861935,184.0,1.5670082396936778,166.91132396408284,66.11231731314547,16.624205006482953
394,42176.0,41704.17445929527,42108.31810622496,41853.36608198842,41754.26650491152,-24.0,3.730929432098492,-23.1166456518622,-6.120053467559046,5.901449295157363
395,41472.0,41708.858009720876,41527.66715654539,41685.92906951506,41739.08127945225,-200.0,5.368203273821564,-181.19442696633268,-60.47247771581897,-1.8311614866579475
396,41776.0,41714.91086584291,41745.92925229229,41732.42112655678,41750.6041819382,80.0,6.503049656574149,67.90835720835821,24.70262032010214,10.253111582864221
397,41632.0,41721.864109034024,41663.4838709621,41735.33431015527,41759.58750261798,64.0,7.2490591101122845,74.97397348034065,54.58033867611812,15.362695810676087
398,41904.0,41729.408984063135,41895.87719925297,41841.581803909015,41781.32957355955,232.0,7.775210138508555,191.779324555715,75.03839570826312,15.608549619551923
399,42096.0,41737.41452931104,42047.04252007353,41885.41110157179,41790.80460185708,-176.0,8.245472969905677,-153.01812576897282,-61.46515155133238,-5.784741609615594
400,41552.0,41745.899930002946,41589.84094771503,41718.65150080635,41769.76009034032,-248.0,8.800881957849924,-208.60078682615858,-83.43385036226391,-10.156506999745034
401,41600.0,41755.01629322674,41629.840946421216,41718.543400847266,41770.49158785759,240.0,9.515439170834725,192.05869262228225,59.163600464551564,9.256076910147385
402,42032.0,41764.930808344616,41973.95833295959,41836.978701735454,41788.27224416062,56.0,10.368327090061939,51.0550895262968,20.924651755911327,5.594268511056725
403,41712.0,41775.752947406865,41731.95112547381,41760.39270435909,41781.680124879706,-176.0,11.261500150205393,-142.25158011671738,-52.38964519682486,-3.1081130369238963
404,41680.0,41787.45380864503,41689.45517272616,41732.199411341804,41782.05601808677,16.0,12.034776666736434,4.779910883145931,-2.0935873463786265,5.478694111399818
405,41744.0,41799.82250074034,41741.5109472401,41756.20552966633,41792.637513102505,40.0,12.490078314182028,39.610510714450356,30.10888315768898,13.01337067086206
406,41760.0,41812.43396527339,41768.67619415506,41792.41717765718,41808.08275942849,72.0,12.430343862117297,70.54621769023652,52.42023681944556,17.849384297413053
407,41888.0,41824.68318846457,41882.603382620575,41861.04600330522,41828.33628169733,96.0,11.696278036008152,86.94410156840968,55.15182730064771,17.270336353707535
408,41952.0,41835.82652134541,41942.56439729188,41902.72083225848,41842.62343213591,8.0,10.18114867179247,12.783001130708726,17.03524508249393,8.818322045368404
409,41904.0,41845.04548580816,41908.16938488199,41895.11649347021,41845.97292578807,-8.0,7.851922674402886,-13.548087999944983,-12.046092053165921,0.44813994156356785
410,41936.0,41851.53036669421,41915.46822129199,41878.628648152146,41843.519712019035,-112.0,4.753640513892606,-95.36005713008126,-45.17352124199169,-7.0772281680801825
411,41680.0,41854.55276683594,41717.44927062183,41804.76945098623,41831.81846945191,-8.0,1.0056970192199515,-10.772597561011935,-11.474471672801883,-4.110319094532315
412,41920.0,41853.54176073265,41893.92302616996,41855.67970480654,41835.29907382997,56.0,-3.20066134519584,46.08888639795987,18.750106223589682,-0.7544419304358598
413,41792.0,41848.15144414555,41809.62704341775,41842.269663433406,41830.309585591036,-8.0,-7.60681585927523,3.839234336530353,11.724790343563654,-3.0740089593855373
414,41904.0,41838.3281290141,41901.601494843024,41879.12928549367,41829.1510559112,104.0,-11.896643992367899,79.98192564041165,24.424264807094005,-4.900976884277043
415,42000.0,41824.358156160815,41969.59089469857,41891.118193047594,41820.50763182248,-104.0,-15.712836066813907,-84.0561266515906,-42.451995922274364,-17.618042497590068
416,41696.0,41806.902456880474,41733.48924153984,41794.22529364912,41793.91497091602,-40.0,-18.688686201719975,-48.65544545949888,-47.780252573917096,-21.69691236066501
417,41920.0,41786.980783757375,41872.280003779575,41795.55768789976,41777.11380710115,-128.0,-20.490998832050536,-112.90370188501038,-60.88876179948056,-23.945473459807545
418,41440.0,41765.92045921637,41507.68183776982,41672.44777005016,41746.024023996404,-24.0,-20.869816684979014,-9.060462016557722,-6.886032824520953,-15.788581904929742
419,41872.0,41745.24115038742,41854.15907974646,41781.78562225072,41745.53664329129,312.0,-19.717141453795193,253.23860858744956,64.2306633259177,-6.810548540546733
420,42064.0,41726.48617630878,42014.15905494472,41800.909096701995,41732.40292691531,-280.0,-17.102795167615113,-247.4606410087581,-112.42197719772594,-29.713570030216943
421,41312.0,41711.03556005219,41359.23779772894,41556.941667855266,41686.10950323086,-280.0,-13.27399805742607,-260.4763776404616,-121.49659491909188,-27.587948522905208
422,41504.0,41699.93818019393,41493.2062996638,41557.91590686381,41677.2270298695,88.0,-8.643873896122386,80.0000002538327,27.93219244044667,-0.22112186788581312
423,41488.0,41693.74781225994,41519.23779823661,41612.80605273616,41685.66725949509,272.0,-3.7299434787673817,247.59431209089962,117.29317224042461,18.323592600339907
424,42048.0,41692.478293236396,41988.3949238456,41792.50225134466,41713.87421507018,120.0,0.9392755609915184,105.75792250194354,51.94732428083444,11.500666328603984
425,41728.0,41695.626363381925,41730.753643240496,41716.70070129783,41708.668592152295,-296.0,4.9004009696691355,-243.87306440262546,-81.4511993979213,-6.1721933102708135
426,41456.0,41702.279095175734,41500.648795040346,41629.59985254882,41701.52982844964,0.0,7.826312345128827,-6.860872998404375,-0.3009224746019754,5.137727719822578
427,41728.0,41711.27898807218,41717.03189724369,41716.098856348624,41718.94404759194,184.0,9.571772338837036,161.5425884217948,80.54843197411537,16.961421521900775
428,41824.0,41721.42263985341,41823.733971883936,41790.69671649705,41735.45267149344,112.0,10.180257132451516,105.37193405991275,57.94621839695537,12.08125747617305
429,41952.0,41731.639502337086,41927.77576536351,41831.991293142535,41743.106562544286,-8.0,9.849676138721406,-17.079379702874576,-18.709776783249254,-2.7907808219424624
430,41808.0,41741.12199213085,41789.57521247819,41753.27716293055,41729.871109849555,-272.0,8.879877736551862,-230.32449049438583,-106.07554874671405,-17.14189720225113
431,41408.0,41749.39925781019,41467.12678437474,41619.84019564911,41708.822768139784,-24.0,7.612096130796999,-26.814506229737162,-27.516869456885615,-6.007203302782727
432,41760.0,41756.346184392445,41735.94620001871,41698.24342401678,41717.85670324399,192.0,6.362931590243534,148.55041573754716,47.5249403760572,6.926770266407402
433,41792.0,41762.12512099068,41764.227615849835,41714.89007640122,41722.6763086726,-152.0,5.376546434286865,-110.5805049197188,-21.908309414946416,1.353420862236817
434,41456.0,41767.09927726102,41514.785190179275,41654.426805186886,41720.56354496846,88.0,4.79812134603344,75.89902490780878,38.75013137910355,11.115413544288458
435,41968.0,41771.721363682744,41916.02566566545,41792.39033915943,41744.907135761176,128.0,4.65724818003946,109.9533041314462,50.158703552257066,13.188947580772947
436,41712.0,41776.4137736211,41734.69179844217,41754.7442122914,41746.94144013001,-88.0,4.886438122681284,-67.87487501246142,-16.274020722325076,3.7813763753329113
437,41792.0,41781.494239928106,41780.27591564053,41759.84229771478,41752.46988851184,-8.0,5.346229168819264,-13.036304599001596,-10.980765719228657,3.551942807422165
438,41696.0,41787.106231958736,41708.619189244164,41732.78268085294,41754.04532574485,0.0,5.843288948872214,-8.560780175565014,-8.66827643536817,4.4777035202569095
439,41792.0,41793.18081782585,41763.1543552894,41742.50574484404,41761.425295552355,-112.0,6.179748035334342,-89.69305750775311,-15.024063586879493,5.851234585119528
440,41472.0,41799.465728029405,41529.23307422866,41702.73455367918,41765.74779491509,200.0,6.196897968147823,180.58187676330272,75.59608567473333,19.009889108489006
441,42192.0,41805.574613762146,42124.318108816005,41893.69791619351,41799.44507376933,72.0,5.789417238993337,72.09817373135229,41.812320611079485,14.069532542711386
442,41616.0,41811.04456250739,41673.42942169136,41786.35919490134,41793.886860000515,-128.0,4.93071325823621,-107.50196041259915,-22.159123841494875,3.336129231203813
443,41936.0,41815.43604027862,41909.31418799081,41849.37966851052,41806.11733223174,144.0,3.675835503359849,102.45570625348046,19.710307864432252,5.736338842816622
444,41904.0,41818.39623351411,41878.34083419832,41825.77981063021,41805.35953768615,-200.0,2.138079818134429,-159.26918280084647,-62.70995256520473,-5.689817661284906
445,41536.0,41819.71219991489,41590.775822389114,41723.95976338011,41794.73769690917,-8.0,0.4595885927519703,-13.685899863656232,-7.840165560046444,2.315044068476709
446,41888.0,41819.315410699615,41850.96903447101,41810.099479510114,41809.9896258231,80.0,-1.2138951207089121,75.03838443694258,47.18945588506176,11.35141020509036
447,41696.0,41817.28440967347,41740.852591263,41818.33867515023,41817.44051731935,152.0,-2.749321122904803,137.32581682507953,69.40853321523537,13.522917362213775
448,42192.0,41813.816768453806,42125.62066812117,41948.916545940585,41837.03546054753,40.0,-4.053102804504306,29.69211374591032,9.036143760644336,1.8467162555571122
449,41776.0,41809.17820406446,41800.23681875482,41836.41096267152,41821.133949830466,-248.0,-5.057080990205577,-204.1997555922353,-82.300101933306,-13.64481322553911
450,41696.0,41803.702606473395,41717.2211569367,41784.31634207397,41809.74583409645,48.0,-5.705044471749716,23.09012286536381,-7.936449560558685,-5.700824029194337
451,41872.0,41797.76811512096,41846.41706448555,41820.538063550404,41809.73230177208,-8.0,-5.951601487311564,1.2812299765682837,10.490753251637216,-3.1269172357715433
452,41680.0,41791.79940349877,41719.783616889836,41805.29784857725,41803.49199962491,64.0,-5.746952766588947,72.28463685345196,47.40870931546306,-0.06570216592444922
453,42000.0,41786.274209587784,41990.98633819245,41915.35548218133,41809.60089744023,272.0,-5.047462561487919,226.1344122648734,67.73537469475195,-3.4110573126636154
454,42224.0,41781.704478375796,42172.05244141958,41940.76859796675,41796.66988499958,-280.0,-3.8376038530186634,-244.05944065321455,-116.2025852312072,-34.297518190673145
455,41440.0,41778.59900188175,41502.86745688602,41682.950311718916,41741.00586105888,-184.0,-2.1507556156502687,-189.45994912520473,-136.34313038837718,-40.613730887751444
456,41856.0,41777.402967144495,41793.13254316917,41668.08233719,41715.44242322408,-136.0,-0.08698141992135788,-136.7639123182962,-108.82680593391706,-32.59131667359907
457,41168.0,41778.425039041904,41229.33963224943,41465.29669985108,41675.823227711684,-176.0,2.178759414840897,-144.40303522525937,-54.13728741338127,-14.228034126812418
458,41504.0,41781.76048597418,41504.326472718654,41559.807762363234,41686.98635497045,320.0,4.411647576474934,276.6192040624737,122.41494369377688,20.31244500729008
459,41808.0,41787.248334194854,41782.57804037438,41710.126587238636,41716.448117726264,152.0,6.349752193356835,151.1417695276068,101.38211849471554,24.884168642125587
460,41808.0,41794.45999036089,41806.61001177387,41762.571999352665,41736.754692254704,16.0,7.737107645465585,17.082030268851668,29.731411790358834,16.744309141176927
