distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
282,45872.0,45998.87453469091,45907.406451601004,45976.54415053206,45989.39677480921,-32.0,-4.0576391365684685,-7.633071098633081,7.962490075315145,-3.0170425276191963
283,46080.0,45992.50232991771,46076.805638507394,46036.77871587341,45992.249571022054,200.0,-8.020527496042632,153.42737944334658,38.62392327805719,-1.5347252360588755
284,46272.0,45982.83347969883,46214.2612104877,46053.79199708818,45986.32732433709,-248.0,-10.52264032095627,-212.38612121155893,-92.09072024114721,-20.205880468100077
285,45584.0,45971.4570492758,45652.033396084276,45852.59727539112,45951.83781008585,-192.0,-11.395341674604424,-160.91308835170275,-66.89608400149882,-16.097623746951285
286,45888.0,45960.04279634962,45892.43503378429,45919.99982908518,45954.13207684319,328.0,-10.663971297828539,262.57680662146595,83.40246823664711,5.600870599500922
287,46240.0,45950.12910668014,46177.18700932721,46019.40221186441,45963.039551284855,-40.0,-8.524473409132042,-29.312977821045934,-10.89651128855985,-4.940547994094231
288,45808.0,45942.993849531354,45833.8090781422,45898.20680650806,45944.250980855,-272.0,-5.290141781435523,-214.33254047401715,-76.09200210231938,-11.976021387104993
289,45696.0,45939.54882311727,45748.521928379174,45867.218207659775,45939.087508510645,256.0,-1.3413049828304793,199.10224541542266,54.6205049816017,6.990903081175929
290,46320.0,45940.31123956569,46232.013568973045,46007.447816471264,45958.232787017354,-48.0,2.930580340587767,-44.573927957164415,-16.04648295287916,1.05691785757881
291,45600.0,45945.40998379845,45659.374072464845,45835.125241754016,45941.2013442258,-264.0,7.1695389600608905,-209.41547405027814,-54.75995384023554,0.02862441973775276
292,45792.0,45954.650317485815,45813.18262087249,45897.92790879079,45958.29003585683,304.0,11.090479408198007,259.7216527700839,115.7666214321689,25.40319342386647
293,46208.0,45967.59094261484,46178.81737800501,46066.658484618354,45992.007731073536,256.0,14.495239990967093,219.72164715757754,98.05981813673498,22.91808177038547
294,46304.0,45983.64079746775,46252.625915187644,46094.04754506426,46004.1261993976,-224.0,17.28716226389224,-190.29193455035056,-77.5871670219567,-2.8752217060573457
295,45760.0,46002.16526714263,45798.23350890431,45911.48415057444,45986.25728766142,-304.0,19.464291388518177,-255.99481409055807,-106.82131920260508,-6.556047353104077
296,45696.0,46022.569380244786,45740.63628700653,45880.40490665905,45991.01410469139,208.0,21.095811196613795,165.58421313483632,61.12320941413782,19.50752226453551
297,46176.0,46044.356889535855,46129.401935173984,46033.730569402716,46025.27233219049,176.0,22.30399894058064,155.7753240373604,82.19094744502218,26.72184410862974
298,46048.0,46067.17737812595,46052.18693508125,46044.7868015491,46044.45779290865,-88.0,23.218817097949795,-56.280324686500535,9.449632920932345,19.008350363586942
299,46000.0,46090.794523731754,46016.84128580098,46052.62983524458,46063.289032917666,56.0,23.949495080592897,48.86077972466228,34.15795131777122,21.995691654901748
300,46160.0,46115.07636828713,46149.90849453057,46113.10270418464,46088.449176218455,104.0,24.558613490415155,82.60968138244789,37.02422103238132,21.582602111710003
301,46208.0,46139.911750712585,46182.06064856588,46126.678277309344,46106.454237141086,-128.0,25.02871795919782,-97.54460313530217,-27.085288220619987,12.927772779687075
302,45904.0,46165.13380420553,45954.81928825997,46058.9321277434,46114.30472177783,40.0,25.260196401835856,26.855080993929732,9.719914305751445,18.365720725632855
303,46288.0,46190.43214351626,46235.77081055374,46146.11810592085,46143.18567859235,24.0,25.076639679544314,19.805575062448042,16.24503113787432,21.64024074414192
304,45952.0,46215.28708356462,45994.430438384865,46091.42219001915,46157.58520326611,-56.0,24.24571343534626,-29.188180244553223,15.015179107878794,24.678784837065905
305,46176.0,46238.92357038695,46177.39445006463,46176.148464136604,46192.543248266484,240.0,22.51313312780985,189.93626200292056,84.80050618575478,35.78520741369357
306,46432.0,46260.31334982024,46374.302962390706,46261.02320239066,46229.1556180935,-128.0,19.670555147145933,-91.57667572040009,-0.6136605506217165,26.4701507316895
307,45920.0,46278.26468068124,45994.24109862383,46174.92114303536,46245.48354972986,-32.0,15.605495542109566,-8.856370647728909,41.35851216238734,32.60210912286129
308,46368.0,46291.524340904456,46356.59022109525,46343.74022671543,46294.35983633922,360.0,10.341436513452209,305.3002279476641,156.68919703778738,45.19427842631558
309,46640.0,46298.947553708145,46604.84155451916,46488.299537110935,46335.872106582494,64.0,4.0837338009878295,72.45910601973446,68.70907895097116,26.30587557240142
310,46496.0,46299.69180850643,46501.50843313472,46481.158384617374,46346.971587484026,-96.0,-2.798310719223082,-75.79095571087964,-14.561960184870259,3.6480602757292218
311,46448.0,46293.3509322697,46453.2596430974,46459.175616741195,46343.16822713395,-16.0,-9.801086550978653,-21.950574550326564,-16.394959505581937,-9.044948993374419
312,46464.0,46280.089635404474,46457.607284034064,46448.36846560621,46328.88168949728,-40.0,-16.347202522581938,-27.615938893024577,-18.62291833187919,-21.042453161811864
313,46368.0,46260.656527224535,46398.02776531135,46421.92978007744,46301.08332081033,120.0,-21.868901866335364,90.55930783403528,0.526204509940726,-31.14420264643195
314,46704.0,46236.351831671804,46638.725899702134,46449.42087462609,46266.59328420441,-80.0,-25.90518632363819,-85.67236709853387,-99.79846813829863,-56.360372395698505
315,46208.0,46208.84615457726,46226.683031114284,46222.33284380084,46188.36257601893,-344.0,-28.167699390141934,-318.6277130164417,-219.92160892483298,-79.21257938452982
316,46016.0,46180.01643289152,46001.47047366925,46009.577656776426,46108.16812543535,-304.0,-28.55441925805644,-297.8601890987811,-215.9663586362003,-75.58604431181084
317,45600.0,46151.737316061146,45630.96265291672,45790.40012652844,46037.19048739531,-248.0,-27.177860432511807,-215.69455616893902,-123.97746698376795,-49.118113670279854
318,45520.0,46125.660712026496,45570.08136133137,45761.62272280889,46009.931898094794,272.0,-24.335321351369203,232.92243857515496,92.03395768490009,-2.761994395776128
319,46144.0,46103.06667335841,46096.80753006703,45974.46804189824,46031.66649860376,280.0,-20.438922353125236,247.36689556716374,128.07934003846458,16.117925439149985
320,46080.0,46084.782867320246,46064.8151524657,46017.78140288582,46042.167748973094,-160.0,-15.95821793700452,-107.91661527281394,12.20406243049365,8.609637817993644
321,45824.0,46071.1502374844,45880.974299521404,45998.876166759226,46048.885774239745,112.0,-11.372612931016192,101.03064466271098,68.53284725302001,17.962313978634484
322,46304.0,46062.03764145821,46266.87644179112,46154.84709739186,46078.09237693036,248.0,-7.117566614797397,200.28435122535302,81.39447932856274,17.911221537138772
323,46320.0,46056.915104254804,46281.54300197211,46161.66512541635,46084.70821731402,-216.0,-3.5516846289028763,-177.6184299584711,-72.34940926733543,-5.148748750638333
324,45872.0,46054.93427220041,45911.63958187418,46010.14827885719,46067.794879429086,-192.0,-0.9392314601318503,-171.70551072701346,-82.44270713056903,-7.123593913482182
325,45936.0,46055.03664133454,45938.13198051808,45996.77971115521,46070.46102948706,48.0,0.5697148542312789,37.15230123432411,17.02128787563197,9.389201532325387
326,45968.0,46056.07370190887,45985.94418434283,46044.19085460845,46086.57328249374,144.0,0.9519600630555942,137.53312553887372,85.50657075746858,22.04091713136586
327,46224.0,46056.94056146065,46213.19823159583,46167.79285267015,46114.54286374979,200.0,0.31464785168282106,173.24520523217143,95.49842439677013,22.49672444353928
328,46368.0,46056.702997612236,46332.43459480717,46235.18770340199,46131.566731380815,-88.0,-1.111933382529969,-58.590662752787466,0.9887024328418192,5.202204200068081
329,46048.0,46054.71669469559,46096.016906090255,46169.770257535834,46124.947272149926,16.0,-3.0020778235593752,3.666841734338959,-4.5323170982410375,-2.7720956233933975
330,46400.0,46050.69884196512,46339.76827827585,46226.12306920551,46126.02254013403,-72.0,-4.9923315466767235,-57.40723643516685,-30.58565372756493,-12.623605009193852
331,45904.0,46044.73203160224,45981.20243321992,46108.598950080705,46099.70006213154,40.0,-6.7352904278704955,27.446321043680655,-15.224644084453757,-16.537474895914784
332,46480.0,46037.228261109376,46394.66092036321,46195.6737810366,46092.9475903422,-24.0,-7.951532728005986,-39.161498158588074,-55.08827852579998,-26.10509227223156
333,45856.0,46028.828966146226,45902.879436902746,45998.422393029105,46047.489877587075,-264.0,-8.48819586254831,-231.45971182883295,-126.04019149294982,-35.88321887576603
334,45952.0,46020.25186938428,45931.741496705545,45943.5933980507,46021.18115259067,-72.0,-8.320237184325379,-72.43045666949547,-59.03229595304583,-22.84966736687784
335,45712.0,46012.188491777575,45758.018523563755,45880.35780112301,46001.79054285332,64.0,-7.533389348893252,56.369644676982716,20.943303633815958,-4.901082594682521
336,46080.0,46005.18509068649,46044.48078605951,45985.480005318335,46011.3789874013,120.0,-6.294621055512835,108.86619279328443,57.86220685448643,6.1573939180525485
337,45952.0,45999.59924966655,45975.75090915032,45996.082214831986,46014.105330689425,56.0,-4.792409319787112,50.02466884244859,32.64331692964333,5.8316098225877795
338,46192.0,45995.60027204692,46144.53012374441,46050.76663917762,46023.04220704648,-88.0,-3.1837978344701696,-68.57016668386132,-15.932256065552792,0.488986709380697
339,45776.0,45993.23165399761,45838.6105757826,45964.21770270088,46015.083304108186,8.0,-1.5637033044222335,7.133330951197422,7.559914873701928,3.99526226711896
340,46208.0,45992.472865438074,46158.7967856468,46065.886468925026,46031.032731580715,96.0,0.03869289486829075,74.17013809823038,30.612000686658575,7.101064051559661
341,45968.0,45993.309039787346,45986.95085197906,46025.4417040742,46029.285432211305,-112.0,1.655906888343452,-77.09167377245467,-11.72391281372984,1.3169722411621478
342,45984.0,45995.78467921476,46004.61343810189,46042.438643297566,46033.66667606304,152.0,3.3429420858265075,120.72977663228812,46.216260872151906,6.864577654880122
343,46272.0,45999.994923959,46228.41040524364,46117.8742258185,46043.014587521066,8.0,5.138104008754453,5.848993359948508,-1.6273045698144415,-2.101359165917529
344,46000.0,46006.06088723227,46016.31142482179,46039.18403415794,46029.463957731205,-160.0,7.03226929414086,-130.54185631290966,-59.09817458159523,-12.077431903300749
345,45952.0,46014.05946254728,45967.32669261782,45999.67787665531,46018.859723714464,48.0,8.949152770284854,27.648730885124678,-15.667219174967613,-7.261247831018409
346,46096.0,46023.95919277284,46071.60888659204,46007.849595808,46014.94146206917,-8.0,10.74867492339763,-17.67337306558329,-35.90348294330761,-7.9711885418364545
347,45936.0,46035.556812394076,45931.97994648665,45927.870910768695,46002.91734663079,-176.0,12.247246553259174,-159.7292076721278,-84.04322965496249,-8.67824810683669
348,45744.0,46048.45368587936,45752.15047124778,45839.76313649808,45997.584965855494,-168.0,13.261511571930896,-139.0771189999432,-40.22620602157622,7.3468675174772216
349,45600.0,46062.07983553794,45653.825708486766,45847.41849872554,46017.611081665746,224.0,13.64665494399378,209.15120402773755,131.36461159023747,40.90666989353849
350,46192.0,46075.746995767346,46170.45287930326,46102.49235967855,46079.39830564257,408.0,13.334084575042652,370.5441429778584,210.32004079228136,56.157139258953976
351,46416.0,46088.74800468802,46394.91399444248,46268.058580310106,46129.92536018365,128.0,12.354426461493858,119.03108735162095,91.59551078660661,36.22332255026413
352,46448.0,46100.45584869033,46408.5150540065,46285.683381251765,46151.8449507431,-216.0,10.818786109059147,-183.82367040348618,-63.53350843246153,7.111838096599968
353,45984.0,46110.38557690614,46027.26665363551,46140.99156344518,46144.14903637685,-200.0,8.899688812394743,-164.91513219346234,-66.19603608398756,0.31153745259871357
354,46048.0,46118.25522631512,46078.684789619576,46153.29130908379,46152.4680256483,264.0,6.802633514125773,204.84208408196355,64.94540018050247,13.54239055385915
355,46512.0,46123.99084393439,46436.95082179944,46270.88236380619,46171.23381748457,-32.0,4.720908900297218,-16.979858822938695,-2.9677633745086496,1.7274827105029544
356,45984.0,46127.69704411572,46044.7250719737,46147.35578233477,46155.9229910693,-104.0,2.813115809178271,-88.60038995723153,-41.848690304024785,-6.714676861804037
357,46304.0,46129.61707555275,46259.750041884974,46187.18498319814,46157.804463760964,8.0,1.2028803838329623,-6.224820663857827,-18.578307537569344,-5.428304120294342
358,46000.0,46130.10280488338,46032.27543064598,46110.199167259634,46145.066382828714,-88.0,-0.017678873751719948,-66.09745800908058,-21.886232308686886,-5.484761790808989
359,46128.0,46129.581717805246,46127.55512586681,46143.412518580764,46146.834940179346,112.0,-0.7725151435624866,93.05532455490174,40.919610611512326,2.7103043595961935
360,46224.0,46128.55777459626,46218.386079755786,46192.03838848266,46150.48699154791,72.0,-1.0008103532345558,62.761352667926985,32.6450641432275,-0.023599054042279022
361,46272.0,46127.58009709878,46253.07783120267,46208.70264686722,46146.78774207126,-88.0,-0.6687330045060662,-59.91909253979975,-14.984418181829824,-9.959862373085343
362,46048.0,46127.220308587246,46098.54789467619,46162.069552119,46130.567266801736,128.0,0.21395585964637576,98.20953685443601,10.401681311283028,-12.092111929432576
363,46528.0,46128.00800881807,46449.49690491154,46229.506009489785,46122.603518212396,-16.0,1.5642060166646843,-41.566465206964494,-81.81053788432473,-28.23357267872416
364,46016.0,46130.348720620575,46015.41496426226,45998.44847635035,46074.10012144429,-616.0,3.213674319064012,-532.7552227119049,-239.83329496426086,-45.59839069589361
365,45296.0,46134.4353574562,45383.98645948773,45749.839419561264,46031.40673682061,0.0,4.9218068386217055,-8.25385927375828,-21.689347008454206,-5.923047782649519
366,46016.0,46140.19233429782,45998.90724571474,45955.06978233344,46062.25402587899,520.0,6.40863729828925,441.96277011247366,174.76525393889824,33.15999035232744
367,46336.0,46147.252632052776,46267.911999712676,46099.36992743906,46097.726717525264,-112.0,7.408683341189317,-71.43524743866874,25.985108825152565,23.559027522544056
368,45792.0,46155.0097009802,45856.036750837404,46007.03999998375,46109.37208092408,-128.0,7.75103103481888,-91.69149468827163,15.190072536555817,27.513967445011076
369,46080.0,46162.754694122414,46084.52901033613,46129.75007251217,46152.754652415286,288.0,7.391873686938197,251.13731117940915,147.5851087845149,47.020304111978476
370,46368.0,46169.793448354074,46358.31137319622,46302.210217552776,46203.412689148034,248.0,6.418623435925838,225.33922884120693,139.5652538169852,42.428671190147725
371,46576.0,46175.591940994265,46535.20746801855,46408.88058014614,46237.61199479558,-56.0,5.057343817617948,-27.066565084936883,23.110652666444366,17.279905387324106
372,46256.0,46179.90813598931,46304.17824302635,46348.431522885665,46237.97249992268,24.0,3.5905239944913774,9.861990139561385,-14.233295817648468,-0.5408698767641908
373,46624.0,46182.77298898325,46554.93144829767,46380.413988510845,46236.53025504205,-96.0,2.274696878990653,-105.42680931396171,-89.81054011939341,-20.81573212852527
374,46064.0,46184.45752974729,46093.324624398425,46168.81044264688,46196.34103566563,-352.0,1.294126114979008,-304.14644583348854,-159.19832454053176,-33.57216759313815
375,45920.0,46185.361241213206,45946.63855663069,46062.01733942978,46169.38591985578,0.0,0.7065491261273564,-13.493284614280128,-35.78443350220914,-14.485819817069569
376,46064.0,46185.870627999546,46066.338055169865,46097.24157564246,46167.36939603149,152.0,0.42746378245647065,131.3897743884736,51.84502403391161,3.151945977293508
377,46224.0,46186.21616877812,46209.41810540764,46165.707387497605,46175.68981181036,80.0,0.2943107558785414,70.1705772759924,39.31950560394762,5.9049063693855715
378,46224.0,46186.4592495113,46206.67920972185,46175.880586850355,46179.17920877026,-120.0,0.11847822150230058,-89.3428470765648,-13.886507222072396,1.2483573984172835
379,45984.0,46186.45312522112,46030.73241125451,46137.93437305346,46178.1865266072,64.0,-0.2477790453194757,57.71525780522643,39.020972729835194,8.716644167292543
380,46352.0,46185.963691420664,46322.1097253323,46253.922532310025,46196.61249710485,168.0,-0.837274012825219,141.92594073928558,66.94942541157434,10.656595352895238
381,46320.0,46184.77857719547,46314.58429273308,46271.83322387661,46199.49971731299,-48.0,-1.561675658547756,-34.60396893380312,-6.172696495108539,-3.1377939262129075
382,46256.0,46182.84034010357,46252.901787464696,46241.57713931981,46190.33690925242,-88.0,-2.2258015467377845,-77.17356794488296,-37.46751489689632,-12.445962597947073
383,46144.0,46180.326974102,46160.237156843315,46196.898194082816,46174.607792117095,-16.0,-2.575719311236753,-11.478846404825163,-18.229848195584054,-14.198727529470489
384,46224.0,46177.688901481095,46229.944094655046,46205.11744292864,46161.93945419348,136.0,-2.373259025378502,99.42741108695918,-1.2220296898558445,-15.771365213939134
385,46416.0,46175.58045605124,46359.091979017234,46194.454134703105,46143.065061689216,-288.0,-1.4740515458179289,-251.00309546825156,-121.43624087398348,-32.52113941980497
386,45648.0,46174.74079838946,45727.93790371854,45962.24496118067,46096.89717535387,-152.0,0.11457252362015424,-135.85368178935096,-75.08669293209095,-23.723027567648387
387,46112.0,46175.80960109848,46087.38461543853,46044.28074883892,46095.61900655392,304.0,2.221286066025641,236.3697889126306,48.17616207770698,-2.0972184722595557
388,46256.0,46179.18337052151,46200.677481543804,46058.59728533609,46092.70273840935,-240.0,4.5353190139940125,-201.02902511417778,-84.38482083479175,-11.081131224098499
389,45632.0,46184.88023912647,45685.326565210176,45875.51110716934,46073.45674410572,-256.0,6.64482789568865,-211.00879134427305,-61.33062458207496,2.8268429016570735
390,45744.0,46192.47302631289,45778.65989885526,45935.93603617194,46098.35642421267,368.0,8.144312590869959,320.1090244234365,156.39294708856323,42.61750131757799
391,46368.0,46201.16886430821,46325.54461405705,46188.297001346466,46158.69174674088,312.0,8.721695439089672,281.1315889849793,162.50946584776466,49.86990986525416
392,46368.0,46209.91641719107,46340.92307682522,46260.95496786747,46198.096243943175,-176.0,8.221188128918584,-120.00615310575813,19.135450454730744,30.909309399456106
393,46016.0,46217.611240566046,46085.53230784553,46226.56790225593,46220.51036553979,144.0,6.686353082313872,117.70941801780282,70.8968855164203,32.63963987360694
394,46656.0,46223.289123355695,46576.34191286082,46402.74873890031,46263.37552369039,64.0,4.340478762780549,67.08052154959296,49.555206094537425,23.23393433511592
395,46144.0,46226.29219809161,46219.69335094472,46325.678314445,46266.97823421002,24.0,1.5316954329136934,21.81819280750642,13.768732767199253,9.751622230131034
396,46704.0,46226.35251422152,46619.978298475835,46430.286204434706,46282.87876815065,-88.0,-1.3448866132675903,-81.85347435284712,-32.2490077929433,-5.155527651833836
397,45968.0,46223.60242486507,46055.986402239025,46261.180298859115,46256.667178906355,0.0,-3.9327673303232586,-1.982351498281787,-22.515756146036438,-11.778230298979906
398,46704.0,46218.486979560876,46616.01359547927,46385.25469214263,46259.32230755269,-8.0,-5.987370432383614,-12.862510813556582,-35.29826064516237,-19.578755976028333
399,45952.0,46211.627684000305,46030.26138061191,46190.58377756879,46217.5096669543,-128.0,-7.397738140003639,-121.5352496379237,-75.37902578944704,-28.537157250681048
400,46448.0,46203.69150328087,46372.943096203424,46234.49664056374,46202.24799305133,-8.0,-8.17867046477113,-32.60280339137171,-62.83881672317875,-27.54927425039932
401,45936.0,46195.27034307076,45965.05577382917,46064.90614412243,46162.4111184535,-328.0,-8.426686413426069,-262.6084532284367,-105.13742438009285,-28.51631867515607
402,45792.0,46186.838130454016,45847.72618974655,46024.22179180355,46145.21535570102,208.0,-8.258790092910203,176.0766356973436,75.42654358289656,0.4650050325690245
403,46352.0,46178.75276288494,46317.209045223855,46215.759231288226,46163.34112851864,320.0,-7.766295957881084,280.75281054938387,123.41705512878616,8.692829243555025
404,46432.0,46171.305538538254,46409.23181084532,46271.055902061125,46162.60101418813,-24.0,-6.9868563732961775,-21.818180151942215,-25.175378196541715,-14.21006362110711
405,46304.0,46164.77905013835,46273.57268491997,46165.40847489514,46134.92100127642,-448.0,-5.912197164485406,-392.62267806987074,-174.9431897184113,-36.133962847881776
406,45536.0,46159.48114420928,45623.98645470558,45921.1695226243,46090.33308849236,0.0,-4.520539541659673,-25.650396685952728,-51.6541909586922,-16.871258359442436
407,46304.0,46155.73797105503,46222.271891548065,46062.10009297776,46101.17848455754,136.0,-2.81071401263398,110.4683113266401,19.980616842341988,0.7043202930508414
408,45808.0,46153.859716184015,45844.92307735886,45961.13075630899,46091.741729078465,-256.0,-0.8335068392480025,-192.7334273949309,-24.403958514285478,4.7503309748535685
409,45792.0,46154.070957376534,45836.805036758204,46013.29217594919,46110.679146507246,400.0,1.2969955948574352,346.2403853965443,162.80750761479794,34.87137475414056
410,46608.0,46156.45370737373,46537.403848151946,46286.74577153858,46161.484478586746,232.0,3.434214600485575,217.28480994729034,112.82648135869022,28.4795560088387
411,46256.0,46160.939386577506,46271.374656652784,46238.94513866657,46167.63825852492,-224.0,5.429701828179532,-189.15590823524326,-56.32806353873457,1.7356928644221625
412,46160.0,46167.31311103009,46159.09203168146,46174.08964446111,46164.95586431559,-120.0,7.151411851562443,-116.82246656402276,-57.81067197489756,-2.4346009935543407
413,46016.0,46175.24221028063,46037.72972352474,46123.32379471677,46162.769056537814,-24.0,8.524583649523265,-12.713690533044428,2.8960476140491664,5.15164504911445
414,46112.0,46184.362278329136,46133.66465061537,46179.88173968921,46175.25915441382,240.0,9.533647120329988,204.2581801674678,90.4988148170487,15.653055596696504
415,46496.0,46194.30950452129,46446.246083859674,46304.32142435087,46194.07516773121,64.0,10.199311941581982,63.811852542661654,28.60039683708601,3.719771703948936
416,46240.0,46204.7609022123,46261.28835570069,46237.082533363384,46182.69869782172,-80.0,10.547827291662543,-78.51594965550976,-68.69762430579067,-14.241535018401919
417,46336.0,46215.405159104615,46289.214184548655,46166.92617573929,46165.5920976944,-336.0,10.593888035706186,-306.15000927576693,-154.6932697544471,-25.62699524259733
418,45568.0,46225.94867828371,45648.98833714916,45927.69599385449,46131.44470733652,-152.0,10.298934824048047,-135.13740078670526,-59.38218495755427,-5.975154991050658
419,46032.0,46236.00302875271,46018.939382975244,46048.16180582418,46153.6417877123,360.0,9.576364805758203,304.64796070232114,128.546714881777,28.27916976139022
420,46288.0,46245.10140789523,46258.2842585538,46184.789423618044,46188.0030468593,72.0,8.321522872091009,90.76616834756715,85.02232960288529,29.361411489968305
421,46176.0,46252.64607449689,46200.47171967038,46218.20646502995,46212.36461069224,72.0,6.429861603446625,64.5460594684555,54.52027392688251,26.17979436754831
422,46432.0,46257.96113110212,46387.37637749071,46293.82997147181,46240.3626355944,-48.0,3.8729729705883074,-36.21345472607936,6.538492177758599,18.41615668188024
423,46080.0,46260.39202043807,46128.04481021822,46231.28344938547,46249.196924056,-32.0,0.7363119688234292,-19.107516181404208,13.095202606393286,17.29413466440019
424,46368.0,46259.43375503977,46349.161345127904,46320.020376684595,46274.9509049232,152.0,-2.7735227095981827,126.92326054918885,64.74711564142854,21.101526113361615
425,46384.0,46254.844975018874,46381.8913313166,46360.777680668325,46291.39997628272,8.0,-6.333279440230399,22.186642771681363,29.146144317888684,11.819070173656655
426,46384.0,46246.76719615931,46393.53463067127,46378.31266532037,46298.58904527051,80.0,-9.537279652347934,59.31645271098387,14.691317312237516,2.9185212513148144
427,46544.0,46235.77041571418,46500.524236738565,46390.1603152928,46297.23701878535,-128.0,-11.973357945644238,-110.38921023986768,-65.07219238117614,-13.690175545892998
428,46128.0,46222.82048026802,46172.75621019153,46248.16828055802,46271.20869417873,-104.0,-13.315036682433856,-103.98697558939239,-81.90789445576956,-18.867889897686837
429,46336.0,46209.14034234931,46292.55028555978,46226.34452638126,46259.50123898998,-88.0,-13.392912055209308,-97.45449683283732,-76.65149098612892,-15.532393239249359
430,45952.0,46196.0346561576,45977.84721652586,46094.86529858576,46240.14390770023,-232.0,-12.21943235901199,-185.46698640462273,-60.046578502617194,-4.950135904739
431,45872.0,46184.701477631286,45921.616312750535,46106.25136937603,46249.6009671805,352.0,-10.01913146716106,295.0831719402631,128.51175547828097,28.33710783929928
432,46656.0,46175.99639322328,46568.01356040638,46351.888809542324,46296.81812337883,24.0,-7.190160557562194,43.18506642218563,93.58184493745648,29.258062367265666
433,45920.0,46170.32115651616,46007.98644559491,46293.41505925094,46308.11709191503,280.0,-4.220519367427187,279.9999899241593,128.23377933408483,30.7048231319568
434,47216.0,46167.555354488424,47128.0135402547,46608.356368210494,46358.22776964274,88.0,-1.5992407313533477,65.95437913986825,11.119493064805283,7.222066209844343
435,46096.0,46167.122675053455,46139.89520387464,46315.65404538055,46322.56122433472,-544.0,0.2766873988402949,-494.54930567184056,-182.87530013967262,-24.338484091280407
436,46128.0,46168.108729286105,46138.91492891102,46242.60576793115,46309.55080146018,80.0,1.1547649806379923,53.594369591497525,-15.745393483826774,-3.9328828015350155
437,46256.0,46169.43220501473,46247.08394305764,46284.1632584129,46314.69545873165,48.0,0.9669366327434545,63.58872943478855,55.63911968819957,8.079430208053964
438,46224.0,46170.04260255159,46266.0923877806,46353.88400730755,46325.70966187629,320.0,-0.17620126110341516,284.7795424080068,134.6627525484255,16.099686238452705
439,46896.0,46169.079802492524,46816.64302787365,46553.48876350975,46346.894831208556,120.0,-2.032280937251926,98.45662067925878,28.34913795707689,-6.270089107303647
440,46464.0,46165.97804067709,46463.005629139116,46410.5822832217,46313.16948366168,-416.0,-4.28861350733132,-358.60925303896875,-169.6153386771948,-41.26687336379109
441,46064.0,46160.50257547786,46099.424521795714,46214.25808615536,46264.361084480974,-200.0,-6.625087606931629,-186.45849836481648,-121.19515398866861,-38.79034495665837
442,46064.0,46152.727865463225,46090.08863240948,46168.191975244365,46235.588793748364,168.0,-8.77136600558515,121.10727266119648,6.029876711192628,-20.192851045194402
443,46400.0,46142.95984346669,46341.63906711811,46226.31783957774,46223.975382390585,-48.0,-10.540713784117543,-40.25422970082218,-28.715215877753508,-20.414642238247325
444,45968.0,46131.64643789499,46009.58017300784,46110.76154348886,46194.75950927187,-152.0,-11.843015084399667,-124.15802907109537,-44.17552434445315,-17.87789765512207
445,46096.0,46119.27381329789,46093.323008975916,46137.96679088884,46188.21958708034,72.0,-12.678207100827422,70.35788084765954,48.18864284440133,-1.9289428375122952
446,46112.0,46106.290023693335,46150.29593470316,46207.13882917766,46190.901623596845,344.0,-13.106833555099001,301.34526719936184,116.74145287764622,6.62711769634916
447,46784.0,46093.060146187694,46696.01354337464,46371.44969664413,46201.47382247304,-120.0,-13.223971402752795,-106.4963476407138,-41.964284211462655,-18.55411000015738
448,45872.0,46079.84208088783,45937.30323942173,46123.210260754735,46153.79340359653,-296.0,-13.144845461221848,-272.80510161517304,-122.63430551202327,-33.59074869668257
449,46192.0,46066.77045526525,46150.403340144294,46126.18108562008,46134.292325079674,8.0,-12.97559555137559,5.116801444051816,-29.938632324610808,-22.386462262871646
450,45888.0,46053.89088978508,45947.53684230983,46063.33299610551,46109.02047907079,112.0,-12.805533947706863,94.81771371472132,24.818408538183576,-14.220822055347526
451,46416.0,46041.15938736984,46340.03876757374,46175.81790269645,46105.85068096898,24.0,-12.701954520154686,12.695763132600405,-7.606142060834827,-18.67726405335634
452,45936.0,46028.48698074477,45972.928368575034,46048.120711983844,46071.665950964074,-232.0,-12.70188628948381,-182.46855612352738,-71.63683472068806,-27.401432456703333
453,45952.0,46015.75561479087,45975.10165532668,46032.544233255074,46051.04781605557,152.0,-12.81179202804924,117.68156338503468,24.695637898767018,-15.665744105725025
454,46240.0,46002.86339668867,46208.2914953451,46097.51198778138,46040.334462752624,104.0,-13.003946621021896,74.6473167439508,-6.276251583007252,-20.696630165315582
455,46160.0,45989.747721548825,46124.39628881458,46019.99173008906,46009.65455572494,-400.0,-13.22471471132667,-340.2232056223802,-147.52439264778877,-38.19717924143697
456,45440.0,45976.41396726602,45527.84508410034,45802.4632024858,45963.94010426975,-88.0,-13.411561205291946,-79.01634104776531,-36.296926360362704,-19.51744624170169
457,45984.0,45962.92459913824,45966.36360671905,45947.397877368334,45970.61966324154,424.0,-13.50194728655697,350.33655621398066,126.63361356670066,6.010542133863055
458,46288.0,45949.4100726929,46228.518196528305,46055.7304296192,45975.961188537476,-56.0,-13.444012173531519,-35.25442754923279,-7.802232939535315,-10.26041527718553
