Distance,Intensity,Derivative
653,46255.07347908929,5.9440624504495645
654,46261.72552601721,7.107413007506693
655,46269.2883051043,7.715176123001584
656,46277.15587826321,7.708337796000706
657,46284.704980696304,7.101417768099054
658,46291.35871379941,5.961191214875726
659,46296.627363126056,4.385976922752889
660,46300.13066764492,2.485254674906173
661,46301.59787247587,0.36994722824238124
662,46300.8705621014,-1.8501985544316994
663,46297.897475367005,-4.057038880619075
664,46292.75648434016,-6.119890142639633
665,46285.657695081725,-7.897951274760999
666,46276.96058179064,-9.23965077939647
667,46267.17839352293,-10.008990152153274
668,46256.942601486335,-10.111891499160265
669,46246.95461052461,-9.514127850939985
670,46237.914345784455,-8.257681988343393
671,46230.439246547925,-6.469710054308962
672,46224.97492567584,-4.3456632927081955
673,46221.74791996251,-2.11947002548186
674,46220.73598562487,-0.032716859113861574
675,46221.68248624428,1.706833216961968
676,46224.1496520588,2.9559344005247112
677,46227.59435504533,3.6493040016175655
678,46231.44826006203,3.8043239840262686
679,46235.20300301338,3.5029182507605583
680,46238.45409656355,2.8616790726700856
681,46240.92636115872,2.01081470497229
682,46242.4757259735,1.0695043817904661
683,46243.065369922304,0.1276450458317413
684,46242.73101606516,-0.7548826506972546
685,46241.55560462091,-1.5443316266246256
686,46239.64235281191,-2.224551059149235
687,46237.10650250261,-2.780707393303601
688,46234.080938025305,-3.1986288470361615
689,46230.70924480854,-3.4586999991734046
690,46227.16353802696,-3.5353860659815837
691,46223.638472676575,-3.410895301924029
692,46220.34174742311,-3.0875975597264187
693,46217.46327755712,-2.591992057816242
694,46215.15776330748,-1.9771209629507212
695,46213.50903563122,-1.3247140031780873
696,46212.50833530112,-0.7286647376895417
697,46212.05170615584,-0.28185988750556135
698,46211.94461552611,-0.05812530451294151
699,46211.935455546816,-0.08629579529224429
700,46211.772023935526,-0.3396901457745116
701,46211.25607525527,-0.7358677950214769
702,46210.30028834548,-1.145710255506856
703,46208.96465474425,-1.42305328691873
704,46207.454181771645,-1.4370117063590442
705,46206.090631331535,-1.1044093112941482
706,46205.24536314906,-0.4228810255845019
707,46205.24486928037,0.5162480027865968
708,46206.27785915463,1.5502644911211974
709,46208.34539826261,2.4679429829484434
710,46211.21374512053,3.0431477967904357
711,46214.43169385619,3.089636875782162
712,46217.39301887209,2.5039888559294923
713,46219.43967156805,1.2834734296084207
714,46219.95996573131,-0.4698960761561466
715,46218.499879415736,-2.5517246296112717
716,46214.856516472086,-4.699727643346705
717,46209.10042412904,-6.640264049394318
718,46201.5759883733,-8.131427864998841
719,46192.837568399045,-9.00996189524085
720,46183.556064582815,-9.218319607189187
721,46174.40092918467,-8.81379416107302
722,46165.92847626067,-7.951459517869807
723,46158.49801014893,-6.850490305234416
724,46152.2274956502,-5.746323274051974
725,46147.00536360082,-4.844776666483085
726,46142.537942317234,-4.282565438836173
727,46138.44023272315,-4.0989825087781355
728,46134.33997729968,-4.243543818942271
729,46129.95314508527,-4.595992126232886
730,46125.14799304721,-4.996574567867356
731,46119.95999594953,-5.288052017411246
732,46114.57188901239,-5.349590539935889
733,46109.26081486966,-5.115310013647104
734,46104.341268985096,-4.5847930226664175
