Distance,Intensity,Derivative
68,45963.31961838109,10.759915990514855
69,45974.49819249341,11.465427770286624
70,45986.25047392166,11.896713792943046
71,45998.2916200793,12.026151339599892
72,46010.30277660086,11.810784041510487
73,46021.91318816232,11.204635463414888
74,46032.71204752769,10.182944938529545
75,46042.27907803938,8.760396739991847
76,46050.23284100767,6.999179257447395
77,46056.27743655427,5.010664302688383
78,46060.25416961305,2.932583326499298
79,46062.14260320727,0.9018473135547538
80,46062.05786424016,-0.9694501424419286
81,46060.20370292239,-2.6174060554512835
82,46056.82305212926,-4.026785451369506
83,46052.15013201965,-5.219348869712121
84,46046.38435438983,-6.234143260593555
85,46039.68184549846,-7.101627824900788
86,46032.18109874003,-7.820315738907084
87,46024.041214020646,-8.356053944364248
88,46015.4689908513,-8.656331401594798
89,46006.72855121746,-8.656594881165802
90,45998.15580108897,-8.31271895061218
91,45990.10311331623,-7.624342677256209
92,45982.90711573446,-6.638177459819417
93,45976.82675839659,-5.442878007484978
94,45972.02135971949,-4.153015536638122
95,45968.52072732332,-2.886465887488157
96,45966.24842794451,-1.7367836760276987
97,45965.04715997126,-0.7690737512129999
98,45964.71028044209,-0.020785205568245146
99,45965.005589560125,0.49399067383274087
100,45965.69826178975,0.7679152603777766
101,45966.54142008088,0.7889180834245053
102,45967.2760979566,0.5482098581633181
103,45967.63783979721,0.05013846556539647
104,45967.37637488773,-0.6717770608083811
105,45966.29428567559,-1.5396216656226898
106,45964.29713155649,-2.4284955593320774
107,45961.43729455693,-3.181940037651657
108,45957.93325148118,-3.6398751709748467
109,45954.15754421498,-3.673584732980089
110,45950.58608201522,-3.22417124390995
111,45947.70920172716,-2.3159091338384314
112,45945.954263747546,-1.0562743928385316
113,45945.59665294148,0.38349295659645577
114,45946.72124966074,1.8094104408337444
115,45949.21547382315,3.04110912456963
116,45952.80346790988,3.9430419360578526
117,45957.10155769526,4.445168266855035
118,45961.69380444359,4.542275724517822
119,45966.1861091443,4.281029045567266
120,45970.25586253472,3.7339465336553985
121,45973.65400221161,2.974021586273011
122,45976.20390570727,2.0596110416954616
123,45977.773224295,1.0188892220503476
124,45978.24168415137,-0.146740482228779
125,45977.47974333054,-1.443319034355227
126,45975.35504608266,-2.8665892122517107
127,45971.74656490604,-4.38378280859979
128,45966.58748046546,-5.913697016923834
129,45959.91917087219,-7.326116912336147
130,45951.93524664079,-8.46761654288639
131,45942.98393778642,-9.179647348883009
132,45933.57595194302,-9.328663972413779
133,45924.32660984159,-8.848176590567164
134,45915.87959876189,-7.756447639734688
135,45908.81371456212,-6.154334312432184
136,45903.57093013702,-4.20863316068062
137,45900.39644824076,-2.1213175738412247
138,45899.32829498934,-0.08181186107321992
139,45900.232824518615,1.7689556750083284
140,45902.86620633936,3.35638872094205
141,45906.9456019605,4.673680634092307
142,45912.21356760754,5.764532669818436
143,45918.474667300135,6.686609963177034
144,45925.586787533895,7.473444775434473
145,45933.421556851004,8.10700248735884
146,45941.80079250861,8.510132667033758
147,45950.44182218507,8.555570877404534
148,45958.91193426342,8.099254247510544
149,45966.64033068009,7.027473905909574
150,45972.96688207524,5.293314692178683
151,45977.22696006445,2.950854202514165
152,45978.86859048027,0.16148107795015676
153,45977.54992222035,-2.8213762789673638
154,45973.225837922335,-5.684028487579781
155,45966.18186524519,-8.102354898779595
156,45957.021128124776,-9.785980625627417
157,45946.609903993936,-10.52202648293678
158,45935.9770751589,-10.207723450912454
159,45926.19445709211,-8.86311962061518
160,45918.25083591767,-6.632665778761293
161,45912.92912553459,-3.7723579576304473
162,45910.70612000241,-0.6210951465254766
163,45911.68693524154,2.442654002294148
164,45915.591428007,5.047963668934244
165,45921.782862579406,6.887734722564346
166,45929.36689745213,7.769299291037896
167,45937.32146116148,7.643293332632311
168,45944.65348411739,6.614040024505812
169,45950.549541210494,4.920825766454072
170,45954.4951356503,2.8930752535270585
171,45956.33569171755,0.8896396027230367
172,45956.27441485575,-0.7706420237191196
173,45954.79440767011,-1.8637397342172335
174,45952.54693538731,-2.2936088984206435
175,45950.20718987327,-2.097515702720557
176,45948.35190398187,-1.42433316370807
177,45947.35852354585,-0.4935418605673476
178,45947.36482026074,0.4603862688636582
179,45948.27929608358,1.235938145120599
180,45949.83669655098,1.7062177954467188
181,45951.69173167447,1.8408279058494372
182,45953.51835236268,1.7004229460835631
183,45955.09257756664,1.4128176670783432
184,45956.34398769683,1.1314609224064043
185,45957.35549941145,0.9927993840392446
186,45958.32958646491,1.0780252054173616
187,45959.51154982229,1.3894846295006573
188,45961.10855572391,1.856873256059771
189,45963.22529633441,2.3547462601200095
190,45965.81804824415,2.7386856080047437
191,45968.70266755042,2.895554171358526
192,45971.60915658687,2.771823526953085
193,45974.24631460432,2.389051143592951
194,45976.387258874056,1.8440494558126375
195,45977.93441351595,1.2790818259381922
196,45978.94542252593,0.8411157559748972
197,45979.6166450279,0.6455077814534889
198,45980.23643808884,0.7425149780101492
199,45981.10167498392,1.0999786716820381
200,45982.4363954322,1.6089268333562359
201,45984.31952865063,2.10971697763307
202,45986.65582938747,2.4280267915346485
203,45989.1755822337,2.4130347539976356
204,45991.481898895465,1.971090320184885
205,45993.11776287407,1.0845481170108542
206,45993.65099512949,-0.19397563167513
207,45992.72981161072,-1.7583563415246317
208,45990.13428244644,-3.4701234935128014
209,45985.789564623694,-5.190547282043553
210,45979.75318788235,-6.800137117039412
211,45972.189290389615,-8.205245576471498
212,45963.34269672941,-9.33296289417558
213,45953.523364601264,-10.117145410447847
214,45943.10840590851,-10.489392953655624
215,45932.54457869395,-10.37416369407947
216,45922.36007852035,-9.696438432500145
217,45913.15170182895,-8.401690551523643
218,45905.556697417305,-6.479943649828783
219,45900.191814529295,-3.9882065276069625
220,45897.58028436209,-1.0645070336067874
221,45898.06280046208,2.073047435722401
222,45901.726379233536,5.146670928239473
223,45908.35614231856,7.855735834196821
224,45917.43785090193,9.920421240858559
225,45928.19698480028,11.130290289176628
226,45939.69843148028,11.377115462521033
227,45950.95121572532,10.67183505682624
228,45961.042101593936,9.146340892646549
229,45969.24389751061,7.024637124512083
230,45975.09137584296,4.580494511454162
231,45978.40488653352,2.0885763585247332
232,45979.26852856001,-0.22341814267565496
233,45977.95805024817,-2.207370271356922
234,45974.853788017295,-3.8072431178370607
