distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
305,48192.0,48216.36985767109,48219.828251285,48267.528523375855,48273.63130749781,144.0,-4.93486301820667,112.9130762500863,36.04028146456767,5.701473231139971
306,48528.0,48210.270057004636,48471.882583960054,48341.33306652835,48283.41434610384,-16.0,-7.2536388204971445,-28.532747524663137,-19.528923583326105,-2.4462440887800767
307,48160.0,48201.862580030094,48162.76275623567,48228.4706762092,48268.73881932025,-360.0,-9.416516065117321,-295.30604654600756,-78.62705221454598,-9.238585817576677
308,47808.0,48191.4370248744,47881.27049086804,48184.07896209926,48264.93717446869,328.0,-11.158581212592253,306.72465638565336,143.64776693968088,19.045213871868327
309,48816.0,48179.54541760491,48776.21206900698,48515.766210088565,48306.829247063986,536.0,-12.239454992250103,474.1374557607487,181.57035303359226,16.43353494850453
310,48880.0,48166.9581148899,48829.545402389536,48547.21966816644,48297.804244365696,-352.0,-12.467396877007559,-319.5105161686224,-134.9367078389041,-38.13479048000954
311,48112.0,48154.610623850895,48137.191036669734,48245.892794410756,48230.55966610397,-488.0,-11.732285705351387,-445.8283208722569,-234.38047655031187,-61.316594956530025
312,47904.0,48143.4935434792,47937.88876064502,48078.45871506582,48175.171054452636,-16.0,-10.009814527253184,-29.85847279959853,-80.20472181202422,-41.830058928699145
313,48080.0,48134.59099479639,48077.47409107054,48085.48335078671,48146.89954824657,160.0,-7.366454624061589,126.95578577819833,9.766311114239215,-24.926528793737816
314,48224.0,48128.760634231076,48191.80033220142,48097.9913372943,48125.31799686516,-40.0,-3.957537067173689,-46.672097862021474,-50.496344845261774,-26.51565153815318
315,48000.0,48126.67592066204,47984.129895346494,47984.490661096184,48093.86824517026,-344.0,0.005690110116120195,-287.02096012247057,-121.2553456500209,-26.756339436382405
316,47536.0,48128.77201445131,47617.75841195648,47855.480645994256,48071.805317992395,112.0,4.27399057853836,85.13452583038816,30.730307895199076,4.7273387217537675
317,48224.0,48135.22390181912,48154.39894700727,48045.95127688658,48103.32292261377,152.0,8.5836838260293,145.92132064910038,101.44626933561813,25.483750752064225
318,47840.0,48145.93938210337,47909.60105325468,48058.37318466549,48122.772819496524,128.0,12.679547062747588,146.90656121834763,121.60850011165894,33.58853785757674
319,48480.0,48160.58299594461,48448.212069443965,48289.1682771099,48170.49999832892,400.0,16.336910130499746,335.97217471153635,135.3792309993587,32.252178748847655
320,48640.0,48178.613202364366,48581.54540267775,48329.13164666421,48187.27717699422,-296.0,19.343079973106796,-266.8787361162467,-115.47080711359013,-5.858962484995573
321,47888.0,48199.26915589083,47914.45459721147,48058.22666288272,48158.78207335893,-488.0,21.512748039254802,-426.87873667011445,-185.79165234012544,-14.955999967340176
322,47664.0,48221.638698442875,47727.78792933752,47957.54834198396,48157.36517705954,176.0,22.706646544782416,143.73595468661006,46.09585009321745,23.25136255358666
323,48240.0,48244.68244898039,48201.92650658469,48150.418363069155,48205.284798466106,304.0,22.812856331602234,272.30813429767295,148.0792026197705,46.183861329871434
324,48272.0,48267.26441110608,48272.40419793287,48253.7067472235,48249.73289971928,48.0,21.771290944547218,72.49868101252287,94.14175776610136,43.33474623913935
325,48336.0,48288.225030869486,48346.92386860974,48338.70187860136,48291.954290944384,152.0,19.60291617897019,129.13901372554392,86.34607067852994,40.01910577232047
326,48576.0,48306.47024346402,48530.68222538396,48426.39888858056,48329.77111126392,-64.0,16.42013498247252,-42.83051630597765,12.896454269488459,25.50537588273437
327,48208.0,48321.06530083443,48261.26283599778,48364.494787140335,48342.96504270985,-8.0,12.432483825730742,-3.1052093972793955,16.343292129935435,19.942183581424615
328,48560.0,48331.33521111548,48524.4718065894,48459.08547284043,48369.65547842677,104.0,7.935092031279055,85.568003538614,44.13342212031421,17.173209638254775
329,48416.0,48336.93548489699,48432.39884307501,48452.76163138096,48377.31146198636,-32.0,3.310535292712302,-10.078748139338131,12.056974231018103,5.72155665891114
330,48496.0,48337.95628170091,48504.31431031072,48483.19942130247,48381.098591744594,152.0,-1.0255015777729568,113.4870187893066,24.037500572732824,-1.9579406545381062
331,48720.0,48334.88448174144,48659.372880653624,48500.83663252643,48373.39558067729,-176.0,-4.669702908173349,-154.42103634117302,-91.94447251281963,-25.03323203344189
332,48144.0,48328.61687588456,48195.472237628375,48299.31047627683,48331.03212767771,-216.0,-7.265172967785475,-200.1954449312143,-123.87091811119171,-33.011846615692775
333,48288.0,48320.35413580587,48258.981990791195,48253.094796304045,48307.3718874459,-80.0,-8.56916880814606,-81.58029288118632,-63.66828182075551,-22.69164585951512
334,47984.0,48311.47853826827,48032.311651866,48171.973912635316,48285.64883595868,0.0,-8.471772871675057,14.887920404838951,12.86607264892882,-6.640609689286066
335,48288.0,48303.41059006252,48288.75783160087,48278.8269416019,48294.09066806733,320.0,-7.032619874258671,260.2353377392428,102.2664997675347,8.746365512015473
336,48624.0,48297.41329851975,48552.78232734449,48376.506912170385,48303.14156698271,-128.0,-4.516885127530259,-92.06386753395782,-26.06657334632473,-6.9920227354814415
337,48032.0,48294.37681980746,48104.63009653296,48226.69379490925,48280.106622596366,-88.0,-1.3826679004232574,-85.00174814672937,-52.46621980650525,-10.629613256525772
338,48448.0,48294.647962718904,48382.77883105103,48271.574472557375,48281.88234046966,-32.0,1.724953101031133,-47.957110226790974,-43.33208607319102,-6.530165103224135
339,47968.0,48297.82672600952,48008.715876079375,48140.02962276287,48267.04629238992,-224.0,4.0022474016441265,-170.48357457476595,-45.530038413064176,0.11626653975326917
340,48000.0,48302.65245752219,48041.8116819015,48180.51439573125,48282.114873549166,280.0,4.52556101389564,247.08143068663048,130.7419708339985,29.174324836705637
341,48528.0,48306.877848037315,48502.87873745264,48401.51356443087,48325.39494206333,384.0,2.3111062336029136,330.53352745730444,157.75595091505238,33.149815617329295
342,48768.0,48307.2746699894,48702.87873681611,48496.02629756135,48348.414504783825,-200.0,-3.5530902914106264,-163.34359508497073,-41.474118088834075,2.040287959687703
343,48128.0,48299.77166745449,48176.191547282695,48318.5653282532,48329.475517982704,-296.0,-13.795975772998645,-247.9921745909778,-82.17830518155824,-8.86521090198221
344,48176.0,48279.6827184434,48206.89438763415,48331.669687198235,48330.68408297986,216.0,-28.86148484151272,185.174778522196,90.9392025441557,8.94276914614602
345,48560.0,48242.04869777147,48546.54110432709,48500.44373334151,48347.361056275,312.0,-48.73840829834808,272.352238328378,138.995912814029,6.045026108884485
346,48800.0,48182.205901846704,48751.59886429091,48609.66151282629,48342.77413519763,-56.0,-72.84951926880603,-36.94791858163444,14.048535897931288,-27.44821431748278
347,48448.0,48096.349659233856,48472.64526716382,48528.540805137374,48292.46462764003,-200.0,-99.98366409525988,-155.72726130798037,-40.850305120231496,-58.08627617559978
348,48400.0,47982.238573656185,48440.144341674946,48527.96090258583,48226.60158284643,192.0,-128.27502391214512,168.22078288585908,63.40054874136695,-74.53296565127675
349,48832.0,47839.799611409566,48809.086832935536,48655.34190262011,48143.39869633748,304.0,-155.3127505426237,254.37665593827478,39.051951344335976,-117.6329516920814
350,49008.0,47671.61307257094,48948.897653551496,48606.0648052745,47991.33567946227,-400.0,-178.32683312841618,-377.07622291271036,-265.802425826143,-202.8962329020942
351,48032.0,47483.14594515273,48054.934387110115,48123.73705096782,47737.60623053329,-576.0,-194.4805796833316,-557.9160196046541,-420.901497704981,-268.4491374023164
352,47856.0,47282.651913204274,47833.06561434219,47764.26180986454,47454.437404657634,-376.0,-201.22176015957666,-387.467194910525,-421.8679855409464,-303.24695564277135
353,47280.0,47080.70242483358,47279.999997289066,47280.00107988593,47131.112319247746,-784.0,-196.64776816931771,-772.5328052624354,-713.7937109260383,-330.76946944750307
354,46288.0,46889.35637686564,46288.00000381732,46336.67438801246,46792.89846576263,-752.0,-179.81341117332704,-733.1994729767393,-672.9323276069117,-312.96893019698473
355,45776.0,46721.075602486926,45813.60105133559,45934.136424672106,46505.17445885378,-256.0,-150.93294361252993,-274.8005287040687,-323.46975100430063,-251.2652839661605
356,45776.0,46587.49048964058,45738.39894640918,45689.73488600386,46290.36789783031,-296.0,-111.42936065987669,-300.4648373485834,-287.53409566632035,-189.08816613195813
357,45184.0,46498.21688116717,45212.67137663842,45359.068233339465,46126.99812658986,-360.0,-63.811858251130616,-345.11322211058723,-243.1325359946568,-116.21986491095231
358,45056.0,46459.86677313832,45048.172502188005,45203.46981401455,46057.9281680084,-224.0,-11.413277229148662,-203.6363635104135,-81.86351231765002,-18.973550181035534
359,44736.0,46475.390326708875,44805.39864961759,45195.341208704165,46089.05102622779,528.0,41.98472975143159,515.5439434060754,337.5377135859526,98.77540953077187
360,46112.0,46543.83623264118,46079.260389000156,45878.54524118645,46255.478987069946,752.0,92.57261356138042,698.8391364948438,450.4809385312692,173.601910195659
361,46240.0,46660.535553831636,46203.07692260728,46096.3030857667,46436.25484661911,-112.0,136.92713813037335,-60.79885335646395,145.9093874636019,190.58860188011386
362,45888.0,46817.69050890193,45957.66268228723,46170.36401611366,46636.656190830174,96.0,172.33389494163566,114.46154346814001,215.24293840377868,237.83415375257755
363,46432.0,47005.20334371491,46432.00000954356,46526.78896257426,46911.92315412426,784.0,197.025402808933,749.1686545523262,642.8159493954845,299.26312100029827
364,47456.0,47211.74131451979,47455.99999139188,47455.995914904626,47235.18243283077,992.0,210.30527585255186,946.8787377905719,714.1010138490128,312.21840034805064
365,48416.0,47425.81389542001,48325.757485124705,47954.99099027229,47536.359954820364,64.0,212.5069508182387,109.1212616359262,244.59794478972617,257.1955197306088
366,47584.0,47636.75521615627,47674.24251466373,47945.19180448408,47749.57347229199,0.0,204.8542130115129,33.60636001262901,170.79671645382768,221.49219108622492
367,48416.0,47835.52232144304,48392.97020514996,48296.58442317994,47979.34433699281,520.0,189.23785585469886,469.8211658884138,291.6848302858307,207.93808155046645
368,48624.0,48015.23092786567,48613.88484644056,48528.56146505574,48165.44963539292,160.0,167.93099438616264,170.33887349339057,184.25777440367165,163.17778016975353
369,48736.0,48171.38431021536,48733.647952136744,48665.099971987285,48305.69989733232,112.0,143.29341699094584,108.00286637989848,101.08849292518426,118.73525680601597
370,48848.0,48301.81776184756,48829.89057920036,48730.73845090611,48402.92014900495,16.0,117.50426830549259,5.695523065416637,7.007704371884756,74.96625912288073
371,48768.0,48406.39284682635,48745.03899826758,48679.115380731055,48455.63241557808,-232.0,92.37748673975511,-199.6565895949061,-96.06537980953362,37.09388735203174
372,48384.0,48486.57273532707,48430.577400010545,48538.60769128704,48477.107923709016,-64.0,69.24570133489397,-81.57459820432632,-63.20384380048927,26.130904316385568
373,48640.0,48544.884249496135,48581.889801858924,48552.707693130076,48507.89422421085,-160.0,48.946495424610475,-139.23858885701702,-29.5461515919269,24.181011712382315
374,48064.0,48584.46572617629,48152.10022229651,48479.51538810319,48525.46994713378,288.0,31.88341472398315,277.62804070808124,134.56538902470493,40.64922027961438
375,49216.0,48608.6510789441,49137.14588327509,48821.838471179486,48589.19266477008,352.0,18.09712831599245,323.8585685660328,145.24231866604532,32.382350874802796
376,48768.0,48620.659982808276,48799.817359428576,48770.00002543528,48590.23464888339,-216.0,7.390353186750872,-178.24172670361077,-50.838433026568964,-7.84628344252269
377,48784.0,48623.4317853176,48780.662429867865,48720.16160512635,48573.50009788504,0.0,-0.5605039859874523,-35.84278022137005,-81.75761774575585,-27.259546104098263
378,48768.0,48619.5389748363,48728.131798985836,48606.48478994377,48535.71555667519,-344.0,-6.166414213279495,-321.3068487111923,-194.4344202106986,-49.39876337608803
379,48096.0,48611.098956891045,48138.04873244548,48331.29276470495,48474.70257113286,-352.0,-9.876349245245365,-310.40419155462587,-157.54564288633992,-42.077856985684775
380,48064.0,48599.78627634581,48107.323415876584,48291.39350417109,48451.55984270382,208.0,-12.140368859494629,185.89176281402615,73.7974915516752,-3.764736293851456
381,48512.0,48586.818219172055,48509.83225807353,48478.8877478083,48467.17309854516,448.0,-13.393601357733132,391.6701325645954,170.9381175413655,13.371910768593807
382,48960.0,48572.999073630344,48890.663681005775,48633.26973925382,48478.30366424101,40.0,-14.040836950629455,34.14982796113691,-8.983138927571417,-12.954251092094637
383,48592.0,48558.736545270796,48578.13191399581,48460.92146995316,48441.26459636097,-648.0,-14.437339289979718,-568.2105782493636,-237.8875343240761,-44.575838061995455
384,47664.0,48544.124395050385,47754.24252450705,48157.494670605665,48389.15198811702,-104.0,-14.851054275011847,-107.28082632947553,-56.67946404466784,-15.855008838098001
385,48384.0,48529.03443672077,48363.570261336856,48347.56254186382,48409.55457868477,488.0,-15.427807346062764,428.1214841084693,171.8491421900726,21.680319501992926
386,48640.0,48513.26878035826,48610.48549272399,48501.19295498581,48432.512627121,88.0,-16.209888564586436,99.34269500706796,84.22689061489655,12.583679792278417
387,48560.0,48496.6146595916,48562.25565135099,48516.016323093616,48434.72193826933,-40.0,-17.134304861032433,-36.95158461805477,-7.168470345386595,-4.054591938205704
388,48560.0,48479.000170636195,48536.58232348788,48486.85601429504,48424.40344324459,-168.0,-18.071159403603815,-142.76171042371425,-65.73230165106361,-17.098322862504574
389,48224.0,48460.47234078439,48276.73223050356,48384.55171979149,48400.52529254432,16.0,-18.87422356861498,3.811059533505613,-22.02843460780423,-15.051886073058995
390,48592.0,48441.251723498965,48544.20444255489,48442.79914507943,48394.29967109847,56.0,-19.39754316620747,28.49442482575978,-16.35300217234544,-16.11063789092441
391,48336.0,48421.67725445198,48333.72108015508,48351.8457154468,48368.30401676247,-280.0,-19.56365807860857,-221.8779616243737,-83.0305719092321,-24.380453497873532
392,48032.0,48402.12440734175,48100.44851930614,48276.738001260965,48345.53876410273,176.0,-19.373307667585323,147.24549497682165,47.2612864446528,-7.088314454613283
393,48688.0,48382.93063911681,48628.212070108726,48446.3682883361,48354.127387853245,240.0,-18.909332181006903,190.54844205113477,48.814431243186846,-8.105006856818363
394,48512.0,48364.30574297973,48481.54540340841,48374.36686374734,48329.32875038909,-400.0,-18.3280202800197,-334.2738115968132,-140.81799271509954,-33.93219994469837
395,47888.0,48346.27459855677,47959.6644469151,48164.732302905904,48286.26298796385,-136.0,-17.830863809158473,-128.22455997922953,-71.26840938847818,-23.152613027050393
396,48240.0,48328.64401536142,48225.09628344995,48231.83004497038,48283.02352433499,232.0,-17.626123564012232,190.91325378460533,63.01276454966501,-1.0882874121089117
397,48352.0,48311.02235142874,48341.49095448431,48290.757832005234,48284.08641313963,72.0,-17.889291000981757,63.84944345592885,28.3067030374732,-2.332790538381232
398,48384.0,48292.86543335945,48352.79517036181,48288.44345104533,48278.35794325823,-176.0,-18.721952818774298,-144.7199323134737,-50.092655437241774,-11.01057271848913
399,48000.0,48273.578445791194,48052.05108985736,48190.57252113075,48262.06526770265,-56.0,-20.11731350257105,-40.48863121763861,-2.5846693492021586,-3.1894121704426652
400,48272.0,48252.63080635431,48271.81790792653,48283.274112346924,48271.97911891734,264.0,-21.951969695644948,218.85635770182125,98.3386473896353,9.912807160559169
401,48528.0,48229.674506399904,48489.763805261005,48387.24981591002,48281.89088202377,8.0,-23.978836052603583,26.764923639490007,33.60061151810805,-2.393692792385991
402,48288.0,48204.673134249104,48325.34775520551,48350.47533538314,48267.19173333257,32.0,-25.84885171130736,22.322725972051558,-5.536812835314777,-15.739562024573388
403,48592.0,48177.97680297729,48534.40925720511,48376.17619023939,48250.41175797462,-56.0,-27.166387126602785,-78.89221197484949,-82.21105002404875,-33.859387459211575
404,48176.0,48150.3403599959,48167.56333125581,48186.05323533504,48199.472958414146,-544.0,-27.548450140813657,-470.08336648893965,-185.09633723682418,-49.76515163977092
405,47504.0,48122.87990269566,47594.24252422723,48005.98351576574,48150.88145469508,352.0,-26.676840949705365,311.09707141746185,70.92203831356528,-16.247430984309176
406,48880.0,48096.98667809649,48789.75747409074,48327.89731196217,48166.97809644553,264.0,-24.352282712330634,229.4947452295637,45.862452177523664,-19.55445342728126
407,48032.0,48074.175337271,48053.23201468636,48097.70842012079,48111.77254784052,-544.0,-20.529522424058086,-487.7089713761634,-197.33468178099065,-51.21692121297747
408,47792.0,48055.92763324837,47814.33953133841,47933.22794840019,48064.54425401957,-136.0,-15.31171908288161,-127.19482665591568,-93.86649752050289,-33.60108111997397
409,47760.0,48043.55189910524,47798.842361374525,47909.975425079785,48044.57038560057,224.0,-8.928704351448687,178.7146369087459,51.73518921948562,-5.7453491389678675
410,48240.0,48038.070224545474,48171.7688051559,48036.69832683916,48053.05355574164,24.0,-1.6999839832278667,31.770469560880883,25.072065178959747,-0.8641520718556421
411,47808.0,48040.15193113878,47862.38330049629,47960.119555437705,48042.84208145686,-56.0,6.000471416347864,-37.469002178164374,-0.5189936826027406,1.5306297880706552
412,48128.0,48050.07116737817,48096.83080079957,48035.66033947396,48056.11481531778,104.0,13.780999962102214,78.60150430116482,29.370953773224755,9.678474626802199
413,48016.0,48067.71393106299,48019.58630909862,48018.861462984154,48062.199030710464,-80.0,21.258773037701758,-59.312946207865025,-15.368144997722993,8.394166928213963
414,47968.0,48092.58871345357,47978.20490838384,48004.92404947851,48072.903149174206,16.0,28.05667126676053,9.64314120443305,4.524611233617179,15.949275922448578
415,48048.0,48123.82727359651,48038.87259150748,48027.91068545139,48094.09758255536,16.0,33.81278219638625,15.030640661039797,12.941978698570892,23.49931250892405
416,48000.0,48160.214277846346,48008.26618970592,48030.80800687565,48119.901774192054,24.0,38.20872503564169,10.724546728040877,18.301324862088222,31.799280346298474
417,48096.0,48200.24472366779,48060.321684963565,48064.513335175565,48157.69614324796,-160.0,40.98899055270522,-126.33607992454927,17.961995887693774,40.87917621829911
418,47680.0,48242.192258951756,47755.594029856824,48066.73199865104,48201.66012662865,384.0,41.99377914184515,360.3797692058288,195.58466280099674,70.04698971212565
419,48864.0,48284.23228195148,48781.08122337522,48455.68266077756,48297.79012267221,336.0,41.203681022492674,323.75603536608105,184.7919925152928,67.81950217716803
420,48352.0,48324.59962099674,48403.106100588986,48436.31598368163,48337.29913098299,-160.0,38.7596436526328,-122.44461984132067,22.79131474488895,38.77396485993086
421,48544.0,48361.75156925675,48536.19198369258,48501.265290267336,48375.33805239207,120.0,34.95204923296478,94.04580156650263,43.58195171937041,29.605824028683855
422,48592.0,48394.50371946267,48591.19770372199,48523.47988712037,48396.510779040356,72.0,30.18563052654281,50.994238639385,-12.045459586781362,11.398265600302693
423,48688.0,48422.12283030983,48638.18046097135,48477.17437109377,48398.13458359268,-424.0,24.920872746974055,-378.4775885337949,-151.71833047970722,-12.869466268042743
424,47744.0,48444.34546495662,47834.2425266544,48220.04322616095,48370.77184650427,32.0,19.59961088536147,12.901854687650484,-19.109531852343935,3.975855236807547
425,48752.0,48461.322052080555,48663.98417034665,48438.955307389086,48406.08629406629,216.0,14.580626511302398,200.3979903328509,62.389734922679054,18.018762265332043
426,48176.0,48473.506717979224,48235.0385073201,48344.82269600631,48406.809371034935,-176.0,10.09417116685654,-133.75312642602512,-9.721263379622542,12.263545520392654
427,48400.0,48481.51039441427,48396.4779174946,48419.51278062984,48430.61338510708,168.0,6.236794838274363,143.82899764750982,84.44647493845332,25.33468332749544
428,48512.0,48485.98030765577,48522.69650261512,48513.71564588322,48457.478737689926,200.0,2.9895467195747187,179.70109819611753,95.06068819498614,24.139289467344497
429,48800.0,48487.48948785342,48755.88011388684,48609.63415701981,48478.891964041766,24.0,0.2610861161520006,12.584180705918698,0.7355896464978287,5.357824553928367
430,48560.0,48486.50247988808,48547.86486402696,48515.18682517621,48468.19438679778,-320.0,-2.0667864868482866,-268.6909297250859,-116.8539192554963,-15.287857904091652
431,48160.0,48483.35591487972,48218.498254436665,48375.92631850882,48448.31624823358,-32.0,-4.1047805634916585,-36.87533740695653,-31.297347412979434,-5.462326152523019
432,48496.0,48478.29291876109,48474.11418921305,48452.592130350255,48457.26973449274,184.0,-5.914954272320756,146.18688084162932,54.96187701656527,7.016972983787127
433,48528.0,48471.52600633508,48510.87201611992,48485.85007254195,48462.35019420116,-88.0,-7.53289381598006,-48.88209249350621,12.182978462667961,1.7979694184832624
434,48320.0,48463.22713112913,48376.350004226035,48476.95808727559,48460.8656733297,176.0,-8.974113988628233,147.22800923628165,69.58705837143134,5.558762795029907
435,48880.0,48453.57777835782,48805.32803459249,48625.02418928481,48473.46771979122,64.0,-10.252005860045756,55.61820332890784,20.578196651633334,-7.724567548924824
436,48448.0,48442.72311940904,48487.58641088385,48518.11448057886,48445.41653823185,-136.0,-11.423259704581142,-119.80956928938758,-71.8524684165277,-28.18035464777131
437,48608.0,48430.73125894866,48565.70889601371,48481.31925245176,48417.107010495674,-136.0,-12.571484587802843,-133.333034801577,-100.13560190122371,-37.854177211396745
438,48176.0,48417.580150233436,48220.9203412807,48317.84327677641,48369.70818380906,-136.0,-13.811969284655788,-120.18684832955114,-92.55433728713979,-37.71341749616113
439,48336.0,48403.10732037935,48325.33519935461,48296.21057787748,48341.68017550335,96.0,-15.273716751857137,51.0908548469597,-41.52740996019202,-27.74399953053944
440,48368.0,48387.03271672972,48323.102050974616,48234.788456856026,48314.22018474798,-432.0,-17.03419931193639,-381.5463357061526,-128.0278925934399,-30.148981517970242
441,47472.0,48369.03892175548,47562.242527942304,48040.1547926906,48281.38221246741,200.0,-19.068571303239878,188.23379513869077,89.44373217987595,7.631138342800114
442,48768.0,48348.89557412324,48699.569641252,48413.67592121578,48329.48246143358,480.0,-21.217219842772465,452.11808330941494,196.35908913306048,26.174372037847206
443,48432.0,48326.60448206993,48466.478694561134,48432.87297095672,48333.730956543106,-72.0,-23.17918632733563,-60.697473885196814,19.633535219309124,-0.6649570633198891
444,48624.0,48302.53720146857,48578.174693481604,48452.942991654396,48328.15254730694,-112.0,-24.54084790034176,-117.4305336715297,-65.45848347512947,-20.370781870817154
445,48208.0,48277.52278626925,48231.617627218075,48301.95600400646,48292.98939280147,-272.0,-24.85600877833349,-228.46893017314505,-104.00898564470481,-30.913684865394316
446,48080.0,48252.825183911904,48121.236833135314,48244.925020364986,48266.32517757615,112.0,-23.76786073429321,95.8033715938218,25.431526541015046,-17.347956346511637
447,48432.0,48229.98706480066,48423.22437040572,48352.81905708849,48258.29348010845,312.0,-21.1125243217175,258.10938929900294,68.30356526775722,-16.71702346228267
448,48704.0,48210.60013526847,48637.45561173332,48381.5321509005,48232.89113065159,-208.0,-16.99008219298412,-194.340056512312,-132.52083073774338,-48.95779292428051
449,48016.0,48196.00690041469,48034.544257381094,48087.777395613004,48160.37789425989,-472.0,-11.789295124031923,-434.3407109402433,-257.8660574809983,-65.29434167870932
450,47760.0,48187.021545020405,47768.77418985283,47865.800035938504,48102.30244729417,-216.0,-6.123277384449466,-221.89911826410753,-169.07734170524782,-40.960324601004686
451,47584.0,48183.760345645795,47590.74602085288,47749.62271220251,48078.45724505788,-168.0,-0.6973063191690017,-144.29806473556164,-33.3659676347379,0.8776600165983837
452,47424.0,48185.62693238207,47480.17806038171,47799.06810066903,48104.057767327366,392.0,3.8552236994582927,384.5290633873192,236.97943880103412,59.6034106358602
453,48368.0,48191.47079304471,48359.80414762752,48223.58158980458,48197.6640663296,672.0,7.124094776227139,624.4401034334478,352.3042840378366,85.08950231870767
454,48768.0,48199.87512193452,48729.058267248605,48503.6766687447,48274.23677196478,192.0,9.016279249630315,174.54545586410677,147.9334133124794,51.884544233424094
455,48752.0,48209.50335154397,48708.89505935573,48519.448416429535,48301.43315479645,-432.0,9.76152344869115,-367.40787243888917,-100.50404410039846,4.668040571490565
456,47904.0,48219.3981688319,47994.24252237083,48302.668580543905,48283.57285310776,88.0,9.8368328708857,64.43120902241935,-17.445545613682043,1.1183409666991793
457,48928.0,48229.17701728574,48837.75747740057,48484.55732520217,48303.669836729845,80.0,9.815037108059187,52.91828710010304,-39.83259274065131,-11.119524541423743
458,48064.0,48239.02824304802,48100.07909657103,48223.0033950626,48261.333804024915,-472.0,10.19124757771715,-414.0500158703726,-182.05223260826097,-32.46934250368213
459,47984.0,48249.55951244118,48009.657445659825,48120.45285998565,48238.73115172248,72.0,11.259712431754451,37.865577387918165,-34.32410508413159,-9.866094716311636
460,48208.0,48261.54766791153,48175.81025134687,48154.35518489434,48241.60161459229,-8.0,13.046308555716678,5.204062421395065,7.079917355858925,4.5505435994236905
461,47968.0,48275.65212955261,48020.065570502615,48134.61269469737,48247.83223892133,120.0,15.311495113204728,104.58317166881534,63.56385715170836,20.222236275105388
462,48448.0,48292.17065813794,48384.9765946845,48281.482899197756,48282.0460871425,40.0,17.634469195170823,49.793997604374454,63.61165409926616,25.91615257830199
463,48048.0,48310.92106794295,48119.65356571136,48261.8360028959,48299.66454407793,160.0,19.53918802638509,151.61773842242474,87.27110514609376,30.201684139323334
464,48768.0,48331.24903419071,48688.21207152935,48456.02510948994,48342.44945542115,152.0,20.604751568011125,110.9459246260194,38.201661339018756,21.50738411427301
465,48352.0,48352.130571078975,48341.5454149634,48338.23932557394,48342.67931230648,-488.0,20.56622363392671,-402.9847811963846,-124.66612112903749,-0.23617749934783205
466,47792.0,48372.381481458564,47882.24250913658,48206.69286723187,48341.97710042245,208.0,19.360696646061115,181.4296430225586,75.79997527386513,26.796643137102365
467,48768.0,48390.8519643711,48704.40470100852,48489.83927612167,48396.27259858068,352.0,17.115642008040595,318.71089319551174,144.06604695063652,35.70912808725916
468,48496.0,48406.612765474645,48519.664295527604,48494.82496113314,48413.39535659697,-80.0,14.106722756798263,-66.41892784290394,4.398165578044427,12.99252584614078
469,48608.0,48419.06540988469,48571.56684532271,48498.635607277756,48422.257650272964,-144.0,10.695055805106676,-130.2632235913552,-50.871550216510514,-0.4248238103609765
470,48208.0,48428.00287708486,48259.13784834489,48393.08186070012,48412.54570897625,-80.0,7.260149081103009,-56.739755253336625,-13.012816227575968,0.5153441520997148
471,48448.0,48433.5857080469,48458.08733481604,48472.609974822604,48423.288338577164,304.0,4.124483707622858,249.3861605513448,91.83310153378989,9.507046529772197
472,48816.0,48436.251844500104,48757.91016944758,48576.7480637677,48431.559802035794,16.0,1.512042796373862,9.373681869477878,-15.487879171054374,-10.950546439580648
473,48480.0,48436.60979363965,48476.834698554994,48441.634216480496,48401.387245698,-336.0,-0.48426507398835383,-296.9019781176248,-154.29673904696028,-34.10319405289192
474,48144.0,48435.28331435213,48164.10621321233,48268.15458567378,48363.35341393001,-240.0,-1.9072662382641283,-212.19741928097574,-111.40233796983011,-27.066161071492388
475,48000.0,48432.79526116312,48052.43985999304,48218.829540540835,48347.25492355502,176.0,-2.925033029361657,150.5329467459269,60.089725137480855,1.2642558027582709
476,48496.0,48429.433248293404,48465.17210670419,48388.33403594874,48365.88192553553,304.0,-3.792893374171399,258.5927802320839,115.67151338227268,12.121098257288395
477,48608.0,48425.209474414776,48569.62542045721,48450.17256730538,48371.497120069595,-120.0,-4.793808602425997,-87.4195839609165,-17.075184990673733,-6.209949462456279
478,48256.0,48419.84563108855,48290.332938782354,48354.18366596739,48353.462026610614,-136.0,-6.194691157845227,-107.62778776310734,-46.89706835429024,-13.16199212844731
479,48336.0,48412.820092099086,48354.369844930996,48356.3784305968,48345.1731358127,208.0,-8.15831923841688,155.88613080361756,12.383979927810287,-7.830234007280524
480,48672.0,48403.52899261172,48602.10520038959,48378.951625823014,48337.80155859605,-392.0,-10.70074001420653,-356.06365841707157,-123.95099186228254,-24.08149928684361
481,47552.0,48391.41861207067,47642.24252809685,48108.476446872235,48297.01013723901,-48.0,-13.697151331110945,-31.584092683970084,7.763044485338469,-3.5409144950899645
482,48576.0,48376.1346899495,48538.93701502165,48394.47771479369,48330.71972960587,536.0,-16.896640452800057,488.63863873215087,195.24012531830158,21.44557884715323
