distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
289,41632.0,41302.878870189525,41579.012595802924,41437.16457864158,41350.704948531114,160.0,0.2965099310167716,161.04738463915783,106.19260677049897,25.790581996279798
290,41312.0,41301.83526254382,41364.98740270755,41445.93947473288,41362.430777953945,112.0,-2.445535891904001,111.36792701635568,75.74463345773256,14.247368320531677
291,41856.0,41297.98779840572,41801.748449835635,41588.65384555705,41379.19968517218,136.0,-5.158887909561599,105.04718973227864,9.04129360269144,-7.071108523159637
292,41584.0,41291.5174867247,41575.08178217211,41464.02206193826,41348.288560907626,-432.0,-7.557035529433051,-381.8232549492204,-184.6207526496546,-42.696696219172736
293,40992.0,41282.87372734685,41038.101939937194,41219.41234025774,41293.80629273383,-192.0,-9.390648460605007,-195.90464440271535,-130.90355155165162,-39.39195353709874
294,41200.0,41272.73618980349,41183.272493366676,41202.21495883496,41269.50465383343,80.0,-10.465960608165915,61.53302026285746,-16.089902005303884,-20.826406208736444
295,41152.0,41261.94180613052,41161.16798046291,41187.23253624713,41252.15348031636,24.0,-10.660188246234611,23.735389410798234,2.6338455357399653,-12.343499501246697
296,41248.0,41251.41581331102,41230.74327218827,41207.48264990644,41244.817654830935,-24.0,-9.922598763379938,-16.708347333293204,-0.008561387476220261,-7.494942743880529
297,41104.0,41242.09660860376,41127.75128579632,41187.21541347218,41237.1635948286,8.0,-8.258417074426688,15.764442589672399,21.340470301827736,-0.9958802609035047
298,41264.0,41234.898979162164,41262.27215736762,41250.16359051009,41242.82589430913,152.0,-5.71736043846613,125.88165840939837,56.029972292963066,4.603594195985352
299,41408.0,41230.66188772683,41379.51460261512,41299.275358058105,41246.37078322057,-40.0,-2.3997756754142756,-25.184541676917434,-5.2505534229385376,-4.53657192753235
300,41184.0,41230.099427811336,41211.90307401378,41239.662483664215,41233.75275045406,-24.0,1.5380912111286307,-28.096158532422123,-31.781632561785955,-10.130395243802923
301,41360.0,41233.738070149084,41323.322285550275,41235.71209293453,41226.10999273296,-64.0,5.868077397637535,-71.96936071213713,-66.09434426241205,-14.337258084451605
302,41056.0,41241.83558260661,41067.96435258951,41107.47379513939,41205.07823428516,-224.0,10.281566186924465,-195.53617001321618,-102.50140022544292,-13.577846733543993
303,40912.0,41254.30120252293,40932.24994552384,41030.70929248365,41198.954299265875,-32.0,14.4042594247112,-34.46467944644246,-17.40985641392035,8.223779944008129
304,40992.0,41270.64410145603,40999.03499369662,41072.65408231155,41221.525794173176,104.0,17.820298592068866,101.9600166559103,82.27183098367459,34.047784615959245
305,41120.0,41289.94179970707,41136.169978835664,41195.252954450996,41267.049868497794,224.0,20.1293911340872,217.984879317366,160.22534936494776,52.87656774950665
306,41440.0,41310.90288372421,41435.004752331355,41393.104781041446,41327.27892967219,296.0,21.0164193660421,273.8585351524853,174.40421711117597,54.59300765800799
307,41712.0,41331.974638439155,41683.887049140634,41544.06138867335,41376.23588381381,120.0,20.301246981376607,108.3175425124573,66.9873019685765,32.16874833230759
308,41680.0,41351.50537768696,41651.63983735627,41527.0793849786,41391.616426336805,-264.0,17.97860246988057,-231.113334743819,-93.44231120545373,0.9613638398368494
309,41184.0,41367.931843378916,41221.660379652996,41357.17676626244,41378.15861149348,-208.0,14.229551814853039,-184.61224969750765,-83.31423558494134,-3.7498842686472926
310,41264.0,41379.96448131667,41282.415337961254,41360.450913808716,41384.11665779951,184.0,9.398756445389154,152.8316481145339,51.49960445063698,11.963879195998743
311,41552.0,41386.729356269694,41527.323675882064,41460.175975163715,41402.08636988548,144.0,3.961260841868352,121.52671733111492,53.81304893685592,10.474030580247927
312,41552.0,41387.887003000404,41525.468772623484,41468.07701168243,41405.064718960006,-176.0,-1.5352088477811776,-134.51104014116572,-34.06045764007649,-4.368414977474458
313,41200.0,41383.65893857413,41258.30159559973,41392.05505988356,41393.34953993053,56.0,-6.541776738835324,50.13984137177249,20.00557814291824,-2.0477020329490188
314,41664.0,41374.80344952273,41625.74845536703,41508.088167968264,41400.96931489411,192.0,-10.557154060486937,150.39009620557772,38.077192068838485,-5.531759291716298
315,41584.0,41362.54463045316,41559.08178801089,41468.20944402124,41382.2860213471,-256.0,-13.18147104318632,-212.96451855007035,-97.77400193641006,-28.768992479654116
316,41152.0,41348.44050743636,41199.81941826689,41312.540164095444,41343.4313299348,-96.0,-14.169704842250212,-98.4584871611878,-75.3991978780723,-29.28312491556062
317,41392.0,41334.20522076866,41362.16481368851,41317.411048265094,41323.71977151598,32.0,-13.458910667723103,13.169463864167483,-32.423591697803204,-23.125569843021367
318,41216.0,41321.522686100914,41226.15834599522,41247.69298069984,41297.18019024876,-104.0,-11.179357242304832,-85.21473771718593,-53.87157721533367,-22.48057175478243
319,41184.0,41311.84650628405,41191.73533825414,41209.66789383443,41278.75862800641,24.0,-7.646162017870665,4.253683529623231,-25.191139948197815,-13.683630842024286
320,41264.0,41306.23036206517,41234.66571305447,41197.31070080344,41269.81292856471,-120.0,-3.317711189021793,-103.74105992731711,-45.70184262925977,-8.655053013470024
321,40944.0,41305.211083906004,40984.253218399506,41118.26420857591,41261.44852197947,-72.0,1.2570500688998436,-49.14640265743583,8.085612060418498,7.508019513737963
322,41120.0,41308.74446220297,41136.3729077396,41213.48192492428,41284.828967592184,384.0,5.511742853203032,332.2885140508988,141.958678810508,31.62189399232375
323,41712.0,41316.23456961241,41648.830246501304,41402.18156619692,41324.69230996412,-24.0,8.941374948732118,-3.3052804060316703,33.79042437110911,20.497957870138634
324,41072.0,41326.62721210044,41129.762346927535,41281.0627736665,41325.82488333246,-152.0,11.165687406042707,-128.6465992746089,-16.587405697180657,13.823817534968839
325,41408.0,41338.565944424496,41391.537047952086,41369.00675480256,41352.33994503406,224.0,11.978841483014548,179.45994078497824,68.44735853734528,23.732058953293745
326,41520.0,41350.584895066466,41488.68222849749,41417.95749074119,41373.28900123905,-88.0,11.366876810003305,-59.4436769671338,-2.0705186907798634,13.613506266945478
327,41232.0,41361.2996980445,41272.64969401782,41364.865717421,41379.56695756795,-24.0,9.49007234050805,-12.784064390572894,13.34108539031513,13.6563042072994
328,41472.0,41369.56503974748,41463.114099716346,41444.63966152182,41400.60160965365,176.0,6.652691523602698,146.03490428024452,66.09377486172161,17.464732568379986
329,41584.0,41374.60508109171,41564.71950257831,41497.053267144445,41414.49642270471,0.0,3.2500349957917933,5.2029157534962,8.94023919484971,5.419634186298936
330,41472.0,41376.065109739066,41473.51993122334,41462.52013991152,41411.440878026246,-96.0,-0.29163395835712436,-83.59991523827557,-39.273057277168846,-6.083500777152949
331,41392.0,41374.02181317499,41397.51967210176,41418.50715259011,41402.3294211504,-48.0,-3.569019401395053,-48.401898612817604,-30.75941102635261,-8.594985818323039
332,41376.0,41368.927070936275,41376.7161339977,41401.00131785881,41394.2509063896,-24.0,-6.258902187564672,-17.222868115517485,-5.005175801892619,-7.165969441324705
333,41344.0,41361.504008799864,41363.07393587072,41408.49680098632,41387.997482267754,88.0,-8.140139332754188,81.72748122661869,39.74388362067111,-4.053550008455204
334,41552.0,41352.64679227077,41540.17109645094,41480.489085100155,41386.14380637269,144.0,-9.11837907905283,117.9526428349418,36.236826663909596,-10.146485576431587
335,41632.0,41343.26725064176,41598.979221540605,41480.97045431414,41367.70451111489,-120.0,-9.23767152443179,-106.29576720730984,-75.03340362894232,-31.654069702053675
336,41312.0,41334.1714492219,41327.57956203632,41330.42227784227,41322.83566696858,-200.0,-8.667180843360256,-193.50184932268894,-141.33703755073293,-44.32706079788113
337,41232.0,41325.93288895504,41211.97552289523,41198.296379212676,41279.05038951913,-272.0,-7.676960782486276,-251.33067400995787,-148.9777090232601,-41.43275797349634
338,40768.0,41318.81752765693,40824.918214016405,41032.46685979575,41239.97015102159,-80.0,-6.605169907277741,-66.86198945179422,-33.59608951905466,-15.48173094645972
339,41072.0,41312.72254914048,41078.25154399164,41131.104200174566,41248.08692762621,344.0,-5.813370464980835,291.02492489347424,128.1894404661034,16.921122985932016
340,41456.0,41307.19078672697,41406.96806380335,41288.84574072796,41273.81239699345,64.0,-5.6348163055336045,77.12296386842354,74.16441091737215,16.61608921691368
341,41200.0,41301.452916529415,41232.497471728486,41279.43302200931,41281.31910606004,-32.0,-6.337736268334993,-11.983233432456473,30.30379228600941,11.572664369588892
342,41392.0,41294.5153141903,41383.00159693844,41349.453325299975,41296.95772573263,136.0,-8.08388495392137,105.51210990214531,48.746965940648806,10.88650595922445
343,41472.0,41285.28514662157,41443.52169153278,41376.92695389061,41303.092117978485,-112.0,-10.901136405758734,-81.8714477417816,-20.062894464062992,-2.311001855221548
344,41168.0,41272.71304137878,41219.25870145488,41309.32753637185,41292.33572202219,48.0,-14.689641326545825,32.030517196497385,3.0643506671694922,-4.539609855186427
345,41568.0,41255.90586396848,41507.58272592577,41383.05565522495,41294.01289826811,-16.0,-19.217942263559962,-22.176181793889555,-18.74405353443217,-12.022178840674314
346,41136.0,41234.27715685166,41174.9063378671,41271.839429302985,41268.29136434084,-168.0,-24.140921425896522,-129.73086282954318,-43.29651127046964,-19.106965710227087
347,41232.0,41207.62402111669,41248.121000266685,41296.46263268401,41255.79896684766,184.0,-29.036092100141104,153.81966373298928,56.8545197230269,-11.302449150796747
348,41504.0,41176.20497265138,41482.54566533308,41385.54846874904,41245.686466039246,152.0,-33.42121959323413,127.15299173177846,29.86007043954669,-23.028177506454085
349,41536.0,41140.78158193022,41502.42698373024,41356.1827735631,41209.74261183475,-264.0,-36.80104423793455,-231.4530690710999,-119.27430840438683,-52.25672361275792
350,40976.0,41102.60288417551,41019.63952719088,41146.999851940265,41141.17301881373,-184.0,-38.71212884015404,-181.12051446553232,-123.6829956526999,-60.31094208033028
351,41168.0,41063.35732424991,41140.18595479918,41108.8167822577,41089.12072767409,-8.0,-38.764942416386475,-18.523798395806807,-67.77467855370924,-55.996254755937116
352,40960.0,41025.07299934274,40982.59193039926,41011.45049483285,41029.180509301856,-40.0,-36.695994114466885,-44.63437240358326,-71.64104000843508,-56.48119290714385
353,41088.0,40989.96533602098,41050.91720999201,40965.53470224083,40976.1583418598,-112.0,-32.408871781372,-117.08867044719591,-107.14844147160329,-58.614250349062786
354,40736.0,40960.25525577999,40748.41458950487,40797.15361188964,40911.95200860373,-280.0,-26.01143860457887,-240.42967296280403,-137.80428440637115,-55.40873282588291
355,40528.0,40937.94245881182,40570.0578640664,40689.92613342809,40865.340876208036,56.0,-17.8316611061382,31.93259489355478,-26.26441174750289,-29.744088585292047
356,40848.0,40924.59193356772,40812.27977929198,40744.624788394634,40852.463831433146,88.0,-8.399900675882236,63.62081168548684,3.011049163858843,-12.653853203235485
357,40704.0,40921.142657460055,40697.299487437376,40695.94823175581,40840.033169801565,-184.0,1.581951157833828,-148.48285466774178,-52.70244076092058,-5.629003141501016
358,40480.0,40927.755835883385,40515.3140699565,40639.21990687279,40841.205825150144,-16.0,11.313365826968948,-5.415067698391795,22.881628553383052,19.232946606087353
359,40672.0,40943.76938911399,40686.46935204059,40741.71148886257,40878.49906301374,304.0,19.995221729652258,261.1339235944142,137.3473264210661,47.618191014280455
360,41088.0,40967.74627934269,41037.581917145326,40913.914559714925,40936.442207178705,72.0,26.93223830293573,81.39026952401764,85.16035070981525,50.36525452390197
361,40816.0,40997.633865719865,40849.24989108863,40912.0321902822,40979.229572061544,-40.0,31.630815757464006,-22.082570613561984,46.13372570837964,50.94884348591222
362,41008.0,41031.00791085762,40993.4167759182,41006.182011131685,41038.33989415053,72.0,33.883041102621064,71.25076442059435,93.24082641532368,60.627316796515515
363,40960.0,41065.39994792511,40991.75141992982,41098.51384311285,41100.484205654575,240.0,33.80608433529051,231.03565143898595,161.5887535375914,69.16852178677436
364,41488.0,41098.6200795282,41455.488078796174,41329.35951820687,41176.67693772408,232.0,31.80974949847223,227.23314506895986,151.52543419745416,60.62657895570737
365,41424.0,41129.01944692205,41446.217710067736,41401.56471150776,41221.73736356599,112.0,28.536265786486183,101.81818161022602,60.98754905477108,34.94729402021039
366,41712.0,41155.69261110117,41659.124442016626,41451.33461631641,41246.5715257645,-192.0,24.749292595730367,-178.20882974966298,-80.5627870331482,1.5627384867329965
367,41040.0,41178.51803211351,41089.80005056841,41240.43913744146,41224.862840539456,-200.0,21.191491469748144,-193.58636682448196,-110.67591015421567,-12.465543198071828
368,41312.0,41198.07559404067,41271.95170836766,41229.98279600798,41221.640439368355,-8.0,18.462575749192183,-18.0898003624352,-51.46494342949154,-7.740379202678014
369,41024.0,41215.4431836119,41053.62044984354,41137.50925058248,41209.3820821341,-88.0,16.909734391952952,-70.22900930643664,-35.71892013425895,-2.989253127554548
370,41136.0,41231.89506282457,41131.49368975479,41158.54495573946,41215.661933113246,56.0,16.584675828733452,55.341688685202826,32.30818302671105,10.262947634812008
371,41136.0,41248.61253526936,41164.303827213946,41202.1256166359,41229.90797740372,224.0,17.262453425231797,194.66830704655877,76.6434692143921,18.94144316066013
372,41584.0,41266.41996967504,41520.830303847906,41311.831894168245,41253.544819434566,-56.0,18.50610504717406,-58.359485346903966,-26.377775383531116,7.114083002572443
373,41024.0,41285.62474536371,41047.58485652014,41149.37006586884,41244.13614340887,-328.0,19.77112292684251,-276.622717024391,-99.77679536498908,1.5981311447467306
374,40928.0,41305.96221552872,40967.584869799124,41112.27830343827,41256.74108172406,144.0,20.528059804488294,118.09504347797701,55.04738928856386,29.041992401394964
375,41312.0,41326.68086497269,41283.77494347609,41259.46484444597,41302.22012821166,184.0,20.377986742259964,174.89410985404538,120.91896323068067,44.9900528981816
376,41296.0,41346.71818901324,41317.373089507215,41354.11622989963,41346.72118752042,136.0,19.118259759015928,140.46359356720131,123.70950040347088,47.03711868478422
377,41584.0,41364.91738449072,41564.702130610494,41506.88384525291,41396.29436558123,152.0,16.76517076991513,150.83969415574393,114.20953797973925,40.18789633986671
378,41600.0,41380.24853055307,41619.0524778187,41582.535305859106,41427.09698020016,168.0,13.533333883649902,149.612736301704,66.91911353575051,22.15746362893333
379,41920.0,41391.98405225802,41863.9276032139,41640.72207232441,41440.60929283909,-144.0,9.774667571397003,-147.06713039542956,-81.45219737248772,-10.457222719101992
380,41312.0,41399.797865695866,41324.918217027844,41419.63091111413,41406.18253476195,-416.0,5.892973512960452,-362.8380291866961,-167.27570565322094,-29.71763133904824
381,41088.0,41403.76999928394,41138.25154484051,41306.17066101797,41381.174030161,96.0,2.2662959330846206,78.41511908259417,-4.374919587171462,-10.34980309290404
382,41504.0,41404.330457562035,41481.74845519303,41410.88107193979,41385.482928576144,264.0,-0.8094843417311495,218.41511925029408,58.15094689171019,-1.616955156045151
383,41616.0,41402.15103060048,41575.0817833411,41422.47255480139,41377.94011984891,-232.0,-3.1539848702923337,-200.58664228491398,-85.17223973770524,-19.445802734793688
384,41040.0,41398.02248782145,41080.575170623204,41240.53659246438,41346.59132310656,-232.0,-4.70460219508459,-202.30187246339847,-81.66766610481864,-16.01923058702232
385,41152.0,41392.74182621031,41170.4780384143,41259.13722259175,41345.90165867486,216.0,-5.481963328242273,182.29305986259715,72.16924142324933,9.005418502052635
386,41472.0,41387.058561164966,41445.1612903484,41384.875075310876,41364.60216011066,144.0,-5.568666969254991,140.48970367609945,82.17539037455936,13.330609441327397
387,41440.0,41381.6044922718,41451.4574457665,41423.48800334087,41372.56287755752,72.0,-5.087916593980481,63.58338425061811,30.356929700428736,4.588861324737081
388,41616.0,41376.882727977005,41572.328058849635,41445.58893471173,41373.77988276014,-128.0,-4.1741842858391465,-117.13710000940773,-63.10460127327315,-10.894000659380254
389,41184.0,41373.25612370012,41217.183245747685,41297.27880079432,41350.77487623876,-184.0,-2.970225579865655,-169.58057702278165,-91.67073352024454,-14.666262709437433
390,41248.0,41370.94227681727,41233.16690480407,41262.247467671245,41344.44735734126,-64.0,-1.6172417378547834,-58.18181692324288,-27.90759928746047,-1.5051510304328986
391,41056.0,41370.02164022441,41100.8196119012,41241.4636022194,41347.76457417789,136.0,-0.25264683127534227,128.89195046279565,71.94793565785949,17.905445545522525
392,41520.0,41370.43698315472,41490.95080572966,41406.14333898696,41380.25824843231,240.0,0.991008151879214,207.74403861711107,107.75140626103894,25.506586676030565
393,41536.0,41372.00365652817,41516.30768913542,41456.96641474148,41398.77774752995,-112.0,1.9968390186222678,-73.10467091712417,11.306283125260961,11.658386474144208
394,41296.0,41374.43066119197,41344.741463895414,41428.755905237485,41403.575021380595,128.0,2.668608259577013,106.2613117726869,38.167443114747584,10.176024919674092
395,41792.0,41377.340873047324,41728.830312680795,41533.301300970976,41419.1297973693,0.0,2.9383251852814283,-16.578307602234418,-24.80395378101821,-3.0887341428315267
396,41296.0,41380.30731156253,41311.584848690945,41379.14799767545,41397.39755309493,-344.0,2.768980756383826,-288.62271827914446,-112.57930445780949,-16.662366619624663
397,41104.0,41382.87883456009,41151.584876122506,41308.14269205536,41385.80506413005,144.0,2.1482224290994054,114.22282744560653,31.066040407589753,2.49776424162701
398,41584.0,41384.60375642073,41540.03050358216,41441.28007849063,41402.393081578186,144.0,1.1003444414964179,132.29972596893276,61.77742568058966,7.507671527040657
399,41392.0,41385.079523443084,41416.18432806037,41431.697543416536,41400.82040718413,-8.0,-0.3112180889766023,-2.924535219943209,10.266236634171946,-1.131654034845269
400,41568.0,41383.981320242776,41534.18143314227,41461.81255175897,41400.129773508495,-56.0,-1.989347778417141,-51.095729206757824,-22.97871577807382,-9.08414500021172
401,41280.0,41381.10082788625,41313.992869646856,41385.74011186039,41382.65211718371,-64.0,-3.8028862818428024,-50.22421526112157,-23.202383968393406,-12.34505046560298
402,41440.0,41376.37554767909,41433.73300262003,41415.407783822186,41375.43967257729,112.0,-5.593949094771233,88.40514607329533,17.371563872893603,-10.440460977555631
403,41504.0,41369.91292969671,41490.80316179345,41420.483239606176,41361.7711952286,0.0,-7.197825662689866,-8.914031859349052,-36.68292441292215,-20.77991758726057
404,41440.0,41361.97989635371,41415.90493890133,41342.04193499634,41333.87983740277,-296.0,-8.467621265681373,-259.3591504379074,-127.42033711166005,-33.19736595568975
405,40912.0,41352.977687165345,40972.08486091763,41165.642565382856,41295.37646331722,-80.0,-9.28381412282397,-79.410151343076,-49.57808692205799,-19.334550919691537
406,41280.0,41343.41226810806,41257.08463621518,41242.885761152225,41295.210735563385,208.0,-9.57988760275839,170.42295637344068,58.686076345478796,0.5948090243364277
407,41328.0,41333.81791195983,41312.93077366451,41283.01471807381,41296.56608136589,-48.0,-9.352824433703063,-19.499994228088326,17.63631595849438,-0.21635012919796281
408,41184.0,41324.70661924066,41218.084647759,41278.158393069214,41294.77803530499,88.0,-8.65386732413026,75.5771128895176,42.22287153000798,3.7508557043438486
409,41504.0,41316.51017731157,41464.08499944355,41367.46046113383,41304.06779277458,56.0,-7.58303205230186,46.42534890229945,21.032298631529557,-0.7068528916788637
410,41296.0,41309.54055513605,41310.9353455636,41320.22299033227,41293.36432952163,-96.0,-6.2767828210380685,-78.47292606192786,-35.12597563541567,-10.835246776863642
411,41312.0,41303.95661166949,41307.13914731969,41297.208509863,41282.39729922085,-24.0,-4.891761936487455,-28.1004616454411,-30.410225537783845,-12.447165339741332
412,41248.0,41299.75703126308,41254.73442227272,41259.402539256705,41268.46999884215,-8.0,-3.5893330716498895,-18.732613683398085,-32.104700977932225,-12.903800436590245
413,41296.0,41296.77794552619,41269.6739199529,41232.99910790713,41256.58969834767,-136.0,-2.5245479734876426,-116.69090255535411,-57.90387739601283,-13.85081557709782
414,40976.0,41294.7079353161,41021.35261716201,41143.59478446468,41240.76836768795,-32.0,-1.824564961509168,-21.558216980814905,-5.606931210109906,-2.5829122753202682
415,41232.0,41293.12881560317,41226.55748599127,41221.78524548691,41251.42387379703,224.0,-1.577128383305535,177.9922987855898,73.08308376569039,11.626699798929621
416,41424.0,41291.55367854949,41377.33721473319,41289.76095199606,41264.02176728581,-120.0,-1.8302684689988382,-85.693913602674,0.8561825071774365,4.598981853072473
417,40992.0,41289.468278665176,41055.16965878592,41223.49761050127,41260.621837503175,88.0,-2.5692520532902563,89.5389679425607,49.48546375583828,10.031162092524028
418,41600.0,41286.41517444291,41556.41515061831,41388.73187950774,41284.08409147086,232.0,-3.702659290513111,190.62273097428624,59.60020876034105,7.666458541225438
419,41456.0,41282.06296008415,41436.41512073449,41342.69802802195,41275.954754585626,-296.0,-5.082121759845904,-249.71387309384227,-102.68483747481514,-17.131599155953154
420,41008.0,41276.25093092322,41056.98740443063,41183.36220455811,41249.820893158954,-88.0,-6.511061233562941,-102.7012472682436,-71.65472118478283,-14.042816768720513
421,41280.0,41269.04083761702,41231.012626198004,41199.388585652385,41247.869121048185,-104.0,-7.753164478086546,-96.90884490245662,-24.279326079536986,-3.558316058362834
422,40800.0,41260.744601967046,40863.169714625714,41134.80355239903,41242.70426104223,224.0,-8.560975984117249,216.908836291459,102.81674294616823,16.97035304615565
423,41728.0,41251.91888564879,41664.83029878092,41405.02207154472,41281.809827140496,240.0,-8.704791792551987,232.34744971998953,108.72955491804896,16.796057455292612
424,41280.0,41243.33501838194,41327.86461406569,41352.26266223513,41276.296375952814,-96.0,-7.996586142267915,-87.0839631222625,-16.628078192024986,-5.698632390045532
425,41536.0,41235.92571336425,41490.6623725364,41371.76591516067,41270.412562360405,-48.0,-6.315846083958604,-63.89037884729987,-62.61378949412392,-19.16318547438277
426,41184.0,41230.703326214025,41200.08385637109,41227.03508324688,41237.97000500405,-240.0,-3.6349463420810935,-210.1592343098273,-123.21329029034314,-29.744057106159744
427,41056.0,41228.65582068009,41070.34390391674,41125.339334579985,41210.924448148086,-40.0,-0.02870223458739929,-58.02043287064953,-67.02608137690913,-19.299334448554873
428,41104.0,41230.64592174485,41084.042990629794,41092.982920493065,41199.37133610694,-104.0,4.326210817274841,-86.08596013798888,-37.8649538403879,-6.784545235801488
429,40848.0,41237.30824231464,40898.171983640765,41049.60942689921,41197.35535767648,120.0,9.16066372018031,112.19669207004699,57.43121985574908,15.45178945337102
430,41344.0,41248.96724918521,41308.43637476989,41207.84536020456,41230.27491501368,216.0,14.13323510401824,185.238484123307,90.15861340763513,27.233303087879904
431,41280.0,41265.57471252268,41268.64895188738,41229.92665371448,41251.82196385224,-128.0,18.868856977180258,-96.54266344562348,-2.9553796328473254,20.138147031175322
432,41088.0,41286.70496313957,41115.35104787864,41201.93460093887,41270.55120907603,-32.0,22.99317862461976,-16.542664615513786,28.97524769382653,27.856805677587545
433,41216.0,41311.56106977192,41235.56362265635,41287.87714910213,41307.53557520742,272.0,26.164546887412143,238.5320359098987,121.88112271432692,41.561144891758886
434,41632.0,41339.034056914395,41592.41511969844,41445.69684636752,41353.67349885955,160.0,28.111197372116294,138.42574768382838,64.66812044915423,32.22159859511157
435,41536.0,41367.78346451615,41512.41511802401,41417.21339000044,41371.97877239764,-296.0,28.65490600040721,-251.08178556627536,-87.87676136685695,10.104212157970323
436,41040.0,41396.34386891521,41090.25154856589,41269.94332363381,41373.88192317549,-136.0,27.73164016085866,-117.74845261681912,-32.29840454973237,18.597246936624288
437,41264.0,41423.24674483787,41276.91821279037,41352.616580900976,41409.17326627089,296.0,25.394402273916057,258.29056996707004,126.98154771765621,42.55000640894286
438,41632.0,41447.13267346304,41606.83268850003,41523.90641906912,41458.981935993375,216.0,21.810272348106082,197.04507641905002,117.24304770270828,41.157766522155725
439,41696.0,41466.86728953408,41671.00836562847,41587.10267630639,41491.4887993152,-88.0,17.240365318459226,-60.78249472919924,8.747595390468632,22.281303287585615
440,41456.0,41481.61340409996,41485.26769904163,41541.40160985006,41503.54454256855,-48.0,12.005710955036193,-39.4021713786824,-3.0002615313060232,14.432970381771156
441,41600.0,41490.87871144415,41592.204022871105,41581.10215324378,41520.35474007874,88.0,6.46223411167739,67.95643818498138,30.25162001560966,12.827934514138178
442,41632.0,41494.537872323315,41621.18057541159,41601.90484988128,41529.20041159682,-48.0,0.9657924546627328,-25.120570401541045,5.755121578135004,3.705692097919382
443,41504.0,41492.81029635348,41541.96288206802,41592.61239640005,41527.76612427458,136.0,-4.15919527940423,110.59671699656246,35.01374471879899,-0.24598110851366073
444,41904.0,41486.21948176451,41842.37400940472,41671.932339318875,41528.708449379796,-24.0,-8.632387384335743,-31.168167964729946,-36.713887421738036,-17.82225242579807
445,41456.0,41475.545521584805,41479.62654613856,41519.184621556575,41492.121619422986,-248.0,-12.228434979366284,-221.16539024830126,-121.15540698400946,-34.78074898565683
446,41408.0,41461.762611805774,41400.043228908115,41429.621525350856,41459.14695140848,-128.0,-14.78148819949638,-119.36717268987559,-78.75233353029398,-30.41732044408127
447,41200.0,41445.98254518581,41240.89220075881,41361.67995449599,41431.28697853482,48.0,-16.18817997885344,45.309975644740916,12.898406393123878,-16.295623946920387
448,41504.0,41429.38625184807,41490.6631801976,41455.418338137104,41426.55570351464,216.0,-16.412053054031276,183.08688042677022,69.44755270966925,-8.603489844444994
449,41632.0,41413.15843907775,41607.06596161235,41500.575059915325,41414.07999884593,-8.0,-15.495747093260434,-8.267410523501894,-20.55574826411248,-23.371704726414464
450,41488.0,41398.39475766155,41474.12835915059,41414.30684160888,41379.81229406181,-224.0,-13.574498539808701,-202.29580670880387,-123.11479750201033,-39.677090081029746
451,41184.0,41386.00944199813,41202.474348194744,41254.345464911305,41334.72581868387,-184.0,-10.881156178824313,-179.2822699821445,-124.78864424191852,-37.55018444374582
452,41120.0,41376.6324453039,41115.5638191863,41164.72955312504,41304.71192517432,-120.0,-7.737234876029106,-109.0914330769192,-67.25113522373795,-20.77829725083575
453,40944.0,41370.534972246074,40984.291482040906,41119.84319446383,41293.1692241822,72.0,-4.524498558072082,70.18507305915045,43.03523857070104,5.915760216990748
454,41264.0,41367.583448187754,41255.933965304604,41250.800030266444,41316.5434456083,264.0,-1.6419288175093243,231.31230978670283,124.35685093583379,26.001393706515955
455,41472.0,41367.251114611056,41446.91610161431,41368.556896335496,41345.172011595234,56.0,0.5524509879323887,65.56264438125072,66.0353142367967,22.287166566693486
456,41376.0,41368.68835016362,41387.059254067106,41382.87065874004,41361.11777874169,-8.0,1.7945814046142914,-4.560577211679629,17.749091774563567,15.201656083536363
457,41456.0,41370.840277420284,41437.79494719095,41404.05507988462,41375.57532376231,-48.0,1.9618832049018238,-40.2895709213808,-4.788038913098717,10.436311208737607
458,41280.0,41372.61211657342,41306.480112224344,41373.29458091384,41381.990401159164,-8.0,1.0781902115813864,1.0857261551245756,15.886791486136644,11.514597454814066
459,41440.0,41372.99665784345,41439.9663995012,41435.8286628569,41398.604518671935,160.0,-0.6955185909973807,133.31828478287935,60.448413371501374,14.544343446366838
460,41600.0,41371.22107939143,41573.1166817901,41494.19140765684,41411.0790880519,-8.0,-3.07991491257053,-1.2663087605978944,5.458448628367478,3.028523782555567
461,41424.0,41366.836828018306,41437.433781980006,41446.74556011363,41404.661566237046,-72.0,-5.73214657940116,-68.51398991008682,-36.0730674863953,-7.384443502996874
462,41456.0,41359.756786232625,41436.08870196993,41422.04527268405,41396.310201045904,-120.0,-8.300150182498328,-100.90157016041121,-41.677651087553386,-11.335855138848274
463,41184.0,41350.23652765331,41235.63064165918,41363.390257938525,41381.98985595935,136.0,-10.461911761136435,114.37082432991883,31.040114223738783,-4.420852288585593
464,41728.0,41338.83296271035,41664.83035062977,41484.12550113153,41387.46849646873,56.0,-11.957028917593561,40.64375155131347,-1.202006241233903,-11.547934667181835
465,41296.0,41326.32246981812,41316.91814476181,41360.98624545606,41358.893986624986,-280.0,-12.607891850668238,-227.2894478355629,-90.64613294744777,-25.42981051249444
