distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
276,48224.0,48363.17554251102,48261.237800656636,48350.62384617991,48382.10209335441,-120.0,16.63075368124919,-100.11074673442272,-50.135148006284,-9.76084238405383
277,48336.0,48380.53154699869,48347.316057205404,48363.800621263574,48380.246355638075,192.0,18.12451544196665,142.6585425757694,27.077085715456633,0.3565800655669591
278,48608.0,48399.42457339495,48546.554885808175,48404.77801761082,48382.81525348555,-120.0,19.71017352895433,-107.98674235636281,-60.633594847342465,-8.69033947824937
279,48096.0,48419.9518940566,48131.34257249268,48242.53343156889,48362.86567668158,-296.0,21.342019886469643,-238.4994508521122,-88.97787025748767,-6.60629296989282
280,48016.0,48442.10861316789,48069.55598410395,48226.822277095845,48369.60266754576,256.0,22.849200116135762,209.30605308071972,89.69998407487947,24.417124241474085
281,48608.0,48465.65029428887,48549.95467865412,48421.93339971865,48411.699925164525,208.0,23.94125392245769,186.85936687103822,102.0778224821297,32.28225387699058
282,48432.0,48489.991121012805,48443.27471784603,48430.977922060105,48434.16717529974,-80.0,24.271989981018123,-50.306371577964455,8.533483371509647,22.575608900206134
283,48448.0,48514.194274250905,48449.34193549819,48439.00036646167,48456.85114296494,40.0,23.513936401304818,12.77689514312442,3.522627632391959,23.126524813436845
284,48512.0,48537.018993815414,48468.828508132276,48438.02317732489,48480.420224926616,-240.0,21.428882547221292,-196.37088670452795,-37.96560047433377,21.990093208012695
285,47968.0,48557.05203934535,48056.60016208913,48363.069165513,48500.83132938096,176.0,17.944145808167377,180.65857100343783,122.58057094460673,47.05267092339636
286,48864.0,48572.90728543175,48830.14565013915,48683.1843192141,48574.52556677341,512.0,13.18512793895934,454.38763214485516,229.7073133081576,59.220515731114574
287,48992.0,48583.42229522327,48965.37542637884,48822.483792129315,48619.27236084319,-16.0,7.476836155328783,2.1069081339192053,54.54136897986609,26.110412111938786
288,48832.0,48587.86095774241,48834.35946640699,48792.267057173834,48626.74639099729,-136.0,1.3053340695514635,-119.21862793692708,-50.08320636855933,-2.7886502960354846
289,48720.0,48586.03296336237,48726.93817050499,48722.317379392196,48613.69506025112,-64.0,-4.760934832607745,-72.73044337705142,-68.79098808554045,-18.36657773361003
290,48704.0,48578.33908807719,48688.89857965289,48654.68508100275,48590.01323553007,-112.0,-10.16156552135726,-113.54669258765716,-92.28975788806565,-29.3811629445554
291,48496.0,48565.709832319655,48499.844785329675,48537.737863616065,48554.93273436201,-200.0,-14.437048406591202,-169.82986767486,-96.07828557865287,-32.13386444995194
292,48304.0,48549.46499126401,48349.23884430317,48462.52850984545,48525.74550663016,104.0,-17.299035319269024,75.58828048934811,4.05490115210705,-18.099952400341863
293,48704.0,48531.11176168112,48651.02134630837,48545.84766592028,48518.732829561326,48.0,-18.65624786819899,36.88923354703729,4.242989034974016,-16.276035590766696
294,48400.0,48512.15249552761,48423.01731139724,48471.014487915396,48493.19343544863,-160.0,-18.592224619213084,-112.91747792490787,-39.32593404719228,-20.879722340268927
295,48384.0,48493.92731244269,48425.186390458555,48467.195797825894,48476.97338488079,264.0,-17.327252953538846,208.10103135409372,37.77920882344915,-11.57138132379987
296,48928.0,48477.49798962053,48839.21937410543,48546.572905562294,48470.05067280103,-240.0,-15.143305186731595,-226.92458424536744,-111.33643948244935,-29.82017843970607
297,47904.0,48463.64070206923,47971.33722196782,48244.522918860996,48417.333028001376,-384.0,-12.307520979316905,-334.14160387910306,-131.78852727080448,-27.050993399585423
298,48160.0,48452.8829476619,48170.93616634722,48282.995851020685,48415.94868600186,296.0,-9.045695711520239,254.27977611549431,99.97085767002864,11.413092300575954
299,48496.0,48445.54931064619,48479.89677419881,48444.46463420105,48440.15921260253,232.0,-5.524370786042709,228.44447884564215,135.70110028089766,21.418487230796018
300,48624.0,48441.834206089814,48627.82512403851,48554.39805158248,48458.78566046345,192.0,-1.8551822087429173,167.0539700322479,75.13244317266799,10.365730884092045
301,48880.0,48441.8389462287,48814.004714263305,48594.72952054639,48460.89067437071,-184.0,1.8575092528481036,-173.9545025096777,-102.30377076289369,-18.850452374201268
302,48256.0,48445.54922459551,48279.91611901915,48349.79051005669,48421.08475571505,-432.0,5.483668577307981,-384.3503360973991,-198.04375546134906,-31.551680869910342
303,48016.0,48452.80628338332,48045.30404206851,48198.64200962369,48397.78731263089,-88.0,8.854351468220557,-88.09186660810883,-59.82749562116078,-4.208077452611178
304,48080.0,48463.25792753195,48103.732385802934,48230.13551881437,48412.668600809826,192.0,11.764748764562682,177.09027274911205,106.56126859786673,31.51471821942323
305,48400.0,48476.33578091244,48399.48458756673,48411.764546819424,48460.81674906974,312.0,14.006883790520078,293.17513959746066,187.5113014147646,51.18898571340105
306,48704.0,48491.27169511299,48690.082664997855,48605.1581216439,48515.04657223663,240.0,15.413497586087033,221.01140242041947,143.97263564642344,44.782151778723346
307,48880.0,48507.16277608462,48841.50739240757,48699.70981811227,48550.381052627185,-56.0,15.908769693782233,-41.03831055244518,4.406605524509359,18.85353302191288
308,48592.0,48523.089234500556,48608.006043892965,48613.97133269292,48552.753638280454,-168.0,15.532665291746525,-153.4711290497762,-74.75281907289536,0.4102675672911573
309,48544.0,48538.22810666811,48534.56513430802,48550.20417996648,48551.20158776177,-136.0,14.45627955598684,-120.61523804488388,-60.66506274319545,-1.1919711305963574
310,48320.0,48552.00179361253,48366.7755678032,48492.64120720653,48550.36969601926,72.0,12.957674056942778,66.08827251118419,28.757630843309016,10.68659305845722
311,48688.0,48564.143454781995,48666.741679330386,48607.7194416531,48572.57477387868,240.0,11.381581934769201,193.67450817912322,74.93795527311886,16.43381655335179
312,48800.0,48574.76495748207,48754.12458416144,48642.517117752766,48583.237329125965,-184.0,10.091237558739522,-141.99417436172735,-43.94376502394516,-0.17557829641737044
313,48320.0,48584.325929899474,48382.75333060693,48519.83191160521,48572.22361728585,-64.0,9.38742155660293,-57.604600519869564,-22.769250344954344,1.597469024178281
314,48672.0,48593.539800595274,48638.915383121705,48596.97861706286,48586.43226717432,104.0,9.458642693116417,90.73896812329622,39.636013989074854,9.930263247184484
315,48528.0,48603.24321528571,48564.23126685352,48599.10393958336,48592.084143780216,128.0,10.343562702437339,106.4722179994169,37.677292312182544,8.856083794908045
316,48928.0,48614.22692600015,48851.85981912054,48672.33320168722,48604.14443476414,-120.0,11.908949394190131,-107.49901013374256,-54.60413705252358,-4.132487277867767
317,48288.0,48627.06111407409,48349.23324658604,48489.89566547831,48583.81916922448,-216.0,13.862690907368233,-182.03368160085665,-81.48970346975693,-5.534307078436541
318,48496.0,48641.952307814885,48487.792455918825,48509.35379474771,48593.075820607264,136.0,15.797532669923385,97.52148892689365,26.135026643249148,14.110442413144483
319,48560.0,48658.656179413934,48544.276224439825,48542.16571876481,48612.04005405077,-48.0,17.26540196429778,-22.135109279879543,23.894783399504377,21.566236146045412
320,48400.0,48676.48311174348,48443.522237359066,48557.14336154672,48636.208292899355,120.0,17.853798473221104,116.85719971457729,93.54932355526762,35.97865349355561
321,48800.0,48694.36377636038,48777.99062386898,48729.264365875344,48683.99736103788,248.0,17.260213489636953,224.42150585482887,136.75318726630212,41.98893619041701
322,48896.0,48711.003538722754,48892.365249068724,48830.64973607932,48720.18616528019,104.0,15.356482536390104,96.20087054334363,68.71023824363874,27.398112506321922
323,49008.0,48725.07674143316,48970.39236495567,48866.68484236262,48738.793586050524,-136.0,12.203504401044484,-110.01105933470171,-34.622472535385896,5.147100072859757
324,48624.0,48735.41054752484,48672.34313039932,48761.40479100855,48730.48036542591,-64.0,8.043556817818171,-56.333582559738716,-36.57765584979643,-2.9892023533211614
325,48880.0,48741.16385506879,48857.72519983619,48793.52953066303,48732.81518134388,120.0,3.257226839166833,74.00806861781894,-11.110495014007029,-5.024425014835288
326,48864.0,48741.92500120318,48820.35926763496,48739.183800980536,48720.43151539624,-408.0,-1.7059567558280833,-349.485273850878,-116.7538291922283,-19.562090177827486
327,48064.0,48737.75194155714,48158.754652134434,48560.02187227857,48693.69100098823,216.0,-6.392466726927523,194.5242281222345,68.84900743732214,4.744035641397204
328,49296.0,48729.14006774932,49209.40772387943,48876.88181585518,48729.91958667903,368.0,-10.410118464202242,329.2517880159685,107.30085150419472,7.924565024757612
329,48800.0,48716.93170462873,48817.25822816637,48774.62357528696,48709.54013103774,-352.0,-13.469532746017649,-305.8583548812203,-114.94645292473433,-24.90244908940076
330,48592.0,48702.20100225729,48597.69101411699,48646.98891000571,48680.11468850023,-208.0,-15.382667800822674,-191.11214346445922,-100.14021027839772,-25.019708112500666
331,48384.0,48686.16636902709,48435.03394123745,48574.343154730166,48659.50071481274,120.0,-16.059412553575385,92.51263330774236,22.52582208953754,-6.838937946857186
332,48832.0,48670.082177150136,48782.71628073247,48692.04055418479,48666.43681260652,112.0,-15.512705064858892,101.26374315738576,47.71767654701398,-1.342061575895059
333,48608.0,48655.14095889737,48637.561427552224,48669.778507824194,48656.81659166095,-8.0,-13.814752656813653,2.6522845808758575,8.62720755150076,-7.179391362515162
334,48816.0,48642.45267183651,48788.02084989422,48709.29496928779,48652.078029881486,24.0,-11.109936929999094,10.563671813109977,-13.836053892508062,-12.934660285394784
335,48656.0,48632.92108503737,48658.688771178444,48642.10640003918,48630.94727109016,-128.0,-7.630950369541097,-115.88822282354158,-74.13536922902495,-22.383395236814977
336,48560.0,48627.19077109743,48556.24440424714,48561.02423082974,48607.311239407856,-128.0,-3.7225003825878957,-121.22234569558714,-80.57005379457041,-21.270469711911574
337,48400.0,48625.476084272195,48416.24407978727,48480.96629245004,48588.40633166634,-64.0,0.12489685538821504,-58.7799255235077,-39.574792154682655,-9.484591158205149
338,48432.0,48627.4405648082,48438.684553200124,48481.87464652037,48588.342057091446,64.0,3.2646316433529137,55.86323941349474,25.845677330526087,7.752828279684763
339,48528.0,48632.0053475589,48527.97055861426,48532.65764711109,48603.91198822571,104.0,4.880082496390969,89.13879848543729,53.11182414625728,19.36553054554315
340,48640.0,48637.200729800985,48616.962150171,48588.09829481289,48627.07311818253,-40.0,4.037849863325391,-26.197657588276343,29.489795108238468,22.514785865954764
341,48448.0,48640.08104728555,48475.57524343771,48591.637237327566,48648.94155995762,-32.0,-0.2330117044984945,-3.5106895447606803,75.3575611784654,31.915519772966945
342,48576.0,48636.73470639199,48609.94077108148,48738.81341716982,48690.904157728466,528.0,-8.840211586790247,466.835055468644,228.58288842715774,47.70780565726818
343,49504.0,48622.40062411197,49409.245354374994,49048.80301418188,48744.35717127215,96.0,-22.456425698645035,104.99489850548343,82.39110410300782,15.4708721072966
344,48768.0,48591.8218549947,48819.930568092444,48903.595625375834,48721.84590194306,-320.0,-41.37614722609942,-271.89116157481476,-77.409576118127,-24.818974231940956
345,48864.0,48539.64832965977,48865.463031225365,48893.98386194563,48694.71922280827,80.0,-65.3796170992573,52.84761925976272,5.3801675426038855,-35.590717994375154
346,48928.0,48461.06262079618,48925.62580661197,48914.35596046104,48650.66446595431,48.0,-93.59692199648998,48.29180844644725,13.550078745931387,-57.92153355624396
347,48960.0,48352.45448566679,48962.04664811826,48921.08401943749,48578.87615569578,72.0,-124.47713633557214,46.65408209758607,-12.729931304802449,-90.84450247374116
348,49072.0,48212.10834812504,49018.93397080714,48888.89609785144,48468.97546100683,-272.0,-155.82647178296247,-225.64602480653775,-123.7398726603351,-140.05192163861284
349,48416.0,48040.80154210087,48510.754598505184,48673.60427411682,48298.77231241856,80.0,-184.94025107362904,59.15570294147619,-86.48968667620284,-176.0645329673389
350,49232.0,47842.22784597778,49137.245376690094,48715.91672449903,48116.84639507215,-256.0,-208.8391260945682,-273.63674878024904,-265.8409099443743,-237.6835975928043
351,47904.0,47623.12328991173,47963.481100944686,48141.92245422807,47823.40511723295,-544.0,-224.55815508073647,-526.363241792722,-404.9213205808228,-297.4710219775516
352,48144.0,47393.11153581631,48084.51889310465,47906.074083337386,47521.904351117046,-504.0,-229.49635950368247,-527.3333306008317,-597.3318596113095,-332.60554856005183
353,46896.0,47164.130570904366,46908.81443974302,46947.25873500545,47158.194020112845,-784.0,-221.77293579511024,-760.666666362471,-690.6654504398939,-350.60062999855654
354,46576.0,46949.56566422609,46563.18556037971,46524.7431824576,46820.70309111993,-592.0,-200.51328118541278,-575.3333333895062,-518.9360853000107,-325.2557744369187
355,45712.0,46763.10400853354,45758.14777296401,45909.38656440543,46507.68247123901,-392.0,-166.041791118525,-408.66666667093887,-445.8712118684998,-273.23649631897206
356,45792.0,46617.48208198904,45745.85222703783,45633.0007587206,46274.23009848199,-488.0,-119.9526833082964,-468.50345931691845,-355.88542632453755,-209.34086783291787
357,44736.0,46523.19864191695,44821.14085433017,45197.615711756356,46089.00073557317,-272.0,-65.04457344799084,-273.5380524769025,-204.5771910860567,-117.57932613015873
358,45248.0,46487.392935093056,45198.776122084026,45223.846376548485,46039.07144622167,160.0,-5.077034666061081,131.5158781739883,14.153853066363808,-10.37571704041693
359,45056.0,46513.044572584826,45084.17261067815,45225.923417889084,46068.24930149234,-8.0,55.58889356875079,26.25954198486579,87.03875028514813,79.79032034528063
360,45232.0,46598.57072223056,45251.29520605376,45397.92387711878,46198.65208691223,272.0,112.43122001107986,263.59862564439754,254.96239778908057,178.73538976551208
361,45600.0,46737.907012606986,45611.369861966945,45735.848213467245,46425.72008102336,640.0,161.2619214188162,609.9451771584536,475.4094555341471,268.35399816229256
362,46512.0,46921.09456506819,46471.185560370664,46348.742788187075,46735.36008323682,448.0,198.70437707830934,462.7222888465185,461.70495636131454,320.80800637530047
363,46496.0,47135.315766763604,46536.81443965998,46659.258126189874,47067.33609377396,656.0,222.56785882700933,676.4072197774658,728.003531725215,360.54281522583915
364,47824.0,47366.23028272221,47823.999999925596,47804.749851637505,47456.445713688496,928.0,232.07954847095607,900.9946942339302,800.007520638901,370.731905598961
365,48352.0,47599.474863705516,48338.80382812784,48259.273167467676,47808.799904971886,432.0,227.93544777030183,428.30769231289014,408.15989956401245,325.19418653198227
366,48688.0,47822.10117826281,48680.615384551376,48621.06965076553,48106.83408675246,288.0,212.14598058447518,304.8884791804303,328.331308680612,268.97588611820174
367,48928.0,48023.76682487447,48948.5807864887,48915.9357848289,48346.75167720829,440.0,187.6950679488873,403.532142958913,288.83402647782714,210.85517431623884
368,49568.0,48197.49131416059,49487.6796704692,49198.737703721185,48528.54443538494,96.0,158.08183336347793,104.83442774843934,98.17077075286943,129.8199799458962
369,49120.0,48339.93049160142,49158.24964198558,49112.27732633464,48606.39163710008,-152.0,126.81760113615019,-138.18181855569492,-90.32171421922249,52.166783570148255
370,49264.0,48451.12651643289,49211.31603335781,49018.09427528274,48632.878002525234,-336.0,96.964902412823,-324.05093451930225,-217.1359134105296,-5.069734448581585
371,48448.0,48533.86029642707,48510.14777294698,48678.00549951358,48596.25216820292,-272.0,70.76981930739203,-276.73190299534326,-225.08602601236998,-29.213225912175403
372,48720.0,48592.66615504767,48657.852227367126,48567.922223258,48574.451550700884,-256.0,49.496600230970216,-248.71855622997828,-186.1221646265767,-29.07803996698931
373,47936.0,48632.85349688901,48012.71066048702,48305.761170260426,48538.09608826894,-216.0,33.46064961486263,-175.90411695922376,-77.28046786736013,-6.250658018496324
374,48288.0,48659.587454277396,48306.04399344868,48413.36128752328,48561.95023466389,504.0,22.163658954770654,425.87175900122384,170.28076102448904,37.55165812814812
375,48944.0,48677.18081479855,48864.45417848947,48646.322692309404,48613.199404525236,128.0,14.607120593118452,118.36261869194641,84.12275094082361,34.70914008760519
376,48544.0,48688.80169546363,48542.76923083257,48581.60678940493,48631.3685148391,-408.0,9.613227968162391,-327.83879349403287,-45.91250820201094,22.537536055817327
377,48128.0,48696.407270734875,48208.7765915014,48554.49767590538,48658.27447663687,384.0,6.100181242229155,355.30598050737535,186.13972445315085,53.41968562961847
378,49312.0,48701.00205794809,49253.38119184732,48953.88623831123,48738.20788609834,512.0,3.2764273922912253,466.094897251005,220.3316815614562,51.24380376638146
379,49152.0,48702.96012551946,49140.96638600341,48995.161039028295,48760.76208416963,-192.0,0.7052665506671474,-167.58287582684352,-37.1446797687895,2.9923022797738668
380,48928.0,48702.412591049426,48918.215440193635,48879.59687877365,48744.192490657886,-304.0,-1.7150577367028745,-271.67374484162065,-139.76572086781744,-25.75996897884761
381,48544.0,48699.53001004605,48597.61889632017,48715.62959729266,48709.24214621194,-32.0,-3.8776751997829706,-52.50206227261515,-78.1524828346628,-26.68823713535312
382,48864.0,48694.65724064986,48813.211315648405,48723.29191310432,48690.81601638718,-24.0,-5.5982029812767,-38.35100242973567,-62.69172763616734,-27.085329005400126
383,48496.0,48688.3336040835,48520.9168914607,48590.246142020325,48655.07148820114,-200.0,-6.7125599654973485,-167.70996688418745,-85.92270007384286,-27.790953775984235
384,48464.0,48681.232120718865,48477.79138188003,48551.44651295664,48635.23410883521,32.0,-7.175075615003152,25.831399819475337,4.923627414635121,-11.275673924166767
385,48560.0,48673.98345285349,48572.57969109965,48600.093396849596,48632.520140352804,176.0,-7.04555100656944,157.6867647178733,68.6935823177555,0.9120385352325684
386,48816.0,48667.141018705726,48793.16491131578,48688.83367759215,48637.05818590568,136.0,-6.456530774372368,106.40977679502612,25.157119538631378,-4.409045151842292
387,48832.0,48661.07039130475,48785.3992446897,48650.40763592686,48623.70205004912,-400.0,-5.590992724060925,-341.20513390875567,-129.22222370186137,-23.771033354099927
388,48016.0,48655.959033257604,48110.754643498265,48430.389230188426,48589.51611919748,-16.0,-4.61408433476754,-17.337191398921277,-12.823790644222754,-5.510124891770829
389,48800.0,48651.84222263521,48750.72486189186,48624.76005463841,48612.68180026558,368.0,-3.651806989710167,310.4960262829445,106.75085176919674,13.799771081379731
390,48752.0,48648.655419278184,48731.746696064154,48643.89093372682,48617.115661360236,-152.0,-2.799462187122117,-120.24468550695019,-34.92365404818702,-2.3103558373295527
391,48496.0,48646.24329826097,48510.23549087796,48554.91274654204,48608.06108859092,-176.0,-2.1277487565639603,-150.33375079637335,-59.521813913761434,-3.4515183397707005
392,48400.0,48644.399921765056,48431.07919447141,48524.8473058993,48610.212624680695,104.0,-1.6994407510283054,76.23967595048452,32.35821230690999,12.662167323811445
393,48704.0,48642.84441675891,48662.71484277893,48619.62917115586,48633.38542323854,8.0,-1.579465396102023,25.209862202176737,52.59645083449141,19.642069719771825
394,48416.0,48641.24099097285,48481.49891887576,48630.04020756828,48649.49676412024,176.0,-1.8125119876713143,174.19563764456325,117.43114019656059,27.78617908771048
395,49056.0,48639.21939278357,49011.106118068055,48854.49145154898,48688.95778141396,328.0,-2.40673660824541,277.2208223636153,123.69696975518673,21.10890636442491
396,49072.0,48636.42751775636,49035.94056360299,48877.43414707865,48691.71457684909,-184.0,-3.322833487425669,-155.46273645011388,-74.34023093099677,-16.257475722424715
397,48688.0,48632.57372580872,48700.18064516783,48705.81098968699,48656.44282996911,-288.0,-4.455594149731041,-274.8566925960149,-162.71766254816976,-36.849605381514266
398,48496.0,48627.5163294569,48486.22717841096,48551.99882198231,48618.01536608606,-296.0,-5.62698406880736,-262.8175747020432,-125.81275671352341,-32.32669557875488
399,48096.0,48621.3197576711,48174.54549576374,48454.18547625994,48591.789438811604,264.0,-6.6354797824824345,232.6585933391725,81.27939240759952,-1.436455333874619
400,49024.0,48614.245369891934,48951.54436508931,48714.55760679751,48615.14245541831,296.0,-7.291642304022389,263.1078976044264,105.65093393633288,2.9101393776218174
401,48688.0,48606.73647306306,48700.761290972594,48665.487344132605,48597.60971756685,-232.0,-7.450708456537541,-186.9766192537536,-60.32659059860816,-22.052251973120292
402,48560.0,48599.34395297886,48577.5911265818,48593.904425600296,48571.03795147207,-16.0,-7.060543542942469,-35.21453148178625,-54.630705732161005,-26.01986852117261
403,48656.0,48592.61538597717,48630.33222800902,48556.22593266828,48545.5699805245,-56.0,-6.188785001897486,-75.59775852765233,-87.56552659787485,-30.989471921344375
404,48448.0,48586.966382975064,48426.395609526495,48418.77337240455,48509.05900762938,-368.0,-5.010684999084333,-311.95857085003445,-152.06587406146355,-33.458022513652395
405,47920.0,48582.594015979004,48006.41508630895,48252.094184545356,48478.6539354972,24.0,-3.7760125225286174,12.094908327213489,-0.6320955865085125,-2.4723753573234717
406,48496.0,48579.41435793001,48450.58542618092,48417.50918123153,48504.114256914734,240.0,-2.76773437492011,217.09747077657084,126.16958730193801,25.866034263272013
407,48400.0,48577.058547229164,48440.610027862094,48504.43335914923,48530.38600402374,192.0,-2.2333630447064934,193.07474099164392,139.14085749232254,32.79104731019834
408,48880.0,48574.947631840594,48836.73490816421,48695.790896216175,48569.69635153513,208.0,-2.3260882118556765,179.79942112315257,99.25298517502961,23.795165088140493
409,48816.0,48572.40637080545,48800.2088701084,48702.93932949929,48577.97633420002,-128.0,-3.0716593982069753,-115.4816875137949,-49.381901967237354,-3.621200625104393
410,48624.0,48568.80431304418,48605.77153313662,48597.0270922817,48562.45395028492,-336.0,-4.355042084880552,-285.5796712886622,-119.39869107674167,-18.59968640085208
411,48144.0,48563.69628663569,48229.049527531075,48464.14194734581,48540.77696139832,136.0,-5.949998682634032,109.54223944451587,27.185828737012343,-1.8381408166897018
412,48896.0,48556.90431567891,48824.85601202565,48651.398749755725,48558.77766865154,208.0,-7.548644824011717,179.0699372281524,64.9561772877787,1.1395906858015223
413,48560.0,48548.59899698767,48587.18940198738,48594.054301921366,48543.05614276992,-128.0,-8.826043731925893,-101.71960010137263,-40.3172968736726,-16.568718743128557
414,48640.0,48539.25222821506,48621.416811822906,48570.76415600838,48525.640231165286,-48.0,-9.512854012042226,-58.68853104993832,-57.90806790880015,-23.13390004636676
415,48464.0,48529.573288963584,48469.8123398875,48478.238166103765,48496.78834267719,-128.0,-9.412737626083981,-122.54277249790903,-85.40690685272784,-27.212471354239824
416,48384.0,48520.42675296289,48376.33126682709,48399.950342302924,48471.215288456806,-152.0,-8.429934093437623,-131.82473892496273,-70.31265264937974,-21.212289797542326
417,48160.0,48512.71342077671,48206.16286203758,48337.612860805006,48454.3637630821,64.0,-6.573446355185297,60.64590539839628,26.468948904584977,-2.13333722059906
418,48512.0,48507.27986025252,48497.62307762388,48452.88824011209,48466.94861401561,272.0,-3.9355363868126005,219.57560370569627,85.71949936313467,10.332281634287938
419,48704.0,48504.84234800308,48645.31406944897,48509.051859531275,48475.02832635068,-192.0,-0.673903853916272,-145.73866093004472,-41.31045081517732,-3.3688713473966345
420,48128.0,48505.93205254469,48206.14575576379,48370.26733848174,48460.210871320814,-56.0,3.00817515757808,-48.4395348662365,-17.650851808670268,1.7930885361784021
421,48592.0,48510.85869831824,48548.4349997165,48473.750155913935,48478.614503423036,160.0,6.876267887324502,124.46424253517762,44.35789538915924,12.734357273369824
422,48448.0,48519.68458831934,48455.07424083415,48458.98312926006,48485.679585867554,-88.0,10.679709991414711,-57.98955471160298,-9.275462023844739,8.949061737901502
423,48416.0,48532.21811830107,48432.45589029329,48455.199231866245,48496.51262689884,88.0,14.170621386016137,59.66110092559029,15.815718539306545,14.858672376220056
424,48624.0,48548.02583109137,48574.39644268533,48490.61456633867,48515.396930619994,-128.0,17.12274834447453,-106.07723418131354,-31.277382358235627,13.454150252160616
425,48160.0,48566.46361499002,48220.301421930664,48392.644467149774,48523.42092740316,-88.0,19.361976427582704,-52.587911101363716,18.35213438599385,26.19504315332233
426,48448.0,48586.749783946536,48469.2206204826,48527.31883511066,48567.78701692664,424.0,20.796764863087446,355.0223009649162,174.3337855162099,50.35544036981082
427,49008.0,48608.05714471619,48930.3460238605,48741.312038182194,48624.13180814278,56.0,21.43488742475165,72.85552268037281,80.64922216263585,37.15138162328003
428,48560.0,48629.61955879604,48614.931665843345,48688.61727943593,48642.0897801732,-64.0,21.38646442269237,-40.75602880040606,11.61388097170493,22.06246103907688
429,48880.0,48650.83007356158,48848.833966259685,48764.5398001256,48668.256730220935,120.0,20.848142485468998,78.07213171475814,18.192420752471662,15.57978655878469
430,48800.0,48671.31584376698,48771.07592927286,48725.00212094087,48673.24935329077,-280.0,20.058599253941793,-222.37839062251078,-77.03661871429722,-1.3449092656301218
431,48320.0,48690.94727206946,48404.07718501466,48610.46656269701,48665.566911689675,168.0,19.262810351450753,135.08472875361622,30.697723104643956,9.595903983394237
432,49136.0,48709.84146446988,49041.245386780094,48786.39756715016,48692.44116125756,104.0,18.657424165608973,74.16714524852432,1.1297880282327242,4.696307630758383
433,48528.0,48728.26212040068,48552.41147551171,48612.726138753475,48674.95952695119,-440.0,18.3530355810326,-359.2460912309616,-131.30835901994942,-10.133657958809636
434,48256.0,48746.547535631944,48322.75320431817,48523.78084911026,48672.17384533994,136.0,18.366057808485493,104.10775039732107,44.945134911915375,18.023010655746475
435,48800.0,48764.99423601765,48760.626976306354,48702.616408577305,48711.005548262685,272.0,18.612399087254744,241.0086535199698,130.14376375569918,34.38198033588196
436,48800.0,48783.77233380645,48804.77051135811,48784.06837662166,48740.9378060117,48.0,18.92861558554432,67.99609184229848,73.48615635518581,26.979148049598734
437,48896.0,48802.85146718874,48896.61915999095,48849.58872128768,48764.96384436188,120.0,19.09035586295795,94.94444858760107,42.314705309858255,17.474230568277562
438,49040.0,48821.95304553237,48994.65940853331,48868.69778724138,48775.88626714826,-152.0,18.843257348024053,-128.66270879106014,-66.54204042561469,-2.2832638562140346
439,48592.0,48840.53798188479,48639.29374240883,48716.50464043645,48760.397316649454,-112.0,17.933461094653467,-118.89695408035186,-89.94082658670231,-7.069084666327399
440,48816.0,48857.819967721676,48756.86550037261,48688.81613406797,48761.7480978156,-272.0,16.14186447926477,-248.2695465447032,-91.28043933448862,-1.3618139430727751
441,48048.0,48872.82171084332,48142.754649319424,48533.94376176747,48757.67368876331,152.0,13.319081876241398,153.85202405355813,88.09950858323282,31.40927538586766
442,49120.0,48884.45813147416,49064.569548479725,48865.01515123444,48824.56664858734,464.0,9.430856001210486,420.64181942084906,203.5789650841907,52.12129225339959
443,48976.0,48891.68342284574,48984.03828816112,48941.10169193585,48861.91627327011,-72.0,4.594689158580877,-40.339819512981194,58.63738666933932,31.645438346276933
444,48976.0,48893.64750979132,48983.88990945376,48982.28992457312,48887.85752527989,48.0,-0.9151847377834201,39.30116856145469,44.33319492382361,21.534128273775423
445,49072.0,48889.85305337017,49062.64062528403,49029.7680817835,48904.98452981766,32.0,-6.6702628481943975,31.953842250441085,26.362198102131515,8.776231028652546
446,49040.0,48880.30698409493,49047.797593954645,49035.01432077738,48905.409987337196,32.0,-12.126770669605321,24.144938443845604,2.753399382570933,-6.304043113606895
447,49136.0,48865.59951203096,49110.93050217172,49035.27488054864,48892.376443590445,-64.0,-16.701233680189034,-62.2145809242902,-50.10199995441508,-25.214721567223023
448,48912.0,48846.904516734554,48923.368432106065,48934.81032086855,48854.98054420275,-152.0,-19.86059910104086,-130.71990953534623,-89.05939924581617,-40.24687217756218
449,48832.0,48825.87831382888,48849.49068310103,48857.15608205701,48811.88269923532,48.0,-21.23273708009947,13.575666500106308,-65.07619778303706,-44.103710005660105
450,49008.0,48804.439042574355,48950.51976510628,48804.657925302476,48766.77312419143,-240.0,-20.665366660123254,-221.9850579973754,-154.16919410329865,-57.17091883432295
451,48352.0,48784.54758050863,48405.52056710628,48548.81769385041,48697.540861566675,-256.0,-18.251777161560312,-241.78339693460657,-157.43138452685525,-51.95521954642027
452,48496.0,48767.935488251234,48466.952971237064,48489.795156248765,48662.86268509859,-88.0,-14.347899779844738,-83.80273968388428,-62.124959477259836,-26.335042213155248
453,48176.0,48755.85178094894,48237.91508773851,48424.56777489589,48644.870777140364,72.0,-9.492389796407224,80.53755519400511,59.05650609507211,5.451630898794974
