distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
603,41680.0,41958.60370423667,41743.32707677613,41912.60362434746,41932.63096681124,-160.0,12.764190183555911,-155.98534363054932,-71.08670706612611,-2.5571361543552484
604,42096.0,41970.887766948,42038.18836567205,41957.818729455066,41942.705378997445,16.0,11.425804643757147,5.803117256182304,-23.875530164856173,2.409681136083236
605,41712.0,41981.45531352419,41754.93331128849,41864.85256401775,41937.4503290834,-96.0,9.350682234584383,-68.58849794111666,-16.539883428446046,6.0174665401245875
606,41904.0,41989.58913141717,41901.01136978982,41924.738962598174,41954.740312077694,152.0,6.59933117327455,131.1349074504069,70.25587987951076,19.826998598175123
607,42016.0,41994.65397587074,42017.203126189306,42005.36432377677,41977.104326279754,128.0,3.2677117280036327,122.20738734602855,75.30752306697832,20.419230516050447
608,42160.0,41996.124554873175,42145.42614448188,42075.35400873213,41995.578773109795,72.0,-0.5044434103692765,55.35374070196849,27.66668932142784,10.25338548552827
609,42160.0,41993.64508905,42127.91060759324,42060.697702419624,41997.61109725081,-272.0,-4.507928953036753,-230.87212562409695,-64.30745510269844,-6.087120996442536
610,41616.0,41987.1086969671,41683.68189323368,41946.739098526734,41983.40453111691,136.0,-8.485737109902402,129.12422259117375,51.410945370480476,4.1636604219456785
611,42432.0,41976.67361483019,42386.15905277559,42163.519593160585,42005.9384180947,336.0,-12.165313800775039,291.2385793392168,82.54029121414715,1.2308078825262783
612,42288.0,41962.77806936555,42266.15905191212,42111.81968095503,41985.86614688196,-400.0,-15.283642582886387,-348.55042406615394,-139.7900717280463,-35.17896386864231
613,41632.0,41946.10632966442,41689.05820464328,41883.93944970449,41935.58049035742,-176.0,-17.62434293756087,-172.46414128912875,-101.91050639829336,-35.106632006671134
614,41936.0,41927.52938349043,41921.23076933386,41907.99866815844,41915.65288286862,208.0,-19.049721652871085,158.32641135985614,10.058552533173497,-20.944963345369615
615,42048.0,41908.00688635868,42005.711027362995,41904.05655477084,41893.69056366668,-152.0,-19.51092168799005,-130.03775410534945,-75.9138360021825,-29.677791018606513
616,41632.0,41888.50754011445,41661.15526112316,41756.17099615408,41856.29730083141,-232.0,-19.036717217837577,-195.70631167455576,-85.80006053972829,-26.178397793697513
617,41584.0,41869.933451923,41614.29840401388,41732.45643369138,41841.33376807928,120.0,-17.711387760773505,104.63516296014132,50.51365438299763,-2.0968443481651775
618,41872.0,41853.0847645929,41870.42558704344,41857.19830492007,41852.10361213508,288.0,-15.646016210073867,248.2551182467687,117.34102368872846,9.775024662551004
619,42160.0,41838.641419502856,42110.80864050742,41967.13848106884,41860.883817404385,-24.0,-12.972677366396965,-5.5737439989170525,13.509416683191375,-6.17560386047262
620,41824.0,41827.13940986011,41859.27809904561,41884.217138286454,41839.75240441413,-80.0,-9.831612278238026,-75.14004623378423,-52.812773639161605,-20.3437927695486
621,42000.0,41818.97819494638,41960.52854803985,41861.51293379052,41820.19623186529,-80.0,-6.372251944601885,-96.10681080650102,-91.94773760067983,-28.546360955577256
622,41664.0,41814.394905970905,41667.06447743261,41700.321663085095,41782.65968250298,-320.0,-2.7756599644235393,-278.1416834441916,-143.03043916287788,-31.603565237161092
623,41360.0,41813.42687501753,41404.24518115147,41575.45205546476,41756.989101390966,-48.0,0.748855087764241,-41.59339052380892,-17.14357988795382,-5.821126042468677
624,41568.0,41815.89261614643,41583.87769638499,41666.03450330919,41771.01743041804,328.0,3.9806283022371645,288.75303186050587,139.59969949902006,24.179200547980145
625,42016.0,41821.38813162201,41981.75124487248,41854.6514544628,41805.347502486926,216.0,6.705872036473011,196.8977381478835,107.94267838501764,23.797447193232074
626,42000.0,41829.30436021938,41977.673172680756,41881.91986007922,41818.612324804504,-136.0,8.751330795610556,-115.71220878793247,-31.77166434396713,4.195438557806483
627,41744.0,41838.89079321323,41750.326827296616,41791.10812577487,41813.73837960254,-232.0,10.018699487176491,-195.7122089010736,-67.25767141692268,-1.3870262218406424
628,41536.0,41849.34175919373,41586.24875487861,41747.40451724538,41815.83827236082,168.0,10.492518331728206,148.58277950153206,61.998650093195465,16.091806376323802
629,42080.0,41859.875829876684,42047.49238629968,41915.10542596126,41845.92199235519,280.0,10.241705215674301,237.28848539299725,85.25362169651271,18.379819612124265
630,42096.0,41869.82516962508,42060.8257256646,41917.9117606384,41852.59791158507,-304.0,9.408057204393117,-253.90525574189087,-86.2377850036537,-5.494185190862481
631,41472.0,41878.69194428547,41539.6818748159,41742.62985595395,41834.93362197346,-80.0,8.170554552150861,-85.00223503488087,-39.96697670747744,0.4823914870612498
632,41936.0,41886.16627872938,41890.82125559484,41837.97780722345,41853.562694559194,136.0,6.714112899971951,118.88064044861676,46.33685488121773,14.50720731369438
633,41744.0,41892.120170085414,41777.44315571313,41835.303565716385,41863.94803660085,48.0,5.202502678261226,53.8376786839508,42.97754135113428,16.38274387169804
634,42032.0,41896.571284085905,41998.49661296274,41923.932889925716,41886.32818230259,64.0,3.768227361557365,53.536522063317534,34.59576917218874,15.096554816871503
635,41872.0,41899.65662480853,41884.51619983977,41904.49510406076,41894.14114623459,-72.0,2.5044309893455647,-51.399413924133114,-3.1902338345717,8.920021243731753
636,41888.0,41901.580146064596,41895.69778511448,41917.55242225657,41904.16822479005,56.0,1.4555818315020588,49.6705108470851,27.833529324092524,10.835489794961177
637,41984.0,41902.56778847153,41983.85722153394,41960.16216270895,41915.812125824516,112.0,0.6416261819213105,87.44554408915428,30.690821806856547,8.234507325687446
638,42112.0,41902.86339842844,42070.588873292785,41978.934065870286,41920.63723944143,-144.0,0.05930873620673083,-120.32398177723371,-47.76106390352652,-4.7430244110146305
639,41696.0,41902.68640594395,41743.20925797947,41864.640034901895,41906.326077002486,-120.0,-0.32087566552945646,-91.33332541597338,-29.974013517439744,-3.7948585888152593
640,41872.0,41902.22164709738,41887.92222246084,41918.986038835406,41913.0475222638,280.0,-0.5327159927510365,224.32407678554227,77.8390233512182,8.773821374499676
641,42256.0,41901.620973958445,42191.857411550554,42020.31808160433,41923.873719751486,-16.0,-0.6105699385661865,-16.777753157530242,-16.508916428916564,-5.780116524740151
642,41840.0,41901.00050722025,41854.36671614578,41885.96820597757,41901.48728921432,-320.0,-0.5867269028785813,-265.65711467586516,-111.36577263796426,-19.31206607644708
643,41616.0,41900.44752015269,41660.543182198824,41797.5865363284,41885.24958759859,48.0,-0.48190276602326776,28.892377047170157,2.4115985150274355,-2.775222235799447
644,41936.0,41900.0367016882,41912.15147024012,41890.79140300763,41895.93684474272,144.0,-0.3010487657156773,132.3656392419034,70.60056818303929,8.684099381262058
645,41904.0,41899.845422621256,41925.27446068263,41938.78767269448,41902.617786361116,120.0,-0.03686026832656353,119.49529385564892,65.3901060340977,6.611830936453771
646,42176.0,41899.96298115155,42151.142057951416,42021.57161507582,41909.160506615626,128.0,0.3218326393835014,101.57788702587641,5.569749919246533,-6.799254414709139
647,42160.0,41900.48908790002,42128.430234734384,41949.927172532975,41889.0192775317,-448.0,0.776727757849585,-401.7300817892101,-176.68085627635446,-33.690265207344055
648,41280.0,41901.51643666725,41347.681894372996,41668.209902523115,41841.77997620094,-168.0,1.3150985188694904,-164.35261065645318,-87.61231874830628,-19.150302520709374
649,41824.0,41903.11928493776,41799.72501342148,41774.70253503636,41850.71867249028,328.0,1.8996225234441226,273.85136055998737,81.84390003142471,10.274629913848912
650,41936.0,41905.315681714135,41895.38461549297,41831.897702585964,41862.329236028636,-152.0,2.4675217861149576,-107.41732046366815,5.144018842587684,7.927025339795364
651,41520.0,41908.05432850999,41584.89037249414,41784.99057272154,41866.57272316987,176.0,2.953295266488567,162.60586302235606,85.58815649633834,21.5721232997239
652,42288.0,41911.22227224711,42220.59634153768,42003.07401557864,41905.473482628084,160.0,3.3025982741710322,150.03943318147867,75.62045064642734,19.77443358961682
653,41840.0,41914.659525058334,41884.9692388571,41936.23147401439,41906.1215903491,-136.0,3.482986884064303,-110.78090839510696,-18.726804557049036,3.954187238476152
654,42016.0,41918.18824601524,41999.03452474747,41965.62040646454,41913.381857105036,48.0,3.492130467810057,29.237909627729096,4.199135682414635,2.1293596111863735
655,41936.0,41921.643785993954,41943.44505811256,41944.62974537922,41910.380309571476,-24.0,3.3573618664340756,-18.364176072132977,-16.67578839570342,-4.282532054989133
656,41968.0,41924.90296974811,41962.3061726032,41932.268829673136,41904.81679299506,8.0,3.1194501429999946,-9.608022493357566,-30.22650086952126,-8.722676926663553
657,41952.0,41927.882686279954,41924.22901312584,41884.17674364018,41892.93495571815,-208.0,2.8111205673994846,-176.93209384816873,-82.00371421287127,-14.8350894910036
658,41552.0,41930.52521088291,41608.441984906865,41768.26140124739,41875.14661401305,-48.0,2.436207255916088,-33.577103684670874,-7.784641769085283,-1.6310110044432804
659,41856.0,41932.75510079179,41857.0748057565,41868.60746010201,41889.67293370926,304.0,1.9628012766042957,254.00684963214735,106.64978890561906,16.20996638167344
660,42160.0,41934.45081343612,42116.45568417116,41981.56097905863,41907.5665467764,40.0,1.3378854515867715,41.65929927043908,23.73400848593883,5.271940405953501
661,41936.0,41935.43087169496,41940.39340429738,41916.075477073886,41900.21681452117,-168.0,0.5012278757894819,-154.09525838687478,-75.44776344780621,-9.138891529168177
662,41824.0,41935.453269187696,41808.26516739741,41830.66545216302,41889.28876371806,-240.0,-0.5796488695195876,-210.80239991292547,-82.07729882935746,-7.663612617205217
663,41456.0,41934.27157395592,41518.78860447153,41751.92087941517,41884.88958928676,112.0,-1.8768741636922641,112.94464773739674,69.21586695973383,17.04530503303613
664,42048.0,41931.69952086031,42034.154462872204,41969.09718608249,41923.37937378413,400.0,-3.2927660156638012,357.65998445603327,177.72489970855895,32.25875318657927
665,42256.0,41927.68604192459,42234.10857338359,42107.37067883229,41949.40709565992,96.0,-4.666575135590392,90.49697742937497,63.9588321659503,10.698076658780337
666,42240.0,41922.36637058913,42215.148417730954,42097.01485041439,41944.775527101694,-152.0,-5.804328894493665,-143.21806699785157,-81.84840321070806,-19.392792203136196
667,41952.0,41916.077384135606,41947.67243938789,41943.67387241087,41910.621511253645,-328.0,-6.521662236798875,-289.11378140363377,-157.5040417980781,-36.22294028536999
668,41584.0,41909.32304611553,41636.92085492369,41782.00676681823,41872.329646530954,-32.0,-6.699136033999821,-46.14730984578637,-62.66372218352262,-23.875382396141504
669,41888.0,41902.679112067606,41855.37781969632,41818.34642804383,41862.87074646136,72.0,-6.317054648025078,55.3460632542301,1.5128752475065994,-10.715362746526807
670,41728.0,41896.68893681948,41747.61298143215,41785.032517313244,41850.8989210379,-16.0,-5.464531407240429,-9.699931103456038,-4.797652073957579,-5.8268793715615175
671,41856.0,41891.750049253125,41835.977957489406,41808.75112389591,41851.21698771824,-16.0,-4.327088272308174,-11.745236495709833,0.09416853062066366,0.07891606624616543
672,41696.0,41888.034760274866,41724.12250844073,41785.220854374485,41851.05675317039,32.0,-3.148994004342967,28.75709315497079,21.08015766581957,7.5926031106755545
673,41920.0,41885.45206124444,41893.49214379935,41850.91143922755,41866.40219393959,40.0,-2.172931270491972,36.830354355359304,31.146304466845322,12.665550466175773
674,41776.0,41883.68889773388,41797.783217151446,41847.513463308176,41876.387854102744,0.0,-1.5974294529951294,13.207159109333588,32.35875573470548,15.005052868291386
675,41920.0,41882.25720233845,41919.906462018014,41915.62895069696,41896.41229967617,144.0,-1.5314703928779636,121.65555495663648,65.92996273727113,18.845060557239776
676,42064.0,41880.625956948126,42041.09432706472,41979.37338878272,41914.077975217224,0.0,-1.9643666617630515,6.6595003702859685,21.43113247711517,10.16957430191178
677,41920.0,41878.32846901492,41933.225462758586,41958.49121565119,41916.751448279996,-64.0,-2.7811732165246212,-41.74155051319394,-1.6365653059292526,2.511045476767322
678,41936.0,41875.06361051508,41957.61122603833,41976.10025817086,41919.10006617076,168.0,-3.793260950136755,132.44189347140127,37.65917160510071,1.503621199306508
679,42256.0,41870.74194711465,42198.10924970139,42033.809558861394,41919.75869067861,-104.0,-4.7704536951641785,-95.62959225209852,-53.38591987876862,-16.153440958223655
680,41728.0,41865.52270312475,41766.35204153413,41869.32841841332,41886.79318425431,-224.0,-5.484143912930449,-193.3231360744685,-93.8169312414102,-25.025847211578366
681,41808.0,41859.77365928879,41811.46297755245,41846.175696378574,41869.70699625545,80.0,-5.7541592509514885,62.4258237805916,-4.064873845461989,-14.000838186089823
682,41888.0,41854.014384622846,41891.20368909532,41861.1986707224,41858.79150788213,120.0,-5.460399030958797,95.75915701943813,1.622309705020598,-12.375912979212444
683,42048.0,41848.85286122687,42002.98129159133,41849.420315788615,41844.95517029703,-280.0,-4.546585202842834,-247.84414751711302,-111.06819703947258,-23.988579070253763
684,41328.0,41844.92121421716,41395.51539406109,41639.06227664345,41810.814349741624,-144.0,-3.0174132619140437,-135.36071925500073,-54.826900823438336,-10.000103068319731
685,41760.0,41842.81803470304,41732.25985308133,41739.76651414174,41824.95496416039,224.0,-0.9215088379205554,198.0437244268869,90.58749456915757,17.3883626267816
686,41776.0,41843.07819654132,41791.602842914865,41820.23726578177,41845.59107499519,128.0,1.6569986192371289,137.3572044078428,102.58938453091832,24.115664584558544
687,42016.0,41846.13203194152,42006.97426189701,41944.945283203575,41873.186293329505,200.0,4.60112849907091,170.2427284672085,89.18065902359012,20.454533000793163
688,42176.0,41852.28045353946,42132.08829984928,41998.59858382895,41886.50014099677,-120.0,7.757954446780786,-94.44446280133343,-35.04740746014795,-1.1611452828910842
689,41776.0,41861.64794083508,41818.085336294345,41874.85046828328,41870.86400276372,-104.0,10.924519854459504,-103.57628208322785,-74.32288140403034,-10.892938094864803
690,41968.0,41874.12949324838,41924.935735682826,41849.95282102089,41864.714264807044,-104.0,13.850231562209956,-108.47092219740443,-83.92123675194307,-11.314024716328277
691,41568.0,41889.3484039595,41601.14349189954,41707.00799477939,41848.23595333107,-184.0,16.251951960261067,-158.07478428559625,-73.44082885180251,-2.466513809424214
692,41600.0,41906.6333971689,41608.78616711163,41703.07116331728,41859.781237188196,56.0,17.84873830257493,51.57351077024941,47.59875019653191,24.534345716539974
693,41680.0,41925.04588056465,41704.290513440035,41802.20549517246,41897.304644764146,288.0,18.40673862418771,266.9883093485114,160.23707944139824,48.38863981415852
694,42176.0,41943.44687441728,42142.762785808656,42023.54532220008,41956.55851681651,232.0,17.78738419092042,222.2548055919433,145.1124881276628,48.28179789318892
695,42144.0,41960.62064894649,42148.80012462392,42092.43047142778,41993.868240550524,32.0,15.996355902167124,30.037961934896884,43.10038494159744,29.803135761540034
696,42240.0,41975.43958622161,42202.83870967845,42109.746092083275,42016.16478833959,-144.0,13.179956796306215,-131.7678665532294,-47.81133330287048,11.104787206048059
697,41856.0,41986.9805625391,41885.26439151746,41996.80780482204,42016.07781496262,-208.0,9.595460811869998,-171.25236057366783,-42.534384850216156,7.916917371159798
698,41824.0,41994.63050784535,41860.333988531114,42024.67732238284,42031.99862308191,312.0,5.55047529895819,281.1139967925483,128.20817875222565,26.320739273385698
699,42480.0,41998.08151313702,42447.49238510256,42253.22416232649,42068.71929350939,336.0,1.3351163613187964,300.2458649609034,115.1589211068931,16.156635102946893
700,42496.0,41997.30074056799,42460.82571845292,42254.99516459663,42064.311893287806,-272.0,-2.831238922815828,-252.9607864102145,-118.73141543154634,-25.991805557190673
701,41936.0,41992.41903529139,41941.57081228213,42015.7613314634,42016.73568239501,-448.0,-6.840936058222724,-400.97813273496286,-199.35316740153212,-43.539426773048035
702,41600.0,41983.618868451544,41658.869452982995,41856.288829793564,41977.23303974171,24.0,-10.68888047771543,11.64590561586374,-31.328086773053656,-20.640990666215657
703,41984.0,41971.041274335956,41964.86262351386,41953.10515791729,41975.45370106258,248.0,-14.440800163487438,210.3062881001315,81.36890708237115,-2.2066536259990244
704,42096.0,41954.73726812457,42079.48202918326,42019.02664395831,41972.81973248971,24.0,-18.16900415712007,32.02955158570694,27.43480802016711,-8.792981948383385
705,42032.0,41934.703266021716,42028.92172668527,42007.97477395763,41957.86773716581,-80.0,-21.878593106604967,-65.95166907162638,-23.06448302186618,-18.658608465611906
706,41936.0,41910.98008191136,41947.578691040006,41972.897677914574,41935.50251555849,-32.0,-25.464068308629066,-23.449580445259926,-16.628257085765654,-22.39009582939616
707,41968.0,41883.77512940446,41982.02256579475,41974.718259786096,41913.08754550702,136.0,-28.685085317931225,104.55670372852546,5.17971176456922,-25.160592776115664
708,42208.0,41853.6099112755,42156.69209849706,41983.25710144371,41885.18133000626,-240.0,-31.17440226643157,-215.50688090739277,-103.83260762052669,-44.04714900045292
709,41488.0,41821.426324871594,41551.00880397997,41767.05304454504,41824.993247506114,-176.0,-32.48381607359988,-157.00236852228772,-76.67753462614564,-43.338420124837285
710,41856.0,41788.6422791283,41842.68736145248,41829.90203219142,41798.50448975658,280.0,-32.16343222296928,225.11536473492015,49.80000374208248,-29.363533261705015
711,42048.0,41757.099460425656,42001.23953344981,41866.65305202921,41766.266180982704,-96.0,-29.854820272466895,-75.25016075363237,-53.922454147603275,-46.3249997247367
712,41664.0,41728.93263858336,41692.18703994522,41722.057123896215,41705.85449030711,-192.0,-25.37236654671142,-168.1172937785159,-115.56736618488867,-58.3189661602446
713,41664.0,41706.35472733223,41665.004945892775,41635.51831965943,41649.628248662215,8.0,-18.777401958952396,-22.157364588543714,-100.77964440707365,-56.944829211781325
714,41680.0,41691.37783466546,41647.87231076813,41520.49783508207,41591.964831883546,-264.0,-10.416003895992617,-264.5024660182462,-194.771567036325,-62.065175184492546
715,41136.0,41685.52271954025,41136.00001385628,41245.97518558678,41525.49789829323,-504.0,-0.8946907717800059,-454.09521469645915,-219.53505670190134,-46.99203867565666
716,40672.0,41689.5884531219,40739.68188137521,41081.427721678265,41497.98075453223,64.0,8.971103880187002,63.999997275135684,40.1663969306137,13.7818939656172
717,41264.0,41703.46492730062,41264.000008406554,41326.30797944801,41553.061686224464,576.0,18.25733939049678,527.5323329636267,276.0342474937497,69.53401600345387
718,41824.0,41726.10313190289,41794.746547302464,41633.496216665764,41637.04878653914,296.0,26.0704845401051,288.3107604288343,211.93634555064273,74.63953964163375
719,41856.0,41755.60589638083,41840.62152926422,41750.18067054929,41702.34076550773,-48.0,31.668254007690848,-31.017371717120113,63.77478915817119,57.609017243979906
720,41728.0,41789.43963991827,41732.711803868224,41761.04579498211,41752.2668210271,-112.0,34.55362815822809,-84.35070605489454,27.388021923870838,51.139396570721146
721,41632.0,41824.71315269729,41671.920117154434,41804.956714397034,41804.619558649174,224.0,34.537664806342946,199.54370251702494,130.38927661344133,60.98371555453559
722,42176.0,41858.51496953096,42131.799208902274,42021.82434820899,41874.23425213617,176.0,31.75158882031974,178.14033280053627,139.7798079164495,54.52640609380251
723,41984.0,41888.21633033793,42028.200782755506,42084.51633022993,41913.67237083678,216.0,26.601542195712682,204.25945967434382,112.95014713591445,35.9217372424464
724,42608.0,41911.718053922385,42540.31812825096,42247.72464248082,41946.077726621064,104.0,19.699577922125172,81.8995985187903,-16.929366508706153,-0.6907578846585238
725,42192.0,41927.61548618218,42191.99997979309,42050.65759721252,41912.29085506746,-656.0,11.77810653195047,-599.9052550289089,-300.7998743605276,-47.77232880023075
726,41296.0,41935.274266986286,41340.50761819314,41646.12489375976,41850.5330690206,-384.0,3.601768584569072,-372.41284890988027,-196.40862887438925,-34.03113259582824
727,41424.0,41934.819023351316,41447.174281973326,41657.84033946374,41844.228589875805,384.0,-4.102802595309186,345.41571625609504,128.63561543585456,14.706950348991086
728,42064.0,41927.06866179567,42031.339050705334,41903.39612463147,41879.946969718585,304.0,-10.703861678655812,297.9823796493947,165.2538474834655,26.515728328708065
729,42032.0,41913.411299994004,42043.139041272116,41988.34803443067,41897.26004653322,72.0,-15.707924339094461,67.49519692736067,63.12592701453468,10.576079141297669
730,42208.0,41895.65281311748,42166.329444560055,42029.64797866054,41901.09912800118,-88.0,-18.778120075166953,-85.16237391179311,-47.87606643986146,-11.505962131977867
731,41856.0,41875.85505984367,41872.81429344853,41892.59590155095,41874.248122269266,-232.0,-19.752852779532986,-209.4436838688962,-118.75412633411179,-25.938599618453736
732,41744.0,41856.14710755841,41747.44207682226,41792.13972599232,41849.22192876427,-104.0,-18.655911228685,-108.16183251496113,-76.38631256247754,-19.76509706678189
733,41648.0,41838.5432373863,41656.49062841861,41739.823276425996,41834.7179281357,-64.0,-15.685461703225883,-48.4983063106265,-6.404811353328114,-5.168104221782414
734,41616.0,41824.77618415196,41650.44546420101,41779.33010328566,41838.88572032071,360.0,-11.196918430392543,321.91373804785326,121.17187850250411,15.312078201041004
735,42368.0,41816.149400525515,42300.318104514314,41982.167033431004,41865.342084537784,32.0,-5.6684811690684,29.703489487361367,9.920446860840457,1.3234684439630655
736,41680.0,41813.439221813824,41709.85244317573,41799.17099700734,41841.532657208634,-352.0,0.3408509906803374,-315.1753533228184,-123.41053791999366,-15.732794468716747
737,41664.0,41816.831102506876,41669.96739786868,41735.34595759102,41833.87649560035,0.0,6.259929614283465,-10.048055963656225,-28.152060620814154,0.8376631717328564
738,41680.0,41825.95908104239,41689.75633124842,41742.866875765714,41843.2079835521,72.0,11.567582415278594,68.57058962182418,38.95435605755483,17.491887129355746
739,41808.0,41839.96626733743,41807.108577112325,41813.254669706126,41868.86026985906,128.0,15.852447697230673,112.89513142551732,73.01512879347865,28.69529979991421
740,41936.0,41857.66397643685,41915.546594099455,41888.89713335267,41900.59858315193,-16.0,18.85034923234707,6.1709874844164005,52.09103032287749,29.96824245046082
741,41776.0,41877.66696580213,41819.45055208116,41917.43673035188,41928.796754759984,184.0,20.460786930227187,166.3560556841112,99.25796217515017,35.83800934605824
742,42304.0,41898.585550297306,42248.25870546768,42087.41305770297,41972.274601844045,112.0,20.751747068898112,104.90234342827898,61.6828562025803,26.891577176262217
743,42000.0,41919.17045993992,42029.255238937716,42040.80244275704,41982.57990911251,-80.0,19.9326708728222,-72.72727184138785,-26.209393567412917,9.434302724086592
744,42144.0,41938.45089204295,42102.8041617849,42034.994270568146,41991.14320729222,-152.0,18.30465992126483,-137.04047982204793,-60.31103690481905,0.9204585443221731
745,41696.0,41955.77977978245,41755.17427929362,41920.1803689474,41984.42082620115,-72.0,16.20404603418865,-47.148274429429875,-2.7237171470442263,7.698660218993609
746,42000.0,41970.85898411133,42008.50761292604,42029.54683627406,42006.540527730205,368.0,13.943379630978598,305.79324311140226,124.13988546368637,22.446727915561496
747,42432.0,41983.66653904441,42366.760765516425,42168.460139874776,42029.314282032276,24.0,11.770458483544644,22.135135323758732,7.143373538103333,2.639468403685896
748,42048.0,41994.39990107842,42052.77788357356,42043.833583350264,42011.81946453758,-344.0,9.841790464462974,-290.0934640750638,-126.70976484938365,-19.30384426782257
749,41744.0,42003.35011997334,41786.5738373663,41915.04061017601,41990.70659349663,-48.0,8.204228487204091,-53.33485937578371,-43.27266808624336,-8.777541366111109
750,41952.0,42010.808358052825,41946.10816482199,41957.28824717778,41994.264381805355,160.0,6.816407847934897,130.07515156565205,44.89176059064994,5.671007398988877
751,42064.0,42016.982935669206,42046.7241404976,42004.82413135731,42002.04860829461,8.0,5.579950403182011,14.236678163608303,17.94794985819317,4.68665690398484
752,41968.0,42021.96825885919,41974.58152114921,41993.184146894164,42003.637695613324,-56.0,4.373521459507174,-39.23501360234877,0.9520889839295705,3.370972099379287
753,41952.0,42025.72997858822,41968.254113292904,42006.72830932517,42008.79055249337,88.0,3.0966751287778607,74.94315860822826,40.908317093591904,7.9923845047123905
754,42144.0,42028.161609116745,42124.467838365665,42075.00078108135,42019.62246462275,64.0,1.7096963766198314,58.55291690107697,33.772862296857056,4.61303536052219
755,42080.0,42029.14937134146,42085.35994709506,42074.27403391888,42018.01662321441,-24.0,0.2400077164384129,-12.308155795297353,-3.5897302030280116,-4.705010247616883
756,42096.0,42028.64162454962,42099.85152677507,42067.82132067529,42010.212444127515,56.0,-1.2169643888228165,33.74921355536935,-20.54205290594109,-12.093556880521646
757,42192.0,42026.715442563815,42152.858374205796,42033.189928107,41993.82950945337,-272.0,-2.5177453933611105,-240.08482556858144,-114.03642851479526,-26.291459201482212
758,41552.0,42023.6061337629,41619.68187563791,41839.7484636457,41957.62952572455,-104.0,-3.5093827361670265,-95.72517669165245,-49.56723263844833,-15.918507442584087
759,41984.0,42019.69667709148,41961.40802082249,41934.0554628301,41961.9924945682,280.0,-4.065227822906309,227.1078496386508,69.3347305994539,3.262593572053447
760,42112.0,42015.47567811709,42073.89757491521,41978.41792484461,41964.15471286866,-112.0,-4.114361797186575,-78.02257133121748,-22.42857556319359,-5.230046056105493
761,41760.0,42011.46795349711,41805.36287816006,41889.198311703716,41951.53240245599,-40.0,-3.67416932191918,-41.720305954891955,-24.6204572890274,-3.045690289869526
762,42032.0,42008.12733947325,41990.456963005425,41929.177010266554,41958.06333228892,-24.0,-2.84743853474356,-22.621100127504178,-11.432796303892246,2.8340964473754866
763,41712.0,42005.77307642762,41760.12067790505,41866.33271909593,41957.20059535074,8.0,-1.8020937020410202,10.267104424849094,14.322068377347023,11.397292829358776
764,42048.0,42004.52315206917,42010.99117185512,41957.82114702125,41980.85791794764,72.0,-0.7521012311299273,65.82635322569695,46.39900143594059,20.300218494274304
765,41856.0,42004.26887396536,41891.77338435644,41959.13072196781,41997.80103233929,64.0,0.0907713000633521,59.64913428351065,52.87493593047111,24.033166008619446
766,42176.0,42004.70469466929,42130.289440422144,42063.57101888219,42028.924249964875,0.0,0.5550145850102126,9.963258176416275,48.2258063554691,23.769430123833445
767,41856.0,42005.37890313538,41911.699900709275,42055.58233467875,42045.339892586955,200.0,0.5404619020264363,189.01433332080705,91.80248313593984,25.882637251423148
768,42576.0,42005.78561847335,42508.31810706376,42247.17598515407,42080.68952446772,64.0,0.03592432486038888,56.08494219781642,27.181643052357686,10.584108104154438
769,41984.0,42005.4507517851,42023.86978510491,42109.94562078347,42066.508108795264,-248.0,-0.8794294012841419,-212.07996644617015,-74.25755397887406,-10.05601023269628
770,42080.0,42004.02675967078,42084.15817417142,42098.66087719632,42060.57750400233,120.0,-2.0472920296306256,81.07925992359378,-1.9543049889834947,-6.9017295928169915
771,42224.0,42001.35616772584,42186.028304952095,42106.0370108055,42052.70464960963,-104.0,-3.267075672698411,-87.98834445884859,-51.60536098807643,-16.437621912216855
772,41872.0,41997.49260832538,41908.18148525372,41995.45015522017,42027.702260177895,-120.0,-4.331678354967153,-96.93939342976228,-48.861777975245786,-17.21727642283804
773,41984.0,41992.692811015906,41992.14951809257,42008.31345485501,42018.270096763954,168.0,-5.0652234267035965,124.71562330170127,25.020027062346344,-7.7186585757481225
774,42208.0,41987.362161471974,42157.61273185712,42045.49020934486,42012.2649430264,-120.0,-5.355317439236387,-96.24038145374652,-44.07814083771882,-15.791906586233381
775,41744.0,41981.98217613743,41799.66875518508,41920.15717317957,41986.68628359149,-80.0,-5.171682899203006,-69.83294624273913,-37.25444957551008,-13.444345255335065
776,42048.0,41977.01879567357,42017.946839371645,41970.98131019384,41985.37625251573,96.0,-4.567848396047339,68.01228104481561,12.314792111199495,-4.441218449974258
777,41936.0,41972.84647934534,41935.69331727471,41944.78675740197,41977.80384669154,-120.0,-3.661106462855969,-83.78693572339762,-21.801174090895074,-5.482213489613059
778,41808.0,41969.696582747856,41850.37296792485,41927.37896201205,41974.4118255365,168.0,-2.6059031248805695,134.31240549104405,42.281685616111645,4.928570121788653
779,42272.0,41967.63467309558,42204.3181282568,42029.35012863419,41987.660986935116,-72.0,-1.5559502362666535,-68.93268087274191,-19.353769060762716,-0.9677892546314979
